,Date,Open,High,Low,Close
4324,2017-01-09,7.5,7.5,7.2,7.45
4323,2017-01-06,7.6,7.6,7.6,7.6
4322,2017-01-05,7.8,7.8,7.2148,7.6
4321,2017-01-04,7.25,7.6,7.15,7.4
4320,2017-01-03,7.95,7.95,7.25,7.25
4319,2016-12-30,7.6,7.65,7.05,7.65
4318,2016-12-29,7.35,7.35,7.35,7.35
4317,2016-12-28,7.85,7.85,7.35,7.35
4316,2016-12-27,7.5,7.7085,7.0706,7.65
4315,2016-12-23,8.37,8.37,7.25,7.3874
4314,2016-12-22,7.4962,7.85,7.45,7.455
4313,2016-12-21,7.7,7.945,7.4,7.75
4312,2016-12-20,8.0,8.2,7.65,8.0395
4311,2016-12-19,8.05,8.15,7.795,8.15
4310,2016-12-16,8.1,8.44,8.0,8.3
4309,2016-12-15,8.65,9.1,8.4,8.4
4308,2016-12-14,8.245,8.75,8.24,8.75
4307,2016-12-13,8.25,8.395,7.9,8.25
4306,2016-12-12,9.1,9.1,8.65,8.8
4305,2016-12-09,8.85,9.1,8.65,9.1
4304,2016-12-08,9.0,9.4,8.8,9.1
4303,2016-12-07,10.2,10.2282,8.625,8.65
4302,2016-12-06,11.0,11.05,10.6,10.6
4301,2016-12-05,10.805,11.0,10.805,10.95
4300,2016-12-02,11.1085,11.1085,10.505,11.1
4299,2016-12-01,11.25,11.25,11.25,11.25
4298,2016-11-30,11.25,11.25,11.25,11.25
4297,2016-11-29,11.35,11.4,11.025,11.1768
4296,2016-11-28,11.35,11.35,11.35,11.35
4295,2016-11-25,10.65,10.65,10.65,10.65
4294,2016-11-23,10.25,10.5,9.85,9.95
4293,2016-11-22,10.676,11.75,10.3,10.5
4292,2016-11-21,9.8,10.85,9.8,10.8146
4291,2016-11-18,10.0,10.0,9.9,9.9
4290,2016-11-17,9.8,9.9,9.75,9.75
4289,2016-11-16,9.7812,9.95,9.7812,9.95
4288,2016-11-15,9.9,9.9,9.75,9.75
4287,2016-11-14,9.7,10.05,9.7,10.0
4286,2016-11-11,9.895,9.895,9.895,9.895
4285,2016-11-10,9.75,9.895,9.75,9.895
4284,2016-11-09,8.9,8.9,8.6,8.8
4283,2016-11-08,8.95,8.95,8.6,8.6
4282,2016-11-07,8.85,10.1,8.85,10.1
4281,2016-11-04,9.54,9.54,9.54,9.54
4280,2016-11-03,9.54,9.54,9.54,9.54
4279,2016-11-02,9.8,9.8,9.8,9.8
4278,2016-11-01,9.81,9.81,9.8,9.8
4277,2016-10-31,10.45,10.45,10.25,10.3
4276,2016-10-28,10.2343,10.2343,10.2343,10.2343
4275,2016-10-27,10.28,10.2888,9.9602,10.25
4274,2016-10-26,9.95,10.2883,9.7906,10.28
4273,2016-10-25,9.3,10.0,9.3,10.0
4272,2016-10-24,9.39,9.39,9.39,9.39
4271,2016-10-21,9.29,9.3,9.29,9.3
4270,2016-10-20,9.12,9.12,9.12,9.12
4269,2016-10-19,9.12,9.12,9.12,9.12
4268,2016-10-18,9.12,9.12,9.12,9.12
4267,2016-10-17,8.97,9.12,8.95,9.12
4266,2016-10-14,9.14,9.14,8.73,8.73
4265,2016-10-13,9.03,9.03,9.03,9.03
4264,2016-10-12,9.03,9.03,9.03,9.03
4263,2016-10-11,9.03,9.092,9.02,9.03
4262,2016-10-10,9.95,9.95,9.46,9.46
4261,2016-10-07,9.64,9.64,9.64,9.64
4260,2016-10-06,9.471,9.64,9.471,9.64
4259,2016-10-05,9.61,9.7679,9.551,9.6405
4258,2016-10-04,10.03,10.0785,9.46,9.46
4257,2016-10-03,10.0,10.41,9.99,10.36
4256,2016-09-30,9.6,9.9129,9.6,9.9129
4255,2016-09-29,9.6721,10.4,9.65,9.96
4254,2016-09-28,9.8612,9.8612,9.8612,9.8612
4253,2016-09-27,9.45,9.54,9.43,9.54
4252,2016-09-26,9.38,9.5,9.32,9.43
4251,2016-09-23,9.4,9.48,9.4,9.45
4250,2016-09-22,9.4,9.46,9.4,9.4566
4249,2016-09-21,9.4,9.5,9.3775,9.4
4248,2016-09-20,9.17,9.78,9.1,9.7284
4247,2016-09-19,8.9,9.27,8.89,9.18
4246,2016-09-16,8.15,8.9,8.05,8.9
4245,2016-09-15,7.6,8.1,7.53,8.0
4244,2016-09-14,7.64,7.64,7.4357,7.59
4243,2016-09-13,7.56,7.88,7.23,7.49
4242,2016-09-12,6.45,7.48,6.45,7.48
4241,2016-09-09,6.6,6.89,6.51,6.89
4240,2016-09-08,6.55,6.6999,6.55,6.69
4239,2016-09-07,6.55,6.72,6.26,6.29
4238,2016-09-06,6.69,6.72,6.46,6.55
4237,2016-09-02,6.5,6.51,6.4662,6.51
4236,2016-09-01,6.5,6.5,6.48,6.5
4235,2016-08-31,6.55,6.55,6.51,6.55
4234,2016-08-30,6.5499,6.7,6.51,6.5841
4233,2016-08-29,6.51,6.7299,6.4829,6.551
4232,2016-08-26,6.503,6.55,6.5,6.51
4231,2016-08-25,6.53,6.53,6.5,6.51
4230,2016-08-24,6.5199,6.55,6.51,6.53
4229,2016-08-23,6.26,6.4711,6.2501,6.47
4228,2016-08-22,6.4975,6.499,6.25,6.3282
4227,2016-08-19,6.4171,6.4769,6.4171,6.4769
4226,2016-08-18,6.52,6.5899,6.25,6.4587
4225,2016-08-17,6.41,6.63,6.25,6.63
4224,2016-08-16,6.72,6.79,6.36,6.5456
4223,2016-08-15,7.0377,7.0377,6.6601,6.79
4222,2016-08-12,7.4,7.4,7.03,7.03
4221,2016-08-11,7.325,7.325,7.25,7.25
4220,2016-08-10,8.0,8.0,7.2801,7.33
4219,2016-08-09,8.308,8.62,8.271,8.5
4218,2016-08-08,8.23,8.31,8.23,8.286
4217,2016-08-05,8.27,8.57,8.27,8.42
4216,2016-08-04,8.31,8.31,8.3,8.3
4215,2016-08-03,8.4428,8.74,8.4,8.4001
4214,2016-08-02,8.5,8.7,8.27,8.4005
4213,2016-08-01,8.26,8.4,8.1243,8.18
4212,2016-07-29,8.57,8.57,8.57,8.57
4211,2016-07-28,8.2001,8.67,8.2001,8.57
4210,2016-07-27,8.5,8.5,8.18,8.21
4209,2016-07-26,9.05,9.05,8.58,8.58
4208,2016-07-25,8.45,9.0,8.4,9.0
4207,2016-07-22,8.33,8.33,8.33,8.33
4206,2016-07-21,8.55,8.55,8.265,8.4
4205,2016-07-20,8.26,8.3687,8.23,8.3456
4204,2016-07-19,8.3386,8.395,8.3386,8.395
4203,2016-07-18,8.23,8.31,8.23,8.31
4202,2016-07-15,8.16,8.7,8.16,8.23
4201,2016-07-14,8.7,8.7,8.1,8.1
4200,2016-07-13,8.52,8.75,8.45,8.45
4199,2016-07-12,9.0,9.0,8.7,9.0
4198,2016-07-11,9.05,9.05,8.81,8.85
4197,2016-07-08,9.2,9.37,9.0,9.0
4196,2016-07-07,9.25,9.3,9.0001,9.21
4195,2016-07-06,9.3599,9.36,9.0005,9.25
4194,2016-07-05,9.3,9.48,9.3,9.37
4193,2016-07-01,9.72,9.72,9.69,9.69
4192,2016-06-30,9.57,10.0021,9.57,10.0021
4191,2016-06-29,10.0,10.25,9.6,9.6
4190,2016-06-28,9.52,10.1999,9.52,10.1999
4189,2016-06-27,9.6,9.615,9.6,9.615
4188,2016-06-24,9.4001,9.4001,9.4001,9.4001
4187,2016-06-23,10.19,10.19,10.0,10.0
4186,2016-06-22,10.19,10.19,10.19,10.19
4185,2016-06-21,10.13,10.13,10.13,10.13
4184,2016-06-20,9.76,9.98,9.76,9.97
4183,2016-06-17,9.571,10.26,9.571,10.26
4182,2016-06-16,9.25,9.66,9.25,9.6201
4181,2016-06-15,9.25,9.76,9.25,9.55
4180,2016-06-14,9.69,9.93,9.26,9.6
4179,2016-06-13,10.4,10.4,9.52,9.7
4178,2016-06-10,10.04,10.2264,10.0,10.0
4177,2016-06-09,9.8,9.83,9.8,9.83
4176,2016-06-08,9.7499,10.19,9.7499,9.94
4175,2016-06-07,9.4,9.75,9.4,9.75
4174,2016-06-06,9.48,9.5,9.29,9.29
4173,2016-06-03,9.2,9.2,9.2,9.2
4172,2016-06-02,9.16,9.3,9.16,9.2
4171,2016-06-01,9.6395,9.8,9.5,9.5
4170,2016-05-31,9.725,9.725,9.725,9.725
4169,2016-05-27,9.63,9.7737,9.5,9.725
4168,2016-05-26,9.94,9.94,9.94,9.94
4167,2016-05-25,9.64,9.94,9.5001,9.94
4166,2016-05-24,10.05,10.19,9.6,10.03
4165,2016-05-23,9.7515,9.7515,9.5,9.5
4164,2016-05-20,9.99,10.0877,9.81,9.81
4163,2016-05-19,10.0,10.1,9.7501,9.8
4162,2016-05-18,9.99,10.26,9.75,10.26
4161,2016-05-17,10.3804,10.3804,10.07,10.07
4160,2016-05-16,10.2,10.2,10.2,10.2
4159,2016-05-13,10.25,10.357,10.2,10.2
4158,2016-05-12,10.15,10.15,9.99,9.99
4157,2016-05-11,10.39,10.41,10.39,10.41
4156,2016-05-10,10.5095,10.51,10.41,10.41
4155,2016-05-09,10.4999,10.4999,10.4999,10.4999
4154,2016-05-06,10.4999,10.4999,10.4999,10.4999
4153,2016-05-05,10.4999,10.4999,10.4999,10.4999
4152,2016-05-04,10.49,10.4999,10.49,10.4999
4151,2016-05-03,10.5896,10.5896,10.5896,10.5896
4150,2016-05-02,10.6076,10.6076,10.41,10.5896
4149,2016-04-29,10.77,10.78,10.67,10.67
4148,2016-04-28,10.9,10.9,10.78,10.78
4147,2016-04-27,10.5,10.5,10.5,10.5
4146,2016-04-26,10.25,10.5,10.25,10.5
4145,2016-04-25,10.25,10.25,10.25,10.25
4144,2016-04-22,10.2853,10.2853,10.25,10.25
4143,2016-04-21,9.79,10.13,9.79,10.13
4142,2016-04-20,10.05,10.4091,9.81,9.81
4141,2016-04-19,9.72,10.43,9.72,10.43
4140,2016-04-18,9.955,10.6489,9.89,9.89
4139,2016-04-15,10.05,10.4,9.91,10.12
4138,2016-04-14,10.69,10.87,10.021,10.0215
4137,2016-04-13,10.65,10.76,10.1,10.56
4136,2016-04-12,10.87,10.87,10.75,10.75
4135,2016-04-11,10.9,10.9,10.65,10.65
4134,2016-04-08,10.5,10.51,10.5,10.51
4133,2016-04-07,10.74,10.9983,10.53,10.9983
4132,2016-04-06,10.95,10.95,10.7025,10.8096
4131,2016-04-05,9.08,10.49,9.08,10.49
4130,2016-04-04,9.09,9.09,9.09,9.09
4129,2016-04-01,8.91,9.1721,8.85,9.09
4128,2016-03-31,9.2,9.63,9.2,9.29
4127,2016-03-30,8.0,9.04,8.0,8.8315
4126,2016-03-29,8.57,8.57,8.01,8.01
4125,2016-03-28,8.25,8.25,8.25,8.25
4124,2016-03-24,8.7,8.7,8.6999,8.6999
4123,2016-03-23,8.5,8.7,8.5,8.7
4122,2016-03-22,9.02,9.1098,8.9371,8.9371
4121,2016-03-21,8.9,9.2,8.9,9.15
4120,2016-03-18,9.45,9.45,9.45,9.45
4119,2016-03-17,9.5,9.5,9.0,9.29
4118,2016-03-16,9.58,9.58,9.58,9.58
4117,2016-03-15,9.58,9.58,9.58,9.58
4116,2016-03-14,9.97,9.97,9.1,9.58
4115,2016-03-11,9.55,9.55,9.55,9.55
4114,2016-03-10,9.55,9.55,9.55,9.55
4113,2016-03-09,9.1,9.25,9.1,9.25
4112,2016-03-08,9.41,9.41,9.4,9.4
4111,2016-03-07,9.67,9.99,9.6348,9.99
4110,2016-03-04,8.32,9.82,8.3,9.82
4109,2016-03-03,8.4,8.4,8.4,8.4
4108,2016-03-02,8.38,8.38,8.38,8.38
4107,2016-03-01,8.3,8.3,8.3,8.3
4106,2016-02-29,8.3,8.3,8.3,8.3
4105,2016-02-26,8.4499,8.4499,8.25,8.4
4104,2016-02-25,8.0,8.4356,8.0,8.43
4103,2016-02-24,8.0,8.0,8.0,8.0
4102,2016-02-23,7.98,8.35,7.93,8.35
4101,2016-02-22,8.38,8.38,8.38,8.38
4100,2016-02-19,8.26,8.3,8.1627,8.1627
4099,2016-02-18,7.89,7.89,7.89,7.89
4098,2016-02-17,7.91,7.91,7.66,7.8684
4097,2016-02-16,8.2,8.2,7.92,7.92
4096,2016-02-12,7.79,7.91,7.79,7.91
4095,2016-02-11,8.45,8.45,8.45,8.45
4094,2016-02-10,8.29,8.45,8.11,8.45
4093,2016-02-09,8.07,8.47,8.07,8.47
4092,2016-02-08,8.05,8.39,7.649,8.35
4091,2016-02-05,8.0,8.05,8.0,8.05
4090,2016-02-04,7.82,7.88,7.82,7.88
4089,2016-02-03,7.52,7.98,7.52,7.7
4088,2016-02-02,7.92,7.98,7.92,7.98
4087,2016-02-01,8.1696,8.1696,7.75,7.75
4086,2016-01-29,7.62,7.9,7.53,7.75
4085,2016-01-28,7.58,7.72,7.57,7.58
4084,2016-01-27,7.79,8.11,7.79,7.93
4083,2016-01-26,7.64,7.9,7.64,7.88
4082,2016-01-25,8.15,8.19,8.02,8.02
4081,2016-01-22,7.64,8.15,7.64,8.15
4080,2016-01-21,8.02,8.09,7.05,7.61
4079,2016-01-20,8.0,8.59,7.79,8.02
4078,2016-01-19,8.0,8.0,7.76,7.97
4077,2016-01-15,7.71,8.0699,7.71,7.83
4076,2016-01-14,7.81,8.03,7.81,7.85
4075,2016-01-13,7.9,8.09,7.65,7.93
4074,2016-01-12,7.92,8.15,7.88,8.1
4073,2016-01-11,8.49,8.49,8.0,8.16
4072,2016-01-08,8.8,8.845,7.75,7.87
4071,2016-01-07,9.46,9.46,8.52,8.99
4070,2016-01-06,9.45,9.45,9.05,9.05
4069,2016-01-05,10.33,10.33,9.4,9.51
4068,2016-01-04,10.0,10.47,9.7,10.08
4067,2015-12-31,9.7,10.1,9.5,9.5
4066,2015-12-30,9.8001,9.8001,9.5,9.5
4065,2015-12-29,10.1,10.115,9.5,9.96
4064,2015-12-28,10.5,10.5,10.15,10.34
4063,2015-12-24,10.6,10.6,10.35,10.35
4062,2015-12-23,10.6,10.6,10.25,10.25
4061,2015-12-22,10.75,10.7525,10.3,10.5001
4060,2015-12-21,11.0,11.0,11.0,11.0
4059,2015-12-18,10.45,11.0,10.3,11.0
4058,2015-12-17,10.535,10.975,10.1101,10.45
4057,2015-12-16,10.85,10.8958,10.85,10.85
4056,2015-12-15,11.6,11.6,10.4,10.76
4055,2015-12-14,11.7224,11.7224,11.16,11.39
4054,2015-12-11,12.05,12.05,11.1507,11.175
4053,2015-12-10,12.75,12.9,12.32,12.3201
4052,2015-12-09,12.65,12.83,12.65,12.8
4051,2015-12-08,12.9,13.1,12.35,12.46
4050,2015-12-07,12.55,12.55,12.55,12.55
4049,2015-12-04,12.97,12.97,12.48,12.55
4048,2015-12-03,12.9296,12.9296,12.65,12.8
4047,2015-12-02,11.6,12.71,11.6,12.71
4046,2015-12-01,12.22,12.275,11.6001,11.64
4045,2015-11-30,12.19,12.41,12.1601,12.3
4044,2015-11-27,12.5,12.5,12.02,12.2492
4043,2015-11-25,12.96,12.96,12.48,12.48
4042,2015-11-24,12.72,12.72,12.55,12.55
4041,2015-11-23,12.95,13.01,12.775,12.775
4040,2015-11-20,12.96,13.49,12.75,12.8
4039,2015-11-19,12.96,12.97,12.35,12.38
4038,2015-11-18,12.55,12.97,12.51,12.54
4037,2015-11-17,12.49,12.74,12.49,12.74
4036,2015-11-16,11.38,11.74,11.38,11.66
4035,2015-11-13,12.1,12.34,11.09,11.1
4034,2015-11-12,12.01,12.2,11.935,11.935
4033,2015-11-11,11.91,12.24,11.9,12.05
4032,2015-11-10,11.96,12.25,11.9,12.0
4031,2015-11-09,12.1001,12.47,11.94,11.95
4030,2015-11-06,12.1501,12.242,12.0201,12.0201
4029,2015-11-05,12.31,12.31,12.2,12.2
4028,2015-11-04,12.42,12.42,12.325,12.34
4027,2015-11-03,12.39,12.45,12.2,12.31
4026,2015-11-02,12.65,12.65,12.12,12.12
4025,2015-10-30,12.82,12.82,12.3534,12.53
4024,2015-10-29,12.5,13.2,12.43,13.2
4023,2015-10-28,12.35,12.35,12.25,12.31
4022,2015-10-27,12.94,12.94,11.75,12.36
4021,2015-10-26,13.2,13.2,12.85,12.9736
4020,2015-10-23,12.8,12.81,12.59,12.59
4019,2015-10-22,12.72,12.72,12.55,12.69
4018,2015-10-21,12.6,12.6,12.31,12.5
4017,2015-10-20,12.5,12.5,12.45,12.48
4016,2015-10-19,12.97,12.99,12.35,12.3575
4015,2015-10-16,13.0,13.0,12.35,12.36
4014,2015-10-15,11.5,12.5,11.5,12.5
4013,2015-10-14,11.55,11.66,11.2601,11.5499
4012,2015-10-13,11.8,12.17,11.09,11.38
4011,2015-10-12,11.83,11.93,11.7,11.775
4010,2015-10-09,12.0,12.39,12.0,12.2995
4009,2015-10-08,12.39,12.54,12.14,12.2
4008,2015-10-07,11.835,12.4399,11.5129,11.7
4007,2015-10-06,11.85,12.28,11.32,11.53
4006,2015-10-05,11.26,11.85,10.93,11.85
4005,2015-10-02,10.9,11.19,10.9,10.99
4004,2015-10-01,11.28,11.28,10.88,11.13
4003,2015-09-30,11.33,12.08,11.05,11.29
4002,2015-09-29,11.51,11.9,11.36,11.36
4001,2015-09-28,11.9116,11.9116,11.77,11.77
4000,2015-09-25,11.86,12.01,11.5,11.62
3999,2015-09-24,12.51,12.51,11.6601,12.28
3998,2015-09-23,12.85,12.85,12.52,12.64
3997,2015-09-22,12.86,12.86,12.5238,12.66
3996,2015-09-21,13.2,13.5813,12.85,13.12
3995,2015-09-18,12.71,13.64,12.71,13.64
3994,2015-09-17,13.0,13.0,12.75,12.75
3993,2015-09-16,12.97,13.095,12.89,12.89
3992,2015-09-15,12.75,13.5,12.75,13.15
3991,2015-09-14,12.76,13.26,12.76,13.26
3990,2015-09-11,12.95,12.95,12.7501,12.9488
3989,2015-09-10,11.87,12.8,11.87,12.64
3988,2015-09-09,12.4,12.87,12.38,12.65
3987,2015-09-08,12.7,12.825,12.11,12.75
3986,2015-09-04,12.97,13.0,12.41,13.0
3985,2015-09-03,12.4701,12.53,12.4701,12.53
3984,2015-09-02,12.96,12.98,12.19,12.81
3983,2015-09-01,12.4,13.0499,12.4,12.98
3982,2015-08-31,12.9951,13.0,12.61,12.64
3981,2015-08-28,13.12,13.12,12.6,12.6
3980,2015-08-27,12.65,13.65,12.65,13.0
3979,2015-08-26,12.78,12.931,12.24,12.52
3978,2015-08-25,13.19,13.19,11.32,12.58
3977,2015-08-24,13.2,13.376,12.55,12.67
3976,2015-08-21,13.35,13.645,13.3,13.34
3975,2015-08-20,13.5,14.0999,13.3,13.35
3974,2015-08-19,13.55,13.9913,13.275,13.36
3973,2015-08-18,12.9201,13.34,12.92,13.34
3972,2015-08-17,12.65,12.96,12.65,12.7
3971,2015-08-14,12.28,12.775,12.13,12.5
3970,2015-08-13,12.2673,12.94,12.1501,12.3
3969,2015-08-12,12.052,12.34,12.052,12.15
3968,2015-08-11,12.21,12.35,12.15,12.35
3967,2015-08-10,12.05,12.2799,12.05,12.05
3966,2015-08-07,11.84,12.455,11.65,11.65
3965,2015-08-06,11.86,12.129,11.57,12.0
3964,2015-08-05,13.61,13.635,12.0,12.0
3963,2015-08-04,14.4,14.41,13.71,13.712
3962,2015-08-03,13.4501,14.4999,13.4501,14.11
3961,2015-07-31,13.9,14.45,13.47,13.74
3960,2015-07-30,13.9999,13.9999,13.545,13.73
3959,2015-07-29,13.42,14.47,13.42,13.53
3958,2015-07-28,13.64,13.77,13.35,13.35
3957,2015-07-27,13.72,13.82,13.41,13.41
3956,2015-07-24,13.94,14.25,13.65,13.83
3955,2015-07-23,14.4,14.57,13.9,13.91
3954,2015-07-22,14.31,14.42,14.15,14.15
3953,2015-07-21,14.0,14.65,14.0,14.0
3952,2015-07-20,14.44,14.71,14.0,14.0
3951,2015-07-17,14.0,14.75,13.73,14.65
3950,2015-07-16,13.75,14.79,13.75,14.25
3949,2015-07-15,14.31,14.43,13.651,13.91
3948,2015-07-14,13.93,14.88,13.93,14.56
3947,2015-07-13,14.04,14.465,13.7001,13.95
3946,2015-07-10,13.89,14.51,13.72,14.15
3945,2015-07-09,13.8,14.42,13.685,13.69
3944,2015-07-08,14.3,14.56,13.65,13.65
3943,2015-07-07,14.39,14.88,14.26,14.44
3942,2015-07-06,15.1,15.18,14.4,14.59
3941,2015-07-02,15.0,15.44,14.73,15.44
3940,2015-07-01,14.94,15.19,14.85,15.09
3939,2015-06-30,14.67,14.95,14.67,14.9
3938,2015-06-29,15.11,15.48,14.6,14.65
3937,2015-06-26,14.6,15.545,14.5,14.92
3936,2015-06-25,14.55,14.7789,14.06,14.35
3935,2015-06-24,15.32,15.62,14.65,15.09
3934,2015-06-23,15.0,15.75,14.95,15.73
3933,2015-06-22,14.43,14.76,14.41,14.6
3932,2015-06-19,14.76,14.76,14.16,14.16
3931,2015-06-18,14.149,14.75,14.14,14.74
3930,2015-06-17,14.28,14.51,14.18,14.27
3929,2015-06-16,15.21,15.21,14.27,14.67
3928,2015-06-15,14.89,15.16,14.55,14.8
3927,2015-06-12,15.03,15.6,14.77,14.87
3926,2015-06-11,14.86,15.25,14.8,15.25
3925,2015-06-10,14.47,14.8,14.11,14.75
3924,2015-06-09,14.3,14.65,14.07,14.26
3923,2015-06-08,14.94,14.94,14.01,14.17
3922,2015-06-05,14.87,14.87,14.45,14.66
3921,2015-06-04,14.53,14.95,14.41,14.44
3920,2015-06-03,15.29,15.345,14.58,14.58
3919,2015-06-02,14.985,15.05,14.85,15.0
3918,2015-06-01,14.97,15.25,14.97,15.0
3917,2015-05-29,15.21,15.31,14.66,14.93
3916,2015-05-28,15.13,15.14,15.06,15.14
3915,2015-05-27,15.051,15.16,15.01,15.16
3914,2015-05-26,14.68,15.1,14.52,14.88
3913,2015-05-22,15.1,15.18,14.5201,15.18
3912,2015-05-21,14.8,15.2,14.45,14.93
3911,2015-05-20,15.08,15.28,14.74,14.96
3910,2015-05-19,15.13,15.27,14.4,14.79
3909,2015-05-18,15.07,15.91,14.37,14.54
3908,2015-05-15,14.28,14.95,13.7401,14.83
3907,2015-05-14,13.8,14.3595,13.8,14.22
3906,2015-05-13,14.6,14.6,13.65,13.8
3905,2015-05-12,15.578,15.578,15.0,15.0
3904,2015-05-11,15.58,15.77,15.02,15.29
3903,2015-05-08,14.5,16.5,14.5,16.21
3902,2015-05-07,13.9,14.39,13.9,14.39
3901,2015-05-06,13.83,14.14,13.83,14.0
3900,2015-05-05,14.7,14.79,13.62,13.8
3899,2015-05-04,14.51,14.88,14.25,14.78
3898,2015-05-01,14.57,14.8999,14.54,14.54
3897,2015-04-30,15.0,15.19,14.57,14.57
3896,2015-04-29,14.91,15.2,14.91,15.0
3895,2015-04-28,14.76,14.94,14.75,14.78
3894,2015-04-27,14.75,15.34,14.75,14.97
3893,2015-04-24,14.68,15.4114,14.68,14.87
3892,2015-04-23,14.76,15.09,14.74,14.77
3891,2015-04-22,15.06,15.425,15.06,15.17
3890,2015-04-21,15.485,15.66,15.04,15.53
3889,2015-04-20,15.911,15.911,15.35,15.5
3888,2015-04-17,15.77,15.8,15.52,15.76
3887,2015-04-16,15.07,16.0,15.07,15.8
3886,2015-04-15,15.5999,15.5999,15.05,15.37
3885,2015-04-14,16.11,16.5128,15.7,15.7
3884,2015-04-13,17.53,17.61,16.31,16.81
3883,2015-04-10,18.27,18.96,17.65,17.65
3882,2015-04-09,17.7501,18.1,17.3,18.01
3881,2015-04-08,19.0,19.0,18.02,18.1
3880,2015-04-07,20.25,20.25,19.0,19.0
3879,2015-04-06,20.98,20.98,20.26,20.57
3878,2015-04-02,22.24,22.24,21.23,21.23
3877,2015-04-01,22.34,22.505,21.49,22.21
3876,2015-03-31,21.15,22.04,21.15,21.79
3875,2015-03-30,22.3,22.3,20.7,21.14
3874,2015-03-27,21.16,22.21,21.02,21.1
3873,2015-03-26,20.6,21.9799,20.36,21.11
3872,2015-03-25,22.0,22.0,20.29,20.62
3871,2015-03-24,20.75,20.99,20.25,20.99
3870,2015-03-23,21.88,21.88,20.74,20.9
3869,2015-03-20,21.4,21.4,20.53,21.16
3868,2015-03-19,20.23,21.5,20.23,21.26
3867,2015-03-18,21.16,21.51,21.01,21.28
3866,2015-03-17,21.25,22.27,21.25,21.85
3865,2015-03-16,21.04,21.21,21.0,21.07
3864,2015-03-13,21.0,21.9799,20.94,20.98
3863,2015-03-12,20.75,20.98,20.045,20.82
3862,2015-03-11,19.99,20.75,19.99,20.26
3861,2015-03-10,19.021,19.85,19.02,19.54
3860,2015-03-09,20.3,20.3,19.7196,19.85
3859,2015-03-06,19.8,19.97,19.1455,19.78
3858,2015-03-05,20.73,20.74,19.59,20.02
3857,2015-03-04,19.5931,20.08,19.5931,19.95
3856,2015-03-03,20.075,20.9,20.075,20.46
3855,2015-03-02,20.18,20.98,20.171,20.98
3854,2015-02-27,20.14,20.99,20.14,20.75
3853,2015-02-26,21.38,21.695,21.38,21.42
3852,2015-02-25,22.1,22.2295,21.9,22.14
3851,2015-02-24,21.03,22.43,21.03,21.96
3850,2015-02-23,20.7,21.24,20.68,20.78
3849,2015-02-20,21.47,21.51,20.7,21.03
3848,2015-02-19,20.25,21.5799,20.25,21.45
3847,2015-02-18,21.66,21.84,21.26,21.6
3846,2015-02-17,21.94,22.2799,21.54,21.68
3845,2015-02-13,21.26,21.95,21.07,21.85
3844,2015-02-12,20.03,21.0,20.03,20.94
3843,2015-02-11,22.51,22.53,21.03,21.14
3842,2015-02-10,23.59,24.3,22.12,22.13
3841,2015-02-09,23.01,24.16,23.01,23.6
3840,2015-02-06,28.65,28.65,23.55,23.55
3839,2015-02-05,28.57,28.6,27.46,27.96
3838,2015-02-04,29.3001,29.3001,27.53,27.68
3837,2015-02-03,29.8,30.49,28.6039,29.3
3836,2015-02-02,28.6,29.49,28.14,29.49
3835,2015-01-30,28.54,28.99,28.12,28.99
3834,2015-01-29,28.0,28.78,27.88,28.72
3833,2015-01-28,28.5,29.03,28.2,28.5
3832,2015-01-27,29.28,29.69,28.2001,28.5
3831,2015-01-26,30.5,30.5,29.07,30.37
3830,2015-01-23,30.0,30.48,29.2701,30.24
3829,2015-01-22,28.2,30.55,28.17,30.5
3828,2015-01-21,27.9999,28.22,27.5,27.9
3827,2015-01-20,28.8,29.25,28.25,28.25
3826,2015-01-16,28.5,29.52,27.35,29.52
3825,2015-01-15,29.34,29.7,28.48,28.49
3824,2015-01-14,28.9,29.1,28.9,28.91
3823,2015-01-13,30.62,30.62,29.7,29.76
3822,2015-01-12,30.14,30.69,29.45,30.0
3821,2015-01-09,30.98,30.98,30.15,30.37
3820,2015-01-08,30.43,30.43,29.52,29.67
3819,2015-01-07,28.03,29.97,28.02,29.58
3818,2015-01-06,29.2,29.42,28.05,28.81
3817,2015-01-05,29.25,29.49,28.2001,28.81
3816,2015-01-02,29.59,29.62,28.91,29.22
3815,2014-12-31,29.3,29.5764,29.15,29.15
3814,2014-12-30,29.02,29.5,28.7,29.5
3813,2014-12-29,31.25,31.25,29.53,30.0
3812,2014-12-26,29.5,30.04,29.0,30.04
3811,2014-12-24,30.4,30.4,29.02,29.99
3810,2014-12-23,29.75,30.09,29.38,30.09
3809,2014-12-22,30.56,31.24,29.31,29.4
3808,2014-12-19,30.28,31.25,30.2001,30.7
3807,2014-12-18,29.1,30.41,28.7905,30.41
3806,2014-12-17,29.32,29.94,28.02,28.94
3805,2014-12-16,28.428,29.89,28.428,29.77
3804,2014-12-15,28.48,29.37,28.1,28.41
3803,2014-12-12,29.64,29.64,29.3,29.43
3802,2014-12-11,29.32,30.19,29.24,30.15
3801,2014-12-10,30.9,30.9,29.55,30.06
3800,2014-12-09,30.27,30.48,30.27,30.28
3799,2014-12-08,30.7,31.24,30.03,30.27
3798,2014-12-05,29.77,31.1,29.77,30.7
3797,2014-12-04,30.49,30.49,29.75,29.75
3796,2014-12-03,30.36,30.91,29.25,30.41
