,Date,Open,High,Low,Close
1874,2016-10-28,0.22,0.34,0.22,0.34
1873,2016-10-27,0.26,0.26,0.26,0.26
1872,2016-10-26,0.26,0.26,0.26,0.26
1871,2016-10-25,0.259,0.259,0.259,0.259
1870,2016-10-24,0.21,0.257,0.2,0.255
1869,2016-10-21,0.27,0.27,0.27,0.27
1868,2016-10-20,0.2711,0.272,0.2424,0.27
1867,2016-10-19,0.3499,0.35,0.3499,0.35
1866,2016-10-18,0.3176,0.3486,0.3176,0.3486
1865,2016-10-17,0.3176,0.3486,0.2711,0.3486
1864,2016-10-14,0.2884,0.3,0.2884,0.3
1863,2016-10-13,0.2971,0.2971,0.2971,0.2971
1862,2016-10-12,0.335,0.385,0.25,0.2971
1861,2016-10-11,0.2592,0.2901,0.2592,0.2901
1860,2016-10-10,0.2741,0.2741,0.2741,0.2741
1859,2016-10-07,0.2901,0.2901,0.2901,0.2901
1858,2016-10-06,0.3099,0.31,0.29,0.2901
1857,2016-10-05,0.311,0.3299,0.29,0.2901
1856,2016-10-04,0.385,0.385,0.335,0.385
1855,2016-10-03,0.385,0.389,0.35,0.3889
1854,2016-09-30,0.335,0.335,0.335,0.335
1853,2016-09-29,0.3657,0.3657,0.335,0.335
1852,2016-09-28,0.32,0.38,0.32,0.38
1851,2016-09-27,0.31,0.38,0.3,0.3074
1850,2016-09-26,0.35,0.385,0.35,0.3849
1849,2016-09-23,0.335,0.39,0.335,0.3899
1848,2016-09-22,0.39,0.39,0.3899,0.3899
1847,2016-09-21,0.335,0.3999,0.335,0.335
1846,2016-09-20,0.375,0.375,0.31,0.32
1845,2016-09-19,0.33,0.37,0.33,0.37
1844,2016-09-16,0.3999,0.4,0.3,0.3
1843,2016-09-15,0.3549,0.3549,0.3549,0.3549
1842,2016-09-14,0.2784,0.355,0.2,0.3549
1841,2016-09-13,0.32,0.35,0.32,0.32
1840,2016-09-12,0.2399,0.32,0.2399,0.32
1839,2016-09-09,0.28,0.32,0.2,0.32
1838,2016-09-08,0.32,0.32,0.32,0.32
1837,2016-09-07,0.32,0.32,0.32,0.32
1836,2016-09-06,0.365,0.365,0.281,0.281
1835,2016-09-02,0.3499,0.365,0.3499,0.365
1834,2016-09-01,0.281,0.35,0.281,0.3
1833,2016-08-31,0.275,0.28,0.275,0.2799
1832,2016-08-30,0.29,0.437,0.275,0.275
1831,2016-08-29,0.2,0.27,0.2,0.2499
1830,2016-08-26,0.2223,0.229,0.2,0.2
1829,2016-08-25,0.14,0.15,0.14,0.15
1828,2016-08-24,0.1501,0.229,0.15,0.229
1827,2016-08-23,0.23,0.23,0.23,0.23
1826,2016-08-22,0.27,0.27,0.23,0.23
1825,2016-08-19,0.25,0.25,0.24,0.25
1824,2016-08-18,0.25,0.25,0.225,0.25
1823,2016-08-17,0.2001,0.299,0.2,0.275
1822,2016-08-16,0.208,0.2185,0.15,0.2
1821,2016-08-15,0.2299,0.23,0.2299,0.2299
1820,2016-08-12,0.18,0.18,0.18,0.18
1819,2016-08-11,0.21,0.235,0.2,0.2
1818,2016-08-10,0.199,0.235,0.18,0.23
1817,2016-08-09,0.2,0.205,0.1985,0.1985
1816,2016-08-08,0.21,0.21,0.18,0.18
1815,2016-08-05,0.2,0.2,0.17,0.18
1814,2016-08-04,0.175,0.2,0.17,0.18
1813,2016-08-03,0.165,0.175,0.1649,0.1749
1812,2016-08-02,0.175,0.175,0.13,0.13
1811,2016-08-01,0.1398,0.175,0.1398,0.175
1810,2016-07-29,0.1,0.12,0.1,0.12
1809,2016-07-28,0.1,0.1,0.1,0.1
1808,2016-07-27,0.1,0.1,0.0999,0.1
1807,2016-07-26,0.1,0.1,0.08,0.1
1806,2016-07-25,0.1,0.1,0.1,0.1
1805,2016-07-22,0.1,0.1,0.09,0.09
1804,2016-07-21,0.09,0.12,0.09,0.0999
1803,2016-07-20,0.08,0.0843,0.08,0.0843
1802,2016-07-19,0.0735,0.09,0.065,0.09
1801,2016-07-18,0.065,0.075,0.065,0.075
1800,2016-07-15,0.07,0.07,0.07,0.07
1799,2016-07-14,0.07,0.07,0.07,0.07
1798,2016-07-13,0.08,0.08,0.08,0.08
1797,2016-07-12,0.09,0.09,0.09,0.09
1796,2016-07-11,0.07,0.076,0.07,0.076
1795,2016-07-08,0.09,0.09,0.07,0.08
1794,2016-07-07,0.1,0.1,0.1,0.1
1793,2016-07-06,0.1,0.1,0.097,0.1
1792,2016-07-05,0.1,0.1,0.1,0.1
1791,2016-07-01,0.09,0.1,0.09,0.1
