,Date,Open,High,Low,Close
991,2019-11-05,1.2,1.2,1.17,1.17
990,2019-11-04,1.22,1.22,1.22,1.22
989,2019-11-01,1.23,1.23,1.23,1.23
988,2019-10-31,1.05,1.25,1.05,1.17
987,2019-10-30,1.2,1.2,1.15,1.15
986,2019-10-29,1.22,1.22,1.18,1.22
985,2019-10-28,1.27,1.27,1.27,1.27
984,2019-10-25,1.237,1.25,1.237,1.25
983,2019-10-24,1.24,1.24,1.24,1.24
982,2019-10-23,1.26,1.28,1.25,1.28
981,2019-10-22,1.374,1.374,1.3,1.3
980,2019-10-21,1.41,1.41,1.4,1.4
979,2019-10-18,1.38,1.38,1.35,1.37
978,2019-10-17,1.38,1.38,1.38,1.38
977,2019-10-16,1.38,1.38,1.38,1.38
976,2019-10-15,1.46,1.46,1.45,1.45
975,2019-10-14,1.45,1.46,1.45,1.46
974,2019-10-11,1.51,1.518,1.51,1.518
973,2019-10-10,1.52,1.55,1.51,1.51
972,2019-10-09,1.548,1.551,1.515,1.54
971,2019-10-08,1.55,1.553,1.55,1.55
970,2019-10-07,1.58,1.62,1.58,1.62
969,2019-10-04,1.52,1.56,1.5,1.56
968,2019-10-03,1.56,1.56,1.51,1.52
967,2019-10-02,1.61,1.61,1.55,1.55
966,2019-10-01,1.71,1.71,1.71,1.71
965,2019-09-30,1.61,1.75,1.61,1.71
964,2019-09-27,1.65,1.65,1.63,1.63
963,2019-09-26,1.65,1.65,1.64,1.65
962,2019-09-25,1.65,1.65,1.65,1.65
961,2019-09-24,1.69,1.69,1.6,1.65
960,2019-09-23,1.69,1.69,1.63,1.64
959,2019-09-20,1.7,1.71,1.69,1.69
958,2019-09-19,1.76,1.76,1.76,1.76
957,2019-09-18,1.82,1.84,1.8,1.81
956,2019-09-17,1.841,1.85,1.77,1.77
955,2019-09-16,1.82,1.84,1.806,1.84
954,2019-09-13,1.8,1.85,1.77,1.8
953,2019-09-12,1.7,1.83,1.7,1.83
952,2019-09-11,1.59,1.59,1.54,1.565
951,2019-09-10,1.61,1.63,1.59,1.59
950,2019-09-09,1.75,1.75,1.75,1.75
949,2019-09-06,1.75,1.75,1.75,1.75
948,2019-09-05,1.85,1.85,1.81,1.819
947,2019-09-04,1.79,1.81,1.78,1.79
946,2019-09-03,1.7,1.75,1.7,1.75
945,2019-08-30,1.7,1.7,1.7,1.7
944,2019-08-29,1.7,1.7,1.7,1.7
943,2019-08-28,1.73,1.73,1.73,1.73
942,2019-08-27,1.6,1.63,1.6,1.63
941,2019-08-26,1.57,1.62,1.57,1.62
940,2019-08-23,1.67,1.67,1.67,1.67
939,2019-08-22,1.67,1.67,1.67,1.67
938,2019-08-21,1.67,1.67,1.67,1.67
937,2019-08-20,1.66,1.67,1.66,1.67
936,2019-08-19,1.74,1.74,1.74,1.74
935,2019-08-16,1.75,1.75,1.74,1.74
934,2019-08-15,1.6,1.61,1.55,1.6
933,2019-08-14,1.99,1.99,1.58,1.61
932,2019-08-13,1.65,1.67,1.52,1.55
931,2019-08-12,1.83,1.85,1.82,1.85
930,2019-08-09,1.85,1.94,1.85,1.93
929,2019-08-08,1.76,1.8,1.61,1.78
928,2019-08-07,1.78,1.87,1.78,1.84
927,2019-08-06,1.76,1.83,1.75,1.83
926,2019-08-05,1.762,1.8,1.69,1.71
925,2019-08-02,1.74,1.87,1.73,1.87
924,2019-08-01,1.76,1.76,1.75,1.76
923,2019-07-31,1.76,1.78,1.66,1.78
922,2019-07-30,1.75,1.79,1.75,1.771
921,2019-07-29,1.76,1.76,1.76,1.76
920,2019-07-26,1.826,1.87,1.82,1.82
919,2019-07-25,1.9,1.9,1.9,1.9
918,2019-07-24,1.89,1.9,1.89,1.9
917,2019-07-23,1.8,1.8,1.8,1.8
916,2019-07-22,1.751,1.79,1.75,1.79
915,2019-07-19,1.91,1.93,1.86,1.86
914,2019-07-18,1.83,1.85,1.82,1.83
913,2019-07-17,1.9,1.92,1.85,1.85
912,2019-07-16,1.93,1.94,1.93,1.94
911,2019-07-15,1.91,1.91,1.91,1.91
910,2019-07-12,1.91,1.91,1.91,1.91
909,2019-07-11,2.0,2.0,1.91,1.91
908,2019-07-10,2.0,2.01,1.93,2.01
907,2019-07-09,2.01,2.01,1.95,1.99
906,2019-07-08,1.98,2.03,1.98,2.0
905,2019-07-05,1.96,1.98,1.96,1.96
904,2019-07-03,1.93,1.98,1.92,1.93
903,2019-07-02,1.98,1.98,1.88,1.89
902,2019-07-01,1.907,1.95,1.9,1.904
901,2019-06-28,1.788,1.9,1.788,1.9
900,2019-06-27,1.85,1.85,1.7,1.77
899,2019-06-26,1.89,1.94,1.82,1.829
898,2019-06-25,1.82,1.94,1.82,1.9
897,2019-06-24,1.75,1.84,1.7,1.81
896,2019-06-21,1.66,1.71,1.64,1.68
895,2019-06-20,1.72,1.74,1.65,1.65
894,2019-06-19,1.65,1.65,1.644,1.644
