,Date,Open,High,Low,Close
284,2019-11-19,11.95,11.95,11.48,11.73
283,2019-11-18,11.8,12.005,11.61,11.97
282,2019-11-15,12.09,12.1104,11.81,11.85
281,2019-11-14,11.75,12.02,11.66,11.98
280,2019-11-13,12.02,12.05,11.7,11.75
279,2019-11-12,12.37,12.4,12.0,12.105
278,2019-11-11,12.78,12.8,12.27,12.31
277,2019-11-08,12.86,12.9,12.44,12.77
276,2019-11-07,13.75,13.86,11.81,12.86
275,2019-11-06,15.21,15.34,14.97,15.07
274,2019-11-05,15.25,15.53,15.145,15.3
273,2019-11-04,15.3,15.37,15.13,15.22
272,2019-11-01,15.05,15.39,14.925,15.21
271,2019-10-31,15.09,15.09,14.81,15.04
270,2019-10-30,14.93,15.17,14.7,15.15
269,2019-10-29,14.72,14.83,14.45,14.66
268,2019-10-28,14.92,14.92,14.71,14.72
267,2019-10-25,14.81,15.04,14.75,14.82
266,2019-10-24,14.83,14.95,14.68,14.92
265,2019-10-23,14.5,14.925,14.39,14.81
264,2019-10-22,14.5,14.73,14.42,14.53
263,2019-10-21,14.5,14.69,14.33,14.51
262,2019-10-18,14.67,14.98,14.36,14.415
261,2019-10-17,14.52,14.77,14.41,14.75
260,2019-10-16,14.22,14.47,14.09,14.38
259,2019-10-15,14.15,14.38,13.97,14.215
258,2019-10-14,14.3,14.43,13.94,14.115
257,2019-10-11,14.22,14.555,13.86,14.295
256,2019-10-10,13.68,14.14,13.585,14.01
255,2019-10-09,13.78,13.88,13.5,13.66
254,2019-10-08,13.84,13.91,13.5,13.7
253,2019-10-07,14.05,14.12,13.72,13.99
252,2019-10-04,13.76,14.115,13.73,14.06
251,2019-10-03,13.45,13.82,13.18,13.69
250,2019-10-02,13.44,13.61,13.29,13.47
249,2019-10-01,13.32,13.725,13.3,13.45
248,2019-09-30,13.09,13.38,12.87,13.305
247,2019-09-27,13.57,13.74,12.93,13.26
246,2019-09-26,13.79,13.84,13.48,13.52
245,2019-09-25,13.51,13.8,13.4,13.75
244,2019-09-24,13.81,13.85,13.5,13.56
243,2019-09-23,13.67,13.96,13.36,13.78
242,2019-09-20,14.13,14.165,13.6,13.71
241,2019-09-19,14.41,14.51,14.14,14.17
240,2019-09-18,14.6,14.73,14.25,14.38
239,2019-09-17,14.95,15.05,14.42,14.62
238,2019-09-16,14.96,15.31,14.87,14.96
237,2019-09-13,15.11,15.26,14.95,14.97
236,2019-09-12,15.0,15.37,14.99,15.11
235,2019-09-11,14.69,15.41,14.645,14.99
234,2019-09-10,14.28,14.78,14.16,14.65
233,2019-09-09,14.17,14.48,14.14,14.35
232,2019-09-06,13.86,14.38,13.82,14.07
231,2019-09-05,14.14,14.225,13.13,13.85
230,2019-09-04,14.01,14.38,13.98,14.22
229,2019-09-03,14.26,14.54,13.82,13.92
228,2019-08-30,14.52,14.73,14.24,14.46
227,2019-08-29,14.05,14.58,14.0,14.39
226,2019-08-28,14.06,14.3,13.85,13.94
225,2019-08-27,14.52,14.67,13.87,14.06
224,2019-08-26,14.52,14.7,14.29,14.66
223,2019-08-23,14.75,14.99,14.4,14.4
222,2019-08-22,15.0,15.18,14.8,14.87
221,2019-08-21,14.84,15.15,14.51,14.93
220,2019-08-20,14.82,14.84,14.32,14.71
219,2019-08-19,15.11,15.2,14.8,14.88
218,2019-08-16,15.17,15.23,14.86,15.0
217,2019-08-15,14.9,15.185,14.85,15.0
216,2019-08-14,15.06,15.29,14.36,14.73
215,2019-08-13,15.0,15.77,14.98,15.47
214,2019-08-12,15.23,15.34,14.6,15.0
213,2019-08-09,16.74,16.74,15.035,15.15
212,2019-08-08,17.06,17.75,16.91,17.01
211,2019-08-07,15.47,16.45,15.17,16.24
210,2019-08-06,15.74,15.98,15.14,15.46
209,2019-08-05,15.6,15.78,15.28,15.7
208,2019-08-02,16.25,16.25,15.645,15.88
207,2019-08-01,16.45,16.74,16.07,16.26
206,2019-07-31,16.75,16.99,16.2804,16.44
205,2019-07-30,16.35,16.79,16.14,16.76
204,2019-07-29,16.9,16.9898,16.16,16.38
203,2019-07-26,16.91,17.165,16.9,16.99
202,2019-07-25,16.89,16.93,16.63,16.84
201,2019-07-24,16.57,17.03,16.55,16.94
200,2019-07-23,16.5,16.63,16.38,16.6
199,2019-07-22,17.15,17.15,16.31,16.37
198,2019-07-19,16.94,17.14,16.89,17.04
197,2019-07-18,16.94,17.105,16.6,16.94
196,2019-07-17,16.64,16.9676,16.63,16.84
195,2019-07-16,16.63,16.82,16.4906,16.63
194,2019-07-15,16.64,16.75,16.22,16.63
193,2019-07-12,16.15,16.7136,16.11,16.62
192,2019-07-11,16.1,16.15,15.87,16.12
191,2019-07-10,16.18,16.2637,15.85,15.98
190,2019-07-09,15.91,16.14,15.87,16.14
189,2019-07-08,15.89,16.09,15.79,15.98
188,2019-07-05,15.54,15.8588,15.5,15.81
187,2019-07-03,15.36,15.61,15.2097,15.46
186,2019-07-02,15.59,15.77,15.16,15.39
185,2019-07-01,16.3,16.47,15.4,15.61
184,2019-06-28,16.12,16.44,15.93,16.08
183,2019-06-27,15.78,16.08,15.56,16.06
182,2019-06-26,15.82,16.17,15.54,15.61
181,2019-06-25,15.5,15.5,14.91,15.08
180,2019-06-24,15.56,15.7845,15.07,15.49
179,2019-06-21,16.0,16.53,15.49,15.51
178,2019-06-20,15.55,16.06,15.5,15.97
177,2019-06-19,15.57,15.81,15.06,15.47
176,2019-06-18,15.52,15.689,15.01,15.15
175,2019-06-17,15.26,15.66,15.05,15.44
174,2019-06-14,15.75,15.82,14.9701,15.26
173,2019-06-13,14.57,15.81,14.55,15.67
172,2019-06-12,15.13,15.163,14.42,14.56
171,2019-06-11,15.26,15.43,14.9,15.13
170,2019-06-10,14.53,15.6,14.5,15.05
169,2019-06-07,14.28,14.63,14.26,14.39
168,2019-06-06,14.26,14.3999,14.0825,14.32
167,2019-06-05,14.5,14.68,14.09,14.18
166,2019-06-04,14.32,14.5,14.11,14.43
165,2019-06-03,14.94,14.98,14.26,14.3
164,2019-05-31,14.91,15.1,14.61,14.98
163,2019-05-30,15.17,15.31,14.93,15.04
162,2019-05-29,14.76,15.15,14.58,15.04
161,2019-05-28,15.63,15.8,14.85,14.89
