,Date,Open,High,Low,Close
3896,2015-05-08,100.42,101.35,100.27,100.36
3895,2015-05-07,99.3,100.23,99.28,99.64
3894,2015-05-06,100.4,100.66,98.58,99.22
3893,2015-05-05,101.01,101.34,99.92,100.11
3892,2015-05-04,101.32,101.96,101.13,101.43
3891,2015-05-01,100.95,101.42,100.29,101.38
3890,2015-04-30,100.94,101.3,100.0815,100.53
3889,2015-04-29,101.41,101.98,100.8,101.25
3888,2015-04-28,99.195,101.77,98.708,100.77
3887,2015-04-27,98.04,98.36,97.244,97.43
3886,2015-04-24,98.49,98.51,97.75,98.1
3885,2015-04-23,97.56,98.6,97.5,98.22
3884,2015-04-22,97.61,98.27,97.1253,98.14
3883,2015-04-21,97.63,97.98,97.16,97.61
3882,2015-04-20,95.81,98.03,95.81,97.46
3881,2015-04-17,95.51,95.86,94.88,95.38
3880,2015-04-16,96.29,96.74,96.08,96.14
3879,2015-04-15,96.66,96.92,96.2,96.62
3878,2015-04-14,96.1,96.7988,95.8,96.55
3877,2015-04-13,96.48,97.14,96.13,96.15
3876,2015-04-10,96.8,97.12,96.42,96.79
3875,2015-04-09,96.42,96.956,95.92,96.7
3874,2015-04-08,96.65,96.76,96.02,96.67
3873,2015-04-07,97.3,97.9,96.56,96.68
3872,2015-04-06,96.0,97.11,95.82,96.84
3871,2015-04-02,97.0,97.0,96.23,96.47
3870,2015-04-01,96.49,97.01,95.67,96.54
3869,2015-03-31,97.09,97.51,96.78,96.94
3868,2015-03-30,97.08,97.72,96.9601,97.27
3867,2015-03-27,96.74,96.88,96.32,96.59
3866,2015-03-26,97.17,97.19,96.4,96.64
3865,2015-03-25,99.35,99.53,97.39,97.46
3864,2015-03-24,99.74,100.08,99.1,99.26
3863,2015-03-23,100.17,100.47,99.88,99.88
3862,2015-03-20,100.29,100.685,99.96,100.25
3861,2015-03-19,100.09,100.59,99.88,99.91
3860,2015-03-18,98.91,100.57,98.4,100.26
3859,2015-03-17,99.77,100.2,99.56,99.6
3858,2015-03-16,98.71,100.4,98.615,100.26
3857,2015-03-13,99.46,99.73,97.85,98.53
3856,2015-03-12,99.26,99.75,99.072,99.67
3855,2015-03-11,99.51,99.93,98.7,98.72
3854,2015-03-10,100.0,100.42,99.46,99.47
3853,2015-03-09,100.78,101.46,100.5,100.55
3852,2015-03-06,100.38,101.22,100.17,100.62
3851,2015-03-05,100.67,100.95,100.32,100.72
3850,2015-03-04,101.0,101.35,100.3,100.42
3849,2015-03-03,101.38,101.91,101.19,101.5
3848,2015-03-02,101.67,102.37,101.48,101.93
3847,2015-02-27,101.81,102.44,101.7,101.73
3846,2015-02-26,101.68,102.18,101.5,101.86
3845,2015-02-25,102.45,102.58,101.75,101.96
3844,2015-02-24,101.75,102.42,101.64,102.32
3843,2015-02-23,102.09,102.09,101.45,101.77
3842,2015-02-20,101.49,102.05,100.95,101.96
3841,2015-02-19,102.06,102.46,101.64,101.7
3840,2015-02-18,102.74,102.8,102.05,102.62
3839,2015-02-17,101.9,102.82,101.6601,102.51
3838,2015-02-13,101.17,101.97,101.1,101.79
3837,2015-02-12,100.87,101.68,100.56,101.41
3836,2015-02-11,101.1,101.77,100.52,100.91
3835,2015-02-10,100.84,101.31,100.15,101.08
3834,2015-02-09,100.32,100.98,99.87,100.46
3833,2015-02-06,101.13,101.56,100.32,100.67
3832,2015-02-05,100.99,102.24,100.7,101.46
3831,2015-02-04,100.07,101.26,99.84,100.53
3830,2015-02-03,100.89,101.64,99.24,100.57
3829,2015-02-02,99.0,100.26,98.34,100.13
3828,2015-01-30,99.54,101.27,98.81,98.84
3827,2015-01-29,99.26,100.7,98.29,100.42
3826,2015-01-28,101.16,101.91,99.2,99.3
3825,2015-01-27,100.56,101.94,100.56,100.85
3824,2015-01-26,101.7,102.5,99.6,102.35
3823,2015-01-23,103.7,104.98,102.7,102.93
3822,2015-01-22,112.46,114.4,111.9,114.25
3821,2015-01-21,111.12,112.3211,110.7866,111.68
3820,2015-01-20,110.87,111.62,109.84,111.31
3819,2015-01-16,109.3,110.34,108.46,110.3
3818,2015-01-15,109.85,110.36,109.04,109.29
3817,2015-01-14,109.02,109.68,108.44,109.37
3816,2015-01-13,110.49,111.87,109.43,110.11
3815,2015-01-12,109.92,110.6,109.1,109.64
3814,2015-01-09,110.43,110.65,109.12,109.6
3813,2015-01-08,109.29,110.63,109.29,110.41
3812,2015-01-07,108.26,108.77,107.59,108.46
3811,2015-01-06,108.165,108.87,106.52,107.46
3810,2015-01-05,109.99,109.99,107.962,108.17
3809,2015-01-02,111.27,111.65,109.4001,110.38
3808,2014-12-31,112.45,112.7,111.07,111.17
3807,2014-12-30,112.3,112.91,111.74,112.14
3806,2014-12-29,111.78,112.658,111.48,112.45
3805,2014-12-26,112.44,112.58,111.8,111.93
3804,2014-12-24,112.82,113.074,112.41,112.41
3803,2014-12-23,112.09,113.1,112.09,112.45
3802,2014-12-22,111.37,112.0,111.01,112.0
3801,2014-12-19,110.8,111.99,110.37,110.96
3800,2014-12-18,109.73,111.1,109.31,110.93
3799,2014-12-17,108.82,109.0,106.47,108.55
3798,2014-12-16,110.27,111.4,109.83,109.83
3797,2014-12-15,110.17,111.5,110.06,110.75
3796,2014-12-12,110.35,111.22,109.95,110.0
3795,2014-12-11,110.44,111.57,110.13,110.63
3794,2014-12-10,110.19,111.24,109.35,110.06
3793,2014-12-09,109.27,110.09,108.615,110.03
3792,2014-12-08,111.1,111.1,110.01,110.21
3791,2014-12-05,110.63,111.25,110.37,110.98
3790,2014-12-04,110.78,110.78,109.7,110.43
3789,2014-12-03,110.78,111.22,110.31,110.9
3788,2014-12-02,110.33,111.16,110.04,110.41
3787,2014-12-01,110.3,111.32,109.06,109.79
3786,2014-11-28,109.2,111.09,108.8,109.92
3785,2014-11-26,107.13,107.39,106.72,106.98
3784,2014-11-25,107.23,107.68,106.96,107.12
3783,2014-11-24,107.65,107.98,107.24,107.26
3782,2014-11-21,107.61,108.55,107.17,107.35
3781,2014-11-20,105.34,107.34,105.16,106.71
3780,2014-11-19,105.83,106.179,105.38,105.64
3779,2014-11-18,106.82,106.91,105.97,106.03
3778,2014-11-17,106.75,106.9797,106.24,106.47
3777,2014-11-14,107.93,107.98,106.48,106.83
