,Date,Open,High,Low,Close
424,2016-11-29,13.1,13.15,12.75,12.9
423,2016-11-28,13.2,13.45,12.95,13.2
422,2016-11-25,13.1,13.4,13.1,13.15
421,2016-11-23,12.85,13.35,12.6,13.25
420,2016-11-22,12.65,12.8,12.4,12.75
419,2016-11-21,12.85,12.95,12.25,12.65
418,2016-11-18,12.9,13.05,12.675,12.95
417,2016-11-17,12.7,13.05,12.5,13.0
416,2016-11-16,13.65,13.65,12.6,13.15
415,2016-11-15,12.95,13.65,12.8,13.55
414,2016-11-14,13.2,13.9,13.15,13.75
413,2016-11-11,13.7,13.7,12.95,13.35
412,2016-11-10,12.95,14.0,11.35,13.9
411,2016-11-09,12.7,14.6,12.7,14.0
410,2016-11-08,14.2,14.95,14.15,14.8
409,2016-11-07,14.0,14.65,13.875,14.25
408,2016-11-04,13.9,14.0,13.65,13.7
407,2016-11-03,14.1,14.5,13.85,13.9
406,2016-11-02,13.4,14.2,13.25,14.05
405,2016-11-01,13.7,13.8,13.2,13.4
404,2016-10-31,13.15,13.8,13.0,13.7
403,2016-10-28,13.1,13.54,13.1,13.295
402,2016-10-27,13.75,13.93,13.1299,13.35
401,2016-10-26,13.91,14.009,13.51,13.63
400,2016-10-25,14.25,14.28,13.8,13.9
399,2016-10-24,14.75,15.15,14.13,14.2
398,2016-10-21,14.74,14.98,14.32,14.73
397,2016-10-20,15.04,15.135,14.55,14.78
396,2016-10-19,14.24,15.26,14.1623,15.09
395,2016-10-18,14.3,14.56,13.9,14.2
394,2016-10-17,14.88,15.0699,14.02,14.14
393,2016-10-14,14.54,15.09,14.52,14.8
392,2016-10-13,15.5,15.5,14.93,15.3
391,2016-10-12,15.6,15.85,15.5,15.54
390,2016-10-11,16.11,16.249,15.6,15.8
389,2016-10-10,15.63,16.75,15.63,16.04
388,2016-10-07,15.81,16.0,15.23,15.65
387,2016-10-06,17.24,17.3365,16.9701,17.22
386,2016-10-05,16.85,17.275,16.8,17.18
385,2016-10-04,17.25,17.31,16.7,16.74
384,2016-10-03,17.28,17.3,17.06,17.19
383,2016-09-30,17.14,17.355,16.85,17.23
382,2016-09-29,16.36,17.44,16.3401,17.0
381,2016-09-28,16.38,17.09,16.31,16.5
380,2016-09-27,16.0,16.47,15.98,16.25
