,Date,Open,High,Low,Close
815,2019-12-17,255.48,255.48,247.765,250.03
814,2019-12-16,254.34,259.23,250.62,253.84
813,2019-12-13,245.98,256.0,245.208,252.45
812,2019-12-12,249.2,252.0,241.23,246.4
811,2019-12-11,251.73,252.5,244.25,250.48
810,2019-12-10,249.48,252.72,247.45,250.07
809,2019-12-09,247.35,253.948,246.36,249.49
808,2019-12-06,255.57,257.4,245.72,247.35
807,2019-12-05,245.0,245.86,236.5,240.42
806,2019-12-04,240.1,246.765,236.12,244.14
805,2019-12-03,221.05,238.68,220.51,237.51
804,2019-12-02,261.12,262.5,227.19,227.39
803,2019-11-29,263.63,267.64,262.44,263.34
802,2019-11-27,263.5,267.1,260.42,265.17
801,2019-11-26,257.0,264.32,256.09,263.3
800,2019-11-25,246.0,257.39,245.02,256.89
799,2019-11-22,241.25,245.19,239.58,243.71
798,2019-11-21,241.21,245.96,239.87,240.07
797,2019-11-20,236.0,243.11,235.07,240.47
796,2019-11-19,232.67,237.08,229.0,236.47
795,2019-11-18,228.12,234.98,227.515,231.75
794,2019-11-15,229.03,233.38,227.19,229.15
793,2019-11-14,228.0,231.24,224.3,228.08
792,2019-11-13,222.58,229.36,221.2,228.85
791,2019-11-12,218.0,228.37,215.19,223.85
790,2019-11-11,192.12,217.78,191.0,217.01
789,2019-11-08,188.64,204.3,185.9,195.53
788,2019-11-07,193.19,195.0,187.19,192.75
787,2019-11-06,201.26,201.48,191.78,194.42
786,2019-11-05,203.59,204.56,198.6,199.53
785,2019-11-04,205.5,207.59,197.34,202.89
784,2019-11-01,202.71,206.88,201.04,203.1
783,2019-10-31,209.93,211.34,200.25,200.8
782,2019-10-30,208.65,210.65,205.734,209.66
781,2019-10-29,209.7,211.72,203.53,207.31
780,2019-10-28,205.27,216.65,200.52,209.97
779,2019-10-25,195.39,203.8,191.68,202.62
778,2019-10-24,194.92,197.5,187.22,196.97
777,2019-10-23,189.5,196.2,189.04,192.11
776,2019-10-22,202.09,202.44,188.7,189.81
775,2019-10-21,196.16,204.77,195.71,200.84
774,2019-10-18,201.2,202.346,186.26,194.81
773,2019-10-17,197.28,203.08,192.31,201.49
772,2019-10-16,208.2,209.9,195.25,195.84
771,2019-10-15,202.67,212.18,202.67,212.0
770,2019-10-14,197.98,201.555,196.73,201.29
