,Date,Open,High,Low,Close
722,2021-05-07,0.211,0.232,0.211,0.2201
721,2021-05-06,0.2573,0.2573,0.2102,0.2102
720,2021-05-05,0.27,0.27,0.246,0.2574
719,2021-05-04,0.2493,0.25,0.245,0.25
718,2021-05-03,0.2526,0.2816,0.2525,0.2525
717,2021-04-30,0.2601,0.263,0.2501,0.263
716,2021-04-29,0.2701,0.2701,0.2701,0.2701
715,2021-04-28,0.3177,0.3177,0.2701,0.2701
714,2021-04-27,0.306,0.306,0.29,0.29
713,2021-04-26,0.3,0.3,0.2501,0.2985
712,2021-04-23,0.295,0.3501,0.2495,0.2495
711,2021-04-22,0.32,0.32,0.2201,0.2663
710,2021-04-21,0.2988,0.3276,0.2682,0.3
709,2021-04-20,0.2526,0.2994,0.2525,0.2948
708,2021-04-19,0.2646,0.2999,0.2645,0.2997
707,2021-04-16,0.2816,0.3108,0.2815,0.2833
706,2021-04-15,0.329,0.3694,0.3,0.3
705,2021-04-14,0.3411,0.3694,0.2851,0.3018
704,2021-04-13,0.35,0.3697,0.3465,0.355
703,2021-04-12,0.37,0.3711,0.35,0.3501
702,2021-04-09,0.371,0.401,0.3645,0.3751
701,2021-04-08,0.396,0.3961,0.37,0.37
700,2021-04-07,0.4298,0.4298,0.3602,0.412
699,2021-04-06,0.4099,0.4125,0.409,0.4125
698,2021-04-05,0.3501,0.4199,0.3501,0.3812
697,2021-04-01,0.3515,0.3601,0.35,0.3601
696,2021-03-31,0.3501,0.3905,0.3501,0.351
695,2021-03-30,0.3817,0.3817,0.361,0.361
694,2021-03-29,0.4,0.4,0.3606,0.364
693,2021-03-26,0.3602,0.39,0.3602,0.383
692,2021-03-25,0.3999,0.429,0.351,0.4
691,2021-03-24,0.4501,0.4501,0.3527,0.3885
690,2021-03-23,0.4299,0.44,0.4299,0.44
689,2021-03-22,0.5445,0.5445,0.4375,0.4651
688,2021-03-19,0.5,0.5898,0.4154,0.4745
687,2021-03-18,0.6,0.6,0.4761,0.5
686,2021-03-17,0.5,0.7198,0.4999,0.531
685,2021-03-16,0.58,0.5901,0.5001,0.5101
684,2021-03-15,0.5995,1.1445,0.5995,0.74
683,2021-03-12,0.416,0.43,0.4063,0.4063
682,2021-03-11,0.35,0.4,0.35,0.4
681,2021-03-10,0.3548,0.3548,0.35,0.3501
680,2021-03-09,0.35,0.3589,0.35,0.3501
679,2021-03-08,0.3502,0.375,0.3502,0.375
