,Date,Open,High,Low,Close
1822,2021-10-12,44.87,45.77,44.87,45.35
1821,2021-10-11,45.17,46.17,44.95,45.23
1820,2021-10-08,45.25,45.68,44.62,45.04
1819,2021-10-07,44.78,46.25,44.65,45.29
1818,2021-10-06,44.4,45.92,44.4,45.64
1817,2021-10-05,44.58,45.4,44.19,45.02
1816,2021-10-04,44.95,45.785,44.08,44.35
1815,2021-10-01,44.31,45.33,43.505,45.29
1814,2021-09-30,44.4,45.21,43.7901,44.31
1813,2021-09-29,45.09,45.27,44.1,44.15
1812,2021-09-28,46.74,46.84,44.82,44.99
1811,2021-09-27,45.74,47.0,45.3045,46.86
1810,2021-09-24,45.92,46.87,45.42,45.42
1809,2021-09-23,45.25,46.28,44.81,46.2
1808,2021-09-22,45.44,45.8363,44.27,44.35
1807,2021-09-21,45.6,45.98,44.65,45.23
1806,2021-09-20,44.895,45.76,44.675,45.22
1805,2021-09-17,45.1,46.49,44.55,46.4
1804,2021-09-16,44.99,45.68,44.46,45.3
1803,2021-09-15,44.41,45.76,44.0,44.98
1802,2021-09-14,45.4,45.87,43.32,43.6
1801,2021-09-13,45.48,46.19,44.76,45.31
1800,2021-09-10,45.09,45.71,44.22,45.19
1799,2021-09-09,45.39,45.81,44.47,44.58
1798,2021-09-08,45.96,45.96,44.78,45.66
1797,2021-09-07,46.53,46.8138,45.52,45.85
1796,2021-09-03,47.24,47.67,46.01,46.48
1795,2021-09-02,47.11,47.46,46.71,47.24
1794,2021-09-01,46.04,46.96,45.97,46.83
1793,2021-08-31,45.08,46.5,45.0,46.21
1792,2021-08-30,45.1,45.68,44.2,44.82
1791,2021-08-27,43.23,45.84,43.21,44.84
1790,2021-08-26,43.5,44.105,42.68,42.92
1789,2021-08-25,43.01,43.73,42.53,43.59
1788,2021-08-24,43.11,43.525,42.21,43.29
1787,2021-08-23,42.57,43.25,42.18,42.98
1786,2021-08-20,40.15,42.35,39.77,41.98
1785,2021-08-19,41.64,42.39,40.16,40.26
1784,2021-08-18,42.63,43.53,41.6,42.07
1783,2021-08-17,41.96,43.15,41.77,42.74
1782,2021-08-16,42.93,42.93,41.85,42.45
1781,2021-08-13,44.13,44.59,43.33,43.46
1780,2021-08-12,43.19,44.34,42.78,44.27
1779,2021-08-11,42.56,43.46,41.91,43.19
1778,2021-08-10,44.31,44.5,41.96,42.48
1777,2021-08-09,42.06,44.68,41.61,43.36
1776,2021-08-06,43.07,43.49,40.94,41.09
1775,2021-08-05,41.7,43.48,41.65,43.21
1774,2021-08-04,41.54,42.7,40.88,41.65
1773,2021-08-03,43.62,44.41,40.82,41.76
1772,2021-08-02,44.15,44.99,43.3,43.37
1771,2021-07-30,43.8,44.93,43.67,43.73
1770,2021-07-29,44.97,45.7,44.06,44.13
1769,2021-07-28,43.83,45.34,43.605,44.65
1768,2021-07-27,44.25,44.55,42.85,43.33
1767,2021-07-26,44.99,45.98,43.89,44.34
1766,2021-07-23,45.93,46.1693,44.46,45.03
1765,2021-07-22,47.29,48.14,45.62,45.77
1764,2021-07-21,46.9,48.11,46.61,47.51
1763,2021-07-20,46.54,47.35,46.0,46.89
1762,2021-07-19,47.09,47.57,45.68,46.26
1761,2021-07-16,48.9,49.2,47.11,47.74
1760,2021-07-15,48.94,49.69,47.39,48.25
1759,2021-07-14,52.94,52.97,48.89,49.07
1758,2021-07-13,53.23,53.58,52.32,52.46
1757,2021-07-12,54.86,55.0,53.559,53.73
1756,2021-07-09,54.79,55.14,54.17,54.73
1755,2021-07-08,53.48,55.74,53.04,54.49
1754,2021-07-07,54.64,55.8,54.12,54.67
1753,2021-07-06,55.95,56.0,54.61,54.66
1752,2021-07-02,57.19,57.39,55.66,56.05
1751,2021-07-01,56.98,57.7,56.3,57.37
1750,2021-06-30,56.06,57.53,56.06,56.81
1749,2021-06-29,57.15,57.34,55.46,56.38
1748,2021-06-28,58.62,59.68,55.7,57.2
1747,2021-06-25,57.49,58.47,55.78,58.34
1746,2021-06-24,56.69,57.61,56.22,57.01
1745,2021-06-23,55.78,57.26,55.25,56.38
1744,2021-06-22,57.19,57.42,55.07,55.69
1743,2021-06-21,56.57,58.0,55.4,57.44
1742,2021-06-18,55.73,57.24,53.9,56.88
1741,2021-06-17,55.37,56.36,53.8,55.17
1740,2021-06-16,56.9169,58.68,53.8,54.88
1739,2021-06-15,65.0,67.4765,58.26,58.8
1738,2021-06-14,79.25,79.32,72.06,72.86
1737,2021-06-11,76.9,79.45,75.6,79.11
1736,2021-06-10,75.38,78.0,74.3,76.09
1735,2021-06-09,74.86,75.72,73.44,75.17
1734,2021-06-08,71.62,75.39,71.0,74.76
1733,2021-06-07,68.05,70.74,67.14,70.47
1732,2021-06-04,67.0,67.64,66.16,67.61
1731,2021-06-03,67.91,68.29,65.7,66.56
1730,2021-06-02,69.99,70.1826,67.85,68.08
1729,2021-06-01,70.32,70.84,68.995,69.97
1728,2021-05-28,71.95,72.97,69.45,69.6
1727,2021-05-27,69.42,72.125,69.42,71.76
1726,2021-05-26,68.72,70.16,68.12,69.54
1725,2021-05-25,71.5,72.02,68.38,68.58
1724,2021-05-24,75.38,75.38,71.23,71.41
1723,2021-05-21,74.55,75.68,74.01,74.41
1722,2021-05-20,71.66,74.72,71.57,74.14
1721,2021-05-19,71.8,72.6304,70.53,71.53
1720,2021-05-18,73.14,75.7,72.84,72.99
1719,2021-05-17,70.12,73.22,69.81,72.75
1718,2021-05-14,70.37,71.56,69.8,70.86
1717,2021-05-13,74.14,75.69,69.32,69.45
1716,2021-05-12,72.83,76.97,72.83,73.88
1715,2021-05-11,72.64,75.96,72.6,74.16
1714,2021-05-10,74.1,75.99,72.64,74.89
1713,2021-05-07,71.68,75.98,71.26,75.07
1712,2021-05-06,70.42,72.27,70.13,72.07
1711,2021-05-05,71.61,72.29,70.0,70.8
1710,2021-05-04,77.04,77.89,70.83,71.14
1709,2021-05-03,79.29,80.23,77.53,78.96
1708,2021-04-30,78.13,80.87,77.23,78.76
1707,2021-04-29,78.76,79.62,76.45,78.88
1706,2021-04-28,77.0,78.6,75.8,77.67
1705,2021-04-27,79.19,79.5,77.5,77.78
1704,2021-04-26,77.42,78.75,77.0,78.4
1703,2021-04-23,75.32,77.75,74.71,76.47
1702,2021-04-22,74.78,76.4,72.46,74.72
1701,2021-04-21,73.27,74.785,72.17,74.37
1700,2021-04-20,74.61,75.55,72.06,73.45
1699,2021-04-19,74.51,77.21,73.15,75.05
1698,2021-04-16,75.69,76.95,74.06,74.64
1697,2021-04-15,76.2,77.13,74.77,75.5
1696,2021-04-14,71.94,78.39,71.94,75.67
1695,2021-04-13,75.02,75.36,70.3922,71.94
1694,2021-04-12,75.66,75.8,73.23,74.68
1693,2021-04-09,76.89,78.4,74.745,76.61
1692,2021-04-08,79.0,80.11,76.35,77.14
1691,2021-04-07,79.5,80.915,77.77,77.98
1690,2021-04-06,77.92,81.0,77.34,79.29
1689,2021-04-05,76.34,78.1475,75.96,77.89
1688,2021-04-01,75.95,78.5,74.685,76.88
1687,2021-03-31,73.24,76.56,73.24,74.85
1686,2021-03-30,70.49,74.53,69.87,73.28
1685,2021-03-29,73.42,73.9,70.985,71.6
1684,2021-03-26,72.42,73.89,71.13,73.74
1683,2021-03-25,70.14,72.449,69.0,71.44
1682,2021-03-24,75.14,75.14,70.66,70.81
1681,2021-03-23,79.17,79.17,73.175,73.76
1680,2021-03-22,77.75,80.62,77.0,79.51
1679,2021-03-19,75.49,77.87,74.16,76.69
1678,2021-03-18,78.0,80.37,74.3,75.07
1677,2021-03-17,74.7,79.73,74.7,78.98
1676,2021-03-16,80.85,81.98,74.7,76.48
1675,2021-03-15,78.73,79.33,77.25,79.32
1674,2021-03-12,78.31,79.69,76.75,78.72
1673,2021-03-11,77.14,80.73,76.5,79.9
1672,2021-03-10,78.47,79.935,75.17,75.3
1671,2021-03-09,76.62,80.2,76.41,77.88
1670,2021-03-08,77.36,80.35,74.275,74.9
1669,2021-03-05,71.0,77.17,68.23,76.98
1668,2021-03-04,75.13,75.13,69.32,70.65
1667,2021-03-03,84.64,84.65,75.47,76.17
1666,2021-03-02,87.51,87.51,83.78,84.14
1665,2021-03-01,85.61,88.51,83.9474,87.28
1664,2021-02-26,81.73,85.15,80.47,85.0
1663,2021-02-25,85.68,86.74,81.695,83.45
1662,2021-02-24,79.84,87.85,78.28,85.04
1661,2021-02-23,79.04,82.77,77.92,80.24
1660,2021-02-22,81.22,85.24,80.75,81.09
1659,2021-02-19,79.64,84.79,79.42,82.33
1658,2021-02-18,81.49,81.63,78.09,78.47
1657,2021-02-17,85.33,85.33,81.98,82.48
1656,2021-02-16,87.79,88.26,84.2,84.38
1655,2021-02-12,83.5,86.97,82.26,86.43
1654,2021-02-11,82.9,84.31,81.51,83.54
1653,2021-02-10,83.38,84.45,79.58,82.27
1652,2021-02-09,82.04,84.29,81.35,83.09
1651,2021-02-08,81.18,83.98,80.68,82.71
1650,2021-02-05,79.12,81.14,78.73,80.13
1649,2021-02-04,79.27,80.86,77.52,78.87
1648,2021-02-03,79.15,80.54,78.0,78.48
1647,2021-02-02,83.74,83.83,79.16,79.34
1646,2021-02-01,81.54,82.86,78.5,82.66
1645,2021-01-29,79.77,84.37,78.58,80.65
1644,2021-01-28,81.0,82.48,78.195,79.27
1643,2021-01-27,83.155,83.155,76.44,80.53
1642,2021-01-26,90.96,91.75,83.08,83.48
1641,2021-01-25,88.97,90.47,87.02,90.46
1640,2021-01-22,89.16,90.73,85.29,88.55
1639,2021-01-21,92.49,93.61,90.16,92.44
1638,2021-01-20,89.7,91.65,88.14,91.21
1637,2021-01-19,92.47,93.0,89.25,89.55
1636,2021-01-15,96.06,98.385,90.81,91.38
1635,2021-01-14,96.72,98.02,94.26,96.76
1634,2021-01-13,93.75,97.82,93.455,96.23
1633,2021-01-12,92.5,95.1955,91.58,94.13
1632,2021-01-11,90.84,92.19,89.17,91.03
1631,2021-01-08,89.79,92.49,87.9638,90.88
1630,2021-01-07,88.58,92.135,87.5183,89.68
1629,2021-01-06,84.26,88.77,84.03,87.34
1628,2021-01-05,85.35,86.11,83.63,84.41
1627,2021-01-04,86.66,87.96,84.84,85.82
1626,2020-12-31,89.16,89.16,86.25,86.51
1625,2020-12-30,87.93,89.71,86.835,88.66
1624,2020-12-29,86.62,88.52,85.75,87.16
1623,2020-12-28,89.88,90.5799,87.48,87.96
1622,2020-12-24,89.24,89.5,88.6,89.06
1621,2020-12-23,87.8,89.18,85.81,88.68
1620,2020-12-22,84.0,88.0,83.79,87.81
1619,2020-12-21,80.65,84.81,80.25,84.0
1618,2020-12-18,76.97,81.93,76.9075,81.79
1617,2020-12-17,75.59,76.78,74.09,76.63
1616,2020-12-16,73.45,75.685,72.8222,74.52
1615,2020-12-15,71.12,72.0,69.69,71.87
1614,2020-12-14,69.88,73.32,69.6384,70.68
1613,2020-12-11,69.49,70.99,68.01,69.04
1612,2020-12-10,69.0,71.25,69.0,69.67
1611,2020-12-09,71.48,71.8499,68.34,69.19
1610,2020-12-08,71.53,72.4,69.845,70.85
1609,2020-12-07,71.69,73.42,71.25,72.02
1608,2020-12-04,71.28,72.86,69.18,71.75
1607,2020-12-03,68.11,70.12,65.73,69.86
1606,2020-12-02,72.31,72.82,67.73,68.57
1605,2020-12-01,72.7,73.98,71.56,72.64
1604,2020-11-30,75.8,76.17,68.07,74.09
1603,2020-11-27,86.255,86.74,73.71,75.57
1602,2020-11-25,79.48,83.27,79.48,82.7
1601,2020-11-24,78.46,80.815,77.97,79.88
1600,2020-11-23,76.97,79.41,76.0,77.97
1599,2020-11-20,75.2,76.75,73.61,76.18
1598,2020-11-19,73.54,75.535,72.67,74.93
1597,2020-11-18,74.4,75.7,72.46,72.9
1596,2020-11-17,73.51,75.75,72.681,74.25
1595,2020-11-16,77.77,78.29,73.02,73.47
1594,2020-11-13,78.98,81.02,78.98,79.52
1593,2020-11-12,77.83,80.0,77.5201,78.0
1592,2020-11-11,79.99,80.48,77.25,78.27
1591,2020-11-10,79.0,80.7,76.4711,79.54
1590,2020-11-09,80.0,80.04,77.29,77.83
1589,2020-11-06,81.5,82.23,77.0,78.06
1588,2020-11-05,75.5,81.0,75.4716,78.11
1587,2020-11-04,74.98,83.26,74.8,78.55
1586,2020-11-03,72.12,74.9,71.09,74.23
1585,2020-11-02,73.82,73.89,68.96,71.68
1584,2020-10-30,73.07,74.17,71.1,73.38
1583,2020-10-29,71.8059,75.0,70.77,73.91
1582,2020-10-28,69.63,73.27,68.03,71.85
1581,2020-10-27,70.41,72.25,68.54,70.8
1580,2020-10-26,70.89,71.69,66.98,68.5
1579,2020-10-23,71.17,72.1,70.335,71.51
1578,2020-10-22,67.54,70.83,67.215,70.82
1577,2020-10-21,70.96,70.96,67.0,67.25
1576,2020-10-20,70.6,71.7699,69.13,70.07
1575,2020-10-19,69.85,72.25,68.3942,69.72
1574,2020-10-16,66.23,69.75,65.13,69.09
1573,2020-10-15,62.77,66.91,62.0,66.39
1572,2020-10-14,64.01,64.71,63.06,63.89
1571,2020-10-13,62.725,64.0,61.16,63.93
1570,2020-10-12,64.84,64.91,61.22,61.65
1569,2020-10-09,67.47,67.57,64.2,64.41
1568,2020-10-08,66.38,68.06,65.48,67.53
1567,2020-10-07,64.54,66.34,62.78,65.54
1566,2020-10-06,60.84,66.29,60.51,64.12
1565,2020-10-05,58.25,60.39,58.25,60.15
1564,2020-10-02,58.77,60.01,57.71,58.41
1563,2020-10-01,60.03,61.85,58.57,59.53
1562,2020-09-30,59.21,61.32,59.21,61.12
1561,2020-09-29,59.91,61.34,59.15,59.67
1560,2020-09-28,61.16,61.87,59.805,59.89
1559,2020-09-25,59.06,60.94,58.74,60.82
1558,2020-09-24,59.54,60.52,57.82,58.9
1557,2020-09-23,61.21,62.19,59.85,60.0
1556,2020-09-22,60.28,62.49,58.12,61.85
1555,2020-09-21,61.27,61.42,59.3,59.88
1554,2020-09-18,60.76,62.63,60.13,62.45
1553,2020-09-17,58.64,61.2199,58.38,60.1
1552,2020-09-16,58.6,59.9,58.22,59.14
1551,2020-09-15,57.7,59.23,56.57,58.52
1550,2020-09-14,56.66,57.43,54.7563,57.31
1549,2020-09-11,55.98,58.13,54.7,55.73
1548,2020-09-10,52.39,57.98,51.51,54.25
1547,2020-09-09,51.3,53.2,50.15,51.6
1546,2020-09-08,50.53,52.74,49.67,51.03
1545,2020-09-04,52.6,52.6,48.74,51.66
1544,2020-09-03,53.38,54.55,51.36,52.2
1543,2020-09-02,50.67,54.53,50.27,53.79
1542,2020-09-01,52.12,52.7,49.57,50.69
1541,2020-08-31,50.04,53.49,49.4,52.44
1540,2020-08-28,46.92,49.76,46.46,49.71
1539,2020-08-27,47.03,47.81,46.24,46.57
1538,2020-08-26,50.01,50.56,46.92,47.08
1537,2020-08-25,50.91,50.91,49.31,50.11
1536,2020-08-24,51.75,51.75,49.9,49.98
1535,2020-08-21,52.19,52.89,51.03,51.29
1534,2020-08-20,52.0,52.28,51.21,52.16
1533,2020-08-19,52.16,52.8399,51.3,52.12
1532,2020-08-18,53.25,53.63,51.04,52.03
1531,2020-08-17,49.82,53.42,49.57,53.41
1530,2020-08-14,50.36,50.97,49.42,50.0
1529,2020-08-13,49.91,50.8,49.51,50.27
1528,2020-08-12,52.12,53.03,49.78,50.14
1527,2020-08-11,53.4,54.32,51.2,51.37
1526,2020-08-10,51.28,54.13,48.59,53.31
1525,2020-08-07,50.05,51.81,49.63,50.7
1524,2020-08-06,50.79,50.95,49.84,50.0
1523,2020-08-05,49.5,51.12,49.05,50.7
1522,2020-08-04,46.54,49.96,46.21,49.79
1521,2020-08-03,45.98,47.47,45.27,46.42
1520,2020-07-31,46.09,46.52,44.63,45.57
1519,2020-07-30,45.52,46.94,45.21,45.95
1518,2020-07-29,46.15,46.59,44.41,46.09
1517,2020-07-28,48.3,48.45,45.95,46.15
1516,2020-07-27,47.55,48.4,46.29,48.26
1515,2020-07-24,46.4,47.62,45.35,47.28
1514,2020-07-23,47.49,48.84,46.59,46.92
1513,2020-07-22,45.55,47.48,45.3918,47.35
1512,2020-07-21,45.558,46.59,44.77,45.74
1511,2020-07-20,44.04,45.09,43.735,44.87
1510,2020-07-17,43.88,44.33,43.29,43.64
1509,2020-07-16,44.79,44.82,43.25,43.84
1508,2020-07-15,44.71,45.8,44.24,45.25
1507,2020-07-14,41.51,43.66,40.66,43.65
1506,2020-07-13,44.76,44.76,41.0,41.13
1505,2020-07-10,44.33,44.71,42.88,42.92
1504,2020-07-09,44.39,44.91,42.88,44.15
1503,2020-07-08,42.41,44.7,42.13,44.4
1502,2020-07-07,41.67,42.58,41.53,41.96
1501,2020-07-06,43.99,44.22,41.86,41.96
1500,2020-07-02,44.04,44.8,42.92,43.01
1499,2020-07-01,41.74,44.16,41.64,43.35
1498,2020-06-30,41.7,42.0,41.1,41.58
1497,2020-06-29,41.94,42.75,40.78,41.77
1496,2020-06-26,42.71,42.855,40.77,41.83
1495,2020-06-25,42.23,42.43,40.95,42.3
1494,2020-06-24,42.48,43.16,40.3501,41.62
1493,2020-06-23,42.5,44.3261,42.36,43.15
1492,2020-06-22,40.44,42.55,39.61,42.08
1491,2020-06-19,40.44,41.4699,39.67,40.43
1490,2020-06-18,37.86,41.52,37.49,40.13
1489,2020-06-17,38.52,38.73,37.4284,38.1
1488,2020-06-16,38.01,38.955,37.2167,38.23
1487,2020-06-15,35.24,37.39,34.62,37.3
1486,2020-06-12,35.22,36.24,34.4,36.21
1485,2020-06-11,35.0,36.37,34.37,34.7
1484,2020-06-10,36.38,36.975,35.7,36.05
1483,2020-06-09,37.59,37.87,36.4,36.47
1482,2020-06-08,36.74,38.21,35.13,37.94
1481,2020-06-05,36.15,37.0,34.62,36.21
1480,2020-06-04,35.92,37.17,34.95,35.17
1479,2020-06-03,35.14,36.46,34.7806,36.0
1478,2020-06-02,35.5,35.7,34.62,34.8
1477,2020-06-01,35.61,36.11,34.85,35.23
1476,2020-05-29,37.23,37.7443,35.35,35.72
1475,2020-05-28,38.2,38.31,37.11,37.38
1474,2020-05-27,39.54,39.815,36.66,37.67
1473,2020-05-26,41.02,41.175,39.01,39.06
1472,2020-05-22,37.98,38.99,37.3,38.94
1471,2020-05-21,38.12,38.51,37.11,37.98
1470,2020-05-20,35.91,38.03,35.39,37.96
1469,2020-05-19,37.51,38.28,35.1,35.15
1468,2020-05-18,38.64,39.46,37.35,37.61
1467,2020-05-15,34.44,37.0,34.1149,36.94
1466,2020-05-14,35.22,35.96,33.82,34.47
1465,2020-05-13,37.3,38.6,34.67,35.92
1464,2020-05-12,39.32,39.81,37.49,37.49
1463,2020-05-11,39.01,40.13,38.1,39.33
1462,2020-05-08,38.5,41.22,37.51,39.2
1461,2020-05-07,41.36,42.25,40.53,40.76
1460,2020-05-06,40.44,41.51,39.35,40.87
1459,2020-05-05,40.5,41.21,39.21,39.99
1458,2020-05-04,36.47,39.71,36.1861,39.71
1457,2020-05-01,38.32,38.97,36.725,37.13
1456,2020-04-30,40.49,40.62,38.51,38.98
1455,2020-04-29,40.91,41.32,39.9,40.52
1454,2020-04-28,42.25,42.47,39.02,39.87
1453,2020-04-27,38.82,40.85,37.59,40.52
1452,2020-04-24,36.06,38.52,35.62,38.11
1451,2020-04-23,36.13,37.94,35.945,36.24
1450,2020-04-22,34.5,35.81,33.775,35.57
1449,2020-04-21,33.78,34.5,33.08,34.21
1448,2020-04-20,31.16,36.15,30.33,34.84
1447,2020-04-17,30.0,31.5,29.73,31.5
1446,2020-04-16,28.78,29.21,27.5986,28.79
1445,2020-04-15,26.9,29.05,26.9,28.7
1444,2020-04-14,28.78,29.4397,27.33,27.8
1443,2020-04-13,29.23,29.69,27.9071,28.45
1442,2020-04-09,30.71,31.065,28.95,29.03
1441,2020-04-08,29.18,30.89,28.9,30.01
1440,2020-04-07,30.3,30.53,28.7,29.03
1439,2020-04-06,27.49,29.47,27.14,28.37
1438,2020-04-03,27.63,27.7,25.83,25.95
1437,2020-04-02,26.5,27.16,25.82,26.75
1436,2020-04-01,27.64,28.41,26.13,26.75
1435,2020-03-31,29.42,29.7,28.19,28.72
1434,2020-03-30,31.51,31.6099,29.04,29.5
1433,2020-03-27,29.94,32.3,29.39,31.5
1432,2020-03-26,30.5,32.7881,29.55,30.95
1431,2020-03-25,29.51,30.79,28.6101,30.33
1430,2020-03-24,27.99,29.855,26.46,29.36
1429,2020-03-23,26.77,27.42,25.25,26.15
1428,2020-03-20,28.5,30.31,26.44,26.6
1427,2020-03-19,27.95,29.69,26.62,28.19
1426,2020-03-18,29.95,29.95,25.01,28.0
1425,2020-03-17,31.28,31.28,26.99,28.8
1424,2020-03-16,32.61,35.0,29.71,30.22
1423,2020-03-13,37.25,38.33,31.81,38.15
1422,2020-03-12,38.43,39.73,34.15,34.69
1421,2020-03-11,44.71,45.45,42.05,42.3
1420,2020-03-10,45.97,46.8,42.92,46.29
1419,2020-03-09,44.06,47.78,43.92,44.82
1418,2020-03-06,50.04,50.89,46.94,48.09
1417,2020-03-05,51.82,52.485,50.04,50.6
1416,2020-03-04,52.38,53.5,50.8801,53.23
1415,2020-03-03,53.29,56.642,49.885,51.3
1414,2020-03-02,49.595,53.39,47.7,53.36
1413,2020-02-28,49.61,50.4746,45.45,47.0
1412,2020-02-27,54.18,55.54,50.005,52.01
1411,2020-02-26,64.85,65.71,62.5,63.65
1410,2020-02-25,67.53,67.63,63.6983,64.45
1409,2020-02-24,67.38,68.5,66.17,67.14
1408,2020-02-21,70.34,70.85,69.145,69.53
1407,2020-02-20,68.9,70.97,68.595,70.38
1406,2020-02-19,68.92,69.83,67.72,69.03
1405,2020-02-18,67.78,69.18,67.23,68.61
1404,2020-02-14,68.39,68.6012,67.26,68.08
1403,2020-02-13,68.23,68.84,67.28,68.04
1402,2020-02-12,70.26,70.66,68.6,68.87
1401,2020-02-11,69.25,71.0,68.47,69.63
1400,2020-02-10,67.92,69.0,67.35,68.95
1399,2020-02-07,68.25,68.96,66.895,67.68
1398,2020-02-06,69.18,69.755,67.87,68.3
1397,2020-02-05,67.94,69.96,67.69,68.9
1396,2020-02-04,68.46,68.98,65.69,67.28
1395,2020-02-03,65.53,67.92,65.53,67.4
1394,2020-01-31,66.49,67.1878,65.31,66.28
1393,2020-01-30,68.07,68.07,65.03,66.81
1392,2020-01-29,68.69,69.25,68.38,68.66
1391,2020-01-28,68.16,68.87,67.075,68.64
1390,2020-01-27,66.86,68.71,66.1,67.32
1389,2020-01-24,70.8,71.86,67.75,68.02
1388,2020-01-23,71.51,72.45,68.75,70.46
1387,2020-01-22,73.8,75.21,71.66,71.84
1386,2020-01-21,75.97,76.14,72.85,73.27
1385,2020-01-17,74.5,76.8,74.1,76.4
1384,2020-01-16,75.1,76.17,74.08,74.09
1383,2020-01-15,77.0,77.41,74.65,74.91
1382,2020-01-14,74.29,77.01,73.92,76.68
1381,2020-01-13,77.64,78.275,74.55,74.77
1380,2020-01-10,76.38,79.0,75.76,77.24
1379,2020-01-09,76.03,76.19,73.86,76.12
1378,2020-01-08,74.6,76.0,73.8003,75.64
1377,2020-01-07,75.71,76.97,74.15,74.82
1376,2020-01-06,72.89,75.64,72.269,75.4
1375,2020-01-03,71.68,75.08,71.57,73.53
1374,2020-01-02,72.73,73.49,71.55,73.16
1373,2019-12-31,71.33,73.31,70.95,72.19
1372,2019-12-30,73.25,73.25,70.6134,71.59
1371,2019-12-27,74.25,74.775,72.36,73.35
1370,2019-12-26,76.94,77.04,73.94,74.16
1369,2019-12-24,74.5,76.96,74.3,76.8
1368,2019-12-23,76.26,77.2,73.6025,74.64
1367,2019-12-20,73.88,75.59,73.475,75.19
1366,2019-12-19,71.94,74.46,71.7,73.24
1365,2019-12-18,68.73,71.72,67.91,71.7
1364,2019-12-17,70.0,70.4302,67.9,69.01
1363,2019-12-16,73.82,73.82,67.5,70.0
1362,2019-12-13,77.25,77.5858,72.29,72.87
1361,2019-12-12,68.69,72.7695,68.69,72.59
1360,2019-12-11,64.99,69.68,64.48,68.67
1359,2019-12-10,63.25,63.93,62.3,63.29
1358,2019-12-09,64.3,65.5,62.63,62.66
1357,2019-12-06,63.19,65.895,61.02,64.46
1356,2019-12-05,56.63,72.7099,56.5,60.18
1355,2019-12-04,150.17,153.38,146.66,149.21
1354,2019-12-03,151.86,154.4419,149.66,149.78
1353,2019-12-02,153.86,153.93,147.68,152.21
1352,2019-11-29,151.95,155.33,150.9227,154.77
