,Date,Open,High,Low,Close
1045,2019-12-19,6.06,6.37,6.05,6.28
1044,2019-12-18,5.92,6.06,5.86,6.02
1043,2019-12-17,6.03,6.1,5.86,5.93
1042,2019-12-16,6.26,6.26,6.0,6.03
1041,2019-12-13,6.08,6.29,6.05,6.2
1040,2019-12-12,6.33,6.44,6.07,6.11
1039,2019-12-11,6.18,6.34,6.16,6.32
1038,2019-12-10,6.1,6.19,6.04,6.18
1037,2019-12-09,6.04,6.08,5.97,6.05
1036,2019-12-06,6.03,6.09,5.85,6.04
1035,2019-12-05,6.11,6.21,6.03,6.17
1034,2019-12-04,6.2,6.2,5.89,6.11
1033,2019-12-03,5.55,6.21,5.54,6.11
1032,2019-12-02,5.93,5.93,5.68,5.72
1031,2019-11-29,5.81,5.97,5.81,5.95
1030,2019-11-27,5.85,5.9402,5.71,5.83
1029,2019-11-26,5.66,5.95,5.64,5.86
1028,2019-11-25,5.65,5.75,5.58,5.62
1027,2019-11-22,5.6,5.77,5.54,5.7
1026,2019-11-21,5.75,5.8756,5.5298,5.6
1025,2019-11-20,5.58,5.69,5.5,5.57
1024,2019-11-19,5.5,5.77,5.48,5.63
1023,2019-11-18,5.21,5.55,5.21,5.55
1022,2019-11-15,5.54,5.54,5.21,5.21
1021,2019-11-14,5.63,5.63,5.36,5.54
1020,2019-11-13,5.79,5.88,5.5,5.5
1019,2019-11-12,5.6,5.74,5.4403,5.74
1018,2019-11-11,5.6,5.6,5.38,5.56
1017,2019-11-08,5.25,5.61,5.25,5.41
1016,2019-11-07,5.45,5.6,5.26,5.42
1015,2019-11-06,5.42,5.572,5.37,5.5
1014,2019-11-05,5.45,5.59,5.36,5.39
1013,2019-11-04,5.71,5.8,5.5,5.6
1012,2019-11-01,5.82,5.82,5.65,5.75
1011,2019-10-31,5.69,5.84,5.67,5.8
1010,2019-10-30,5.6,5.68,5.49,5.63
1009,2019-10-29,5.64,5.71,5.5,5.68
1008,2019-10-28,5.75,5.75,5.6,5.64
1007,2019-10-25,5.89,6.03,5.65,5.82
1006,2019-10-24,5.71,5.81,5.643,5.72
1005,2019-10-23,5.78,5.9,5.685,5.72
1004,2019-10-22,5.81,5.9,5.65,5.81
1003,2019-10-21,6.1,6.1,5.83,5.89
1002,2019-10-18,6.07,6.1009,5.98,6.05
1001,2019-10-17,5.93,6.09,5.93,6.07
1000,2019-10-16,5.79,6.08,5.79,5.92
999,2019-10-15,5.62,5.82,5.62,5.76
998,2019-10-14,5.82,5.9251,5.66,5.7
997,2019-10-11,5.83,5.95,5.735,5.92
996,2019-10-10,6.0,6.0022,5.87,5.96
995,2019-10-09,6.1,6.1,5.85,5.94
994,2019-10-08,6.13,6.25,5.9598,6.09
993,2019-10-07,5.98,6.0892,5.92,5.99
992,2019-10-04,5.73,6.04,5.64,5.98
991,2019-10-03,5.65,5.81,5.47,5.79
990,2019-10-02,5.43,5.7651,5.3906,5.65
989,2019-10-01,5.2,5.44,5.1,5.24
988,2019-09-30,5.56,5.6441,5.05,5.21
987,2019-09-27,5.8,5.9,5.56,5.71
986,2019-09-26,5.89,6.09,5.89,5.98
985,2019-09-25,6.18,6.18,5.79,5.94
984,2019-09-24,5.8,6.07,5.63,6.07
983,2019-09-23,5.66,5.76,5.61,5.76
982,2019-09-20,5.54,5.55,5.3118,5.51
981,2019-09-19,5.44,5.51,5.39,5.51
980,2019-09-18,5.7,5.7,5.36,5.38
979,2019-09-17,5.54,5.7,5.45,5.7
