,Date,Open,High,Low,Close
2059,2014-01-06,0.6475,0.7,0.6475,0.7
2058,2014-01-03,0.67,0.67,0.636,0.6499
2057,2014-01-02,0.659,0.6649,0.6344,0.656
2056,2013-12-31,0.643,0.66,0.6303,0.64
2055,2013-12-30,0.64,0.66,0.64,0.6497
2054,2013-12-27,0.67,0.6753,0.65,0.651
2053,2013-12-26,0.689,0.689,0.6451,0.665
2052,2013-12-24,0.66,0.67,0.6501,0.652
2051,2013-12-23,0.68,0.698,0.6619,0.665
2050,2013-12-20,0.7,0.7,0.66,0.7
2049,2013-12-19,0.68,0.7,0.661,0.6744
2048,2013-12-18,0.64,0.7,0.64,0.67
2047,2013-12-17,0.662,0.6621,0.641,0.66
2046,2013-12-16,0.6536,0.66,0.64,0.648
2045,2013-12-13,0.66,0.667,0.653,0.6551
2044,2013-12-12,0.6989,0.6989,0.6532,0.6567
2043,2013-12-11,0.66,0.7098,0.65,0.6612
2042,2013-12-10,0.67,0.67,0.65,0.6577
2041,2013-12-09,0.6529,0.71,0.6529,0.6601
2040,2013-12-06,0.66,0.679,0.6516,0.679
2039,2013-12-05,0.6507,0.6779,0.6475,0.661
2038,2013-12-04,0.66,0.6789,0.65,0.6511
2037,2013-12-03,0.669,0.6798,0.65,0.66
2036,2013-12-02,0.68,0.68,0.6651,0.6793
2035,2013-11-29,0.66,0.68,0.66,0.68
2034,2013-11-27,0.68,0.69,0.66,0.67
2033,2013-11-26,0.67,0.695,0.6698,0.6735
2032,2013-11-25,0.68,0.68,0.665,0.6757
2031,2013-11-22,0.7,0.7,0.6707,0.6826
2030,2013-11-21,0.6785,0.7099,0.66,0.6999
2029,2013-11-20,0.6605,0.6898,0.65,0.65
2028,2013-11-19,0.69,0.6996,0.652,0.6578
2027,2013-11-18,0.67,0.6895,0.65,0.66
2026,2013-11-15,0.7,0.7,0.662,0.6701
2025,2013-11-14,0.671,0.72,0.6615,0.6963
2024,2013-11-13,0.6999,0.6999,0.6602,0.665
2023,2013-11-12,0.7,0.7002,0.6701,0.6701
2022,2013-11-11,0.7177,0.7177,0.689,0.7032
2021,2013-11-08,0.7485,0.75,0.708,0.7102
2020,2013-11-07,0.72,0.7388,0.692,0.7388
2019,2013-11-06,0.7015,0.73,0.69,0.6902
2018,2013-11-05,0.7015,0.7299,0.7,0.7299
2017,2013-11-04,0.74,0.74,0.698,0.7099
2016,2013-11-01,0.73,0.7499,0.7015,0.7285
2015,2013-10-31,0.73,0.73,0.6808,0.7175
2014,2013-10-30,0.82,0.82,0.71,0.72
2013,2013-10-29,0.86,0.8825,0.84,0.84
2012,2013-10-28,0.9775,0.9775,0.83,0.86
2011,2013-10-25,1.04,1.04,0.85,0.8899
2010,2013-10-24,0.75,0.99,0.75,0.99
2009,2013-10-23,0.8,0.8,0.76,0.7869
2008,2013-10-22,0.8,0.8,0.775,0.79
2007,2013-10-21,0.775,0.8,0.75,0.8
2006,2013-10-18,0.755,0.781,0.755,0.765
2005,2013-10-17,0.78,0.78,0.7497,0.759
2004,2013-10-16,0.77,0.78,0.7318,0.7691
2003,2013-10-15,0.77,0.77,0.741,0.7522
2002,2013-10-14,0.75,0.77,0.7404,0.77
2001,2013-10-11,0.762,0.7967,0.751,0.77
2000,2013-10-10,0.79,0.7925,0.7556,0.762
1999,2013-10-09,0.77,0.78,0.75,0.753
1998,2013-10-08,0.76,0.7997,0.7402,0.799
1997,2013-10-07,0.84,0.84,0.78,0.7801
1996,2013-10-04,0.8,0.836,0.78,0.7915
1995,2013-10-03,0.78,0.8379,0.7651,0.81
1994,2013-10-02,0.76,0.7999,0.7558,0.76
1993,2013-10-01,0.7498,0.79,0.71,0.7539
1992,2013-09-30,0.69,0.74,0.69,0.73
1991,2013-09-27,0.69,0.7275,0.68,0.7
1990,2013-09-26,0.68,0.712,0.68,0.696
1989,2013-09-25,0.68,0.75,0.6635,0.6639
1988,2013-09-24,0.67,0.74,0.67,0.67
1987,2013-09-23,0.7,0.71,0.6632,0.6633
1986,2013-09-20,0.7075,0.72,0.701,0.71
1985,2013-09-19,0.74,0.74,0.7101,0.7249
1984,2013-09-18,0.715,0.7379,0.71,0.725
1983,2013-09-17,0.75,0.75,0.71,0.71
1982,2013-09-16,0.72,0.755,0.71,0.75
1981,2013-09-13,0.69,0.74,0.6702,0.72
1980,2013-09-12,0.68,0.7,0.67,0.676
1979,2013-09-11,0.685,0.7,0.6651,0.6711
1978,2013-09-10,0.697,0.697,0.6551,0.6632
1977,2013-09-09,0.696,0.696,0.65,0.6676
