,Date,Open,High,Low,Close
455,2017-10-24,164.1,164.58,162.76,163.28
454,2017-10-23,163.48,164.58,162.61,164.02
453,2017-10-20,161.93,163.06,161.49,162.82
452,2017-10-19,159.1,161.27,158.85,161.17
451,2017-10-18,159.1,160.16,158.59,159.8
450,2017-10-17,159.21,159.6,158.14,158.94
449,2017-10-16,158.12,159.16,156.42,158.95
448,2017-10-13,156.74,157.84,156.21,157.59
447,2017-10-12,155.96,156.98,155.7,156.43
446,2017-10-11,155.86,156.12,155.21,155.96
445,2017-10-10,154.97,156.02,154.44,155.95
444,2017-10-09,155.12,155.45,154.4,154.68
443,2017-10-06,155.78,156.33,154.89,155.02
442,2017-10-05,154.96,155.57,154.08,155.25
441,2017-10-04,155.06,155.06,153.6901,154.7
440,2017-10-03,155.07,155.72,154.79,154.89
439,2017-10-02,154.41,155.62,153.28,155.49
438,2017-09-29,155.54,155.81,153.79,154.23
437,2017-09-28,154.96,155.69,154.23,155.53
436,2017-09-27,155.11,156.06,154.81,155.83
435,2017-09-26,153.99,156.14,153.5,154.86
434,2017-09-25,152.4,153.97,152.02,153.52
433,2017-09-22,151.33,152.88,151.28,152.71
432,2017-09-21,152.3,152.6,151.31,151.37
431,2017-09-20,152.28,152.74,151.58,152.41
430,2017-09-19,152.49,152.85,151.71,151.84
429,2017-09-18,153.2,153.68,151.59,152.1
428,2017-09-15,152.2,153.8,151.64,153.14
427,2017-09-14,152.52,152.9,151.16,152.42
426,2017-09-13,152.43,153.0,151.67,152.88
425,2017-09-12,152.05,153.06,151.52,152.61
424,2017-09-11,152.0,153.25,151.12,151.53
423,2017-09-08,147.79,152.44,147.37,151.84
422,2017-09-07,147.63,149.255,147.4,147.86
421,2017-09-06,147.75,148.29,147.16,147.62
420,2017-09-05,147.66,148.125,146.57,147.47
419,2017-09-01,149.07,149.14,148.05,148.1
418,2017-08-31,148.36,148.89,147.99,148.47
417,2017-08-30,147.9,148.66,147.52,147.77
416,2017-08-29,147.1,148.04,146.5,147.87
415,2017-08-28,149.0,149.0,147.93,148.0
414,2017-08-25,148.68,149.28,148.38,148.88
413,2017-08-24,149.02,149.045,148.065,148.36
412,2017-08-23,148.9,149.54,148.32,148.39
411,2017-08-22,149.0,150.21,148.72,149.49
410,2017-08-21,148.63,149.83,148.26,148.93
409,2017-08-18,147.73,149.87,147.48,148.44
408,2017-08-17,149.83,150.17,148.04,148.05
407,2017-08-16,151.0,151.25,149.85,150.01
406,2017-08-15,151.52,152.0,150.7,150.87
405,2017-08-14,149.57,151.6,148.07,151.31
404,2017-08-11,148.8,149.69,148.4,149.14
403,2017-08-10,148.43,149.54,147.88,147.97
402,2017-08-09,149.38,149.9,149.06,149.24
401,2017-08-08,149.44,149.805,149.07,149.66
400,2017-08-07,149.24,150.34,148.8725,149.58
399,2017-08-04,148.17,149.85,146.98,149.64
398,2017-08-03,148.07,149.81,144.71,147.24
397,2017-08-02,149.36,149.93,148.02,148.87
396,2017-08-01,149.54,149.89,147.0,149.62
395,2017-07-31,150.27,151.02,148.63,148.88
394,2017-07-28,146.97,150.71,146.75,150.12
393,2017-07-27,149.02,149.09,146.55,147.03
392,2017-07-26,149.87,150.14,148.08,148.51
391,2017-07-25,150.0,150.43,149.3,149.87
390,2017-07-24,147.71,149.31,147.3801,149.08
389,2017-07-21,146.27,147.93,146.26,147.62
388,2017-07-20,147.01,147.55,146.48,147.34
387,2017-07-19,147.06,147.78,146.22,146.73
386,2017-07-18,146.87,147.69,145.0,147.12
385,2017-07-17,146.34,147.98,145.935,147.92
384,2017-07-14,145.33,147.1,144.62,146.48
383,2017-07-13,145.66,146.045,144.15,145.71
382,2017-07-12,144.5,145.57,143.1,145.37
