,Date,Open,High,Low,Close
692,2020-02-04,29.97,30.18,28.94,29.85
691,2020-02-03,29.72,30.095,28.925,29.4
690,2020-01-31,29.75,30.07,28.58,29.41
689,2020-01-30,30.84,30.87,29.0,30.05
688,2020-01-29,30.1,31.7,29.81,31.28
687,2020-01-28,28.36,30.16,28.13,30.03
686,2020-01-27,29.52,29.845,27.93,28.09
685,2020-01-24,30.78,31.04,28.43,30.45
684,2020-01-23,30.44,31.31,29.01,31.0
683,2020-01-22,33.41,33.7,29.941,30.39
682,2020-01-21,33.7,34.41,33.17,33.18
681,2020-01-17,34.86,35.0,33.33,33.85
680,2020-01-16,32.48,34.71,32.265,34.6
679,2020-01-15,31.8,32.57,31.64,32.48
678,2020-01-14,31.66,32.55,31.39,31.8
677,2020-01-13,31.22,31.9,30.08,31.77
676,2020-01-10,31.68,32.505,31.3,31.56
675,2020-01-09,32.15,32.65,31.13,31.59
674,2020-01-08,31.68,32.55,31.66,32.23
673,2020-01-07,31.99,32.37,31.48,31.65
672,2020-01-06,31.52,32.28,30.65,32.08
671,2020-01-03,31.99,32.84,31.8,31.88
670,2020-01-02,33.47,33.47,31.68,32.57
669,2019-12-31,33.82,34.22,33.17,33.37
668,2019-12-30,33.09,34.75,33.0,33.99
667,2019-12-27,34.02,34.28,32.88,33.13
666,2019-12-26,34.25,34.95,33.6123,33.97
665,2019-12-24,34.26,34.98,34.08,34.28
664,2019-12-23,35.0,35.21,34.1,34.16
663,2019-12-20,34.89,35.1,34.25,34.62
662,2019-12-19,33.82,35.0,33.48,34.86
661,2019-12-18,32.56,34.18,32.29,33.82
660,2019-12-17,34.23,34.23,31.66,32.39
659,2019-12-16,32.95,34.73,32.5668,34.0
658,2019-12-13,33.5,33.69,31.94,32.36
657,2019-12-12,33.79,34.39,32.62,33.39
656,2019-12-11,34.7,35.0,33.57,33.82
655,2019-12-10,34.11,34.95,33.35,34.65
654,2019-12-09,32.99,34.8599,32.54,34.39
653,2019-12-06,31.01,32.89,31.01,32.78
652,2019-12-05,31.23,31.37,29.43,30.73
651,2019-12-04,31.69,32.17,31.035,31.18
650,2019-12-03,31.0,31.99,30.68,31.58
649,2019-12-02,31.61,31.73,30.64,31.32
648,2019-11-29,31.22,31.87,30.96,31.64
647,2019-11-27,30.79,31.68,30.725,31.53
646,2019-11-26,30.91,31.29,29.92,30.78
645,2019-11-25,29.82,31.25,29.66,30.79
644,2019-11-22,29.38,29.63,28.57,29.6
643,2019-11-21,29.24,29.24,27.85,28.9
642,2019-11-20,28.41,29.56,28.0,29.5
641,2019-11-19,26.64,28.34,26.48,28.17
640,2019-11-18,26.48,26.91,26.06,26.09
639,2019-11-15,26.26,26.68,25.71,26.57
638,2019-11-14,25.9,26.46,25.51,26.3
637,2019-11-13,27.18,28.2,25.31,26.15
636,2019-11-12,26.0,28.4,25.01,27.51
635,2019-11-11,23.25,24.5,22.77,24.22
634,2019-11-08,22.79,23.78,22.63,23.56
633,2019-11-07,23.17,23.26,22.605,22.89
632,2019-11-06,23.16,23.16,22.6625,22.95
