,Date,Open,High,Low,Close
1131,2018-03-14,77.9,77.9,76.59,77.25
1130,2018-03-13,78.71,79.02,77.19,77.47
1129,2018-03-12,79.25,79.42,78.0,78.56
1128,2018-03-09,76.72,79.16,76.4,79.05
1127,2018-03-08,76.14,76.88,75.32,76.21
1126,2018-03-07,75.73,76.21,74.8,75.83
1125,2018-03-06,75.77,76.41,74.83,76.31
1124,2018-03-05,73.77,75.88,73.75,75.49
1123,2018-03-02,71.62,74.55,71.62,74.38
1122,2018-03-01,72.25,72.74,71.07,72.28
1121,2018-02-28,74.68,74.83,72.3,72.39
1120,2018-02-27,74.04,74.77,73.71,74.28
1119,2018-02-26,73.19,74.13,72.79,74.08
1118,2018-02-23,73.66,74.5,72.6,72.96
1117,2018-02-22,72.73,73.735,72.66,73.2
1116,2018-02-21,72.08,73.52,72.08,72.53
1115,2018-02-20,71.33,72.79,71.33,71.85
1114,2018-02-16,72.14,72.95,71.6,71.7
1113,2018-02-15,72.68,72.7,71.7,72.43
1112,2018-02-14,70.03,72.32,70.03,72.14
1111,2018-02-13,70.43,71.3,70.19,70.73
1110,2018-02-12,69.86,71.68,69.3,70.8
1109,2018-02-09,68.37,69.5,66.63,68.95
1108,2018-02-08,69.86,70.58,67.65,67.73
1107,2018-02-07,69.45,70.32,68.75,69.59
1106,2018-02-06,70.23,71.24,68.43,69.87
1105,2018-02-05,73.86,74.76,71.61,71.66
1104,2018-02-02,77.42,77.88,74.64,74.7
1103,2018-02-01,76.32,78.3,75.81,77.26
1102,2018-01-31,77.2,77.73,76.64,76.65
1101,2018-01-30,77.32,77.85,76.75,76.95
1100,2018-01-29,78.26,78.86,77.72,78.13
1099,2018-01-26,78.25,78.63,76.56,78.5
1098,2018-01-25,77.57,77.96,77.05,77.91
1097,2018-01-24,78.13,78.54,77.07,77.19
1096,2018-01-23,77.37,78.3,77.19,78.06
1095,2018-01-22,77.36,77.69,76.9,77.46
1094,2018-01-19,76.73,77.92,76.73,77.52
1093,2018-01-18,77.94,78.19,76.75,76.88
1092,2018-01-17,78.14,78.26,77.49,78.18
1091,2018-01-16,78.99,79.69,77.59,77.69
1090,2018-01-12,78.8,78.8,77.62,78.25
1089,2018-01-11,77.96,78.83,77.57,78.75
1088,2018-01-10,77.81,78.71,77.58,77.99
1087,2018-01-09,78.93,79.72,78.29,78.44
1086,2018-01-08,77.79,78.89,77.44,78.68
1085,2018-01-05,78.11,78.39,77.17,77.99
1084,2018-01-04,77.52,78.49,77.52,77.96
1083,2018-01-03,77.5,78.11,76.59,77.38
1082,2018-01-02,76.84,77.92,76.36,77.55
1081,2017-12-29,77.15,77.75,76.5,76.57
1080,2017-12-28,77.12,77.49,76.45,77.09
1079,2017-12-27,76.98,77.67,76.67,77.03
1078,2017-12-26,77.06,77.93,76.6,77.03
1077,2017-12-22,77.19,77.8,76.55,77.31
1076,2017-12-21,77.96,78.73,76.73,77.28
1075,2017-12-20,78.36,78.61,76.96,77.7
1074,2017-12-19,78.24,78.98,77.97,78.14
1073,2017-12-18,78.02,79.75,77.44,78.23
1072,2017-12-15,76.17,78.82,76.17,77.63
1071,2017-12-14,77.47,77.7,76.04,76.16
1070,2017-12-13,77.3,78.14,77.02,77.31
1069,2017-12-12,78.83,79.6,77.02,77.26
1068,2017-12-11,80.57,81.47,78.5,78.69
1067,2017-12-08,83.5,88.49,79.35,79.97
1066,2017-12-07,73.09,76.23,72.94,75.43
1065,2017-12-06,73.05,74.06,72.2001,73.07
1064,2017-12-05,73.61,74.1,72.86,73.27
1063,2017-12-04,74.0,74.76,73.19,73.23
1062,2017-12-01,73.99,73.99,71.28,73.07
1061,2017-11-30,73.88,74.51,73.43,74.2
1060,2017-11-29,72.39,73.94,72.39,73.43
1059,2017-11-28,71.25,72.5,71.08,72.45
1058,2017-11-27,70.82,71.59,70.12,71.17
1057,2017-11-24,71.07,71.61,70.415,71.01
1056,2017-11-22,71.82,72.44,70.74,70.94
1055,2017-11-21,70.23,72.01,70.23,71.74
1054,2017-11-20,69.0,70.155,68.775,70.1
1053,2017-11-17,69.0,69.39,68.425,68.97
1052,2017-11-16,68.17,69.69,68.17,69.48
1051,2017-11-15,67.54,68.15,66.85,67.89
1050,2017-11-14,68.13,68.55,67.59,68.08
1049,2017-11-13,68.15,68.78,67.64,68.24
1048,2017-11-10,68.31,68.9,68.29,68.61
1047,2017-11-09,68.36,69.37,67.98,68.68
1046,2017-11-08,68.9,69.3,67.55,69.16
1045,2017-11-07,70.41,70.41,69.09,69.25
1044,2017-11-06,71.0,71.12,69.99,70.4
1043,2017-11-03,71.69,71.89,70.63,70.67
1042,2017-11-02,72.82,72.82,71.15,71.67
1041,2017-11-01,74.0,74.29,72.3,72.86
1040,2017-10-31,72.92,73.8,72.57,73.34
1039,2017-10-30,73.79,73.8,72.24,72.51
1038,2017-10-27,73.33,73.81,72.28,73.65
1037,2017-10-26,73.39,73.89,73.03,73.22
1036,2017-10-25,73.52,74.52,72.65,73.0
1035,2017-10-24,71.85,72.8,71.47,72.19
1034,2017-10-23,72.0,73.21,71.28,71.45
1033,2017-10-20,70.5,70.94,69.8,70.88
1032,2017-10-19,68.64,69.86,68.5201,69.84
1031,2017-10-18,68.38,68.855,68.12,68.73
1030,2017-10-17,68.65,69.37,67.78,67.89
1029,2017-10-16,69.11,69.39,68.33,68.81
1028,2017-10-13,69.31,69.31,67.61,68.95
1027,2017-10-12,69.82,69.82,68.72,69.18
1026,2017-10-11,70.3,70.795,69.9,70.04
1025,2017-10-10,70.03,70.755,69.46,70.33
1024,2017-10-09,69.44,70.27,69.3,69.97
1023,2017-10-06,69.25,69.68,68.75,69.39
1022,2017-10-05,68.36,69.53,67.22,69.41
1021,2017-10-04,67.63,68.61,66.91,68.27
1020,2017-10-03,67.92,68.22,66.99,67.7
1019,2017-10-02,66.81,67.96,66.46,67.87
1018,2017-09-29,66.6,67.0,66.03,66.85
1017,2017-09-28,66.63,66.88,65.285,66.7
1016,2017-09-27,66.1,67.17,65.77,66.71
1015,2017-09-26,65.01,66.09,64.875,65.58
1014,2017-09-25,64.56,64.94,63.87,64.67
1013,2017-09-22,64.54,66.305,64.11,64.67
1012,2017-09-21,65.45,65.47,64.75,65.16
1011,2017-09-20,64.8,65.44,64.43,65.18
1010,2017-09-19,63.31,64.97,63.21,64.9
1009,2017-09-18,63.25,63.82,63.03,63.28
1008,2017-09-15,61.55,63.3,61.27,63.28
1007,2017-09-14,62.16,63.1,61.41,61.49
1006,2017-09-13,61.88,62.31,61.56,62.23
1005,2017-09-12,61.61,62.29,61.19,62.17
1004,2017-09-11,61.25,62.3552,60.2101,61.31
1003,2017-09-08,68.2,68.23,60.81,61.06
1002,2017-09-07,74.79,75.27,74.27,74.66
1001,2017-09-06,74.68,75.325,73.96,74.85
1000,2017-09-05,74.12,75.24,74.04,74.48
999,2017-09-01,73.88,74.76,73.315,74.42
998,2017-08-31,73.02,73.9,72.73,73.88
997,2017-08-30,71.91,73.1,71.4081,73.02
996,2017-08-29,70.85,72.12,70.85,71.87
995,2017-08-28,71.75,71.92,70.66,71.43
994,2017-08-25,71.9,71.94,70.93,71.42
993,2017-08-24,71.34,71.67,70.67,71.56
992,2017-08-23,70.76,71.25,70.4,70.87
991,2017-08-22,69.92,71.34,69.92,71.2
990,2017-08-21,68.9,70.33,68.9,69.68
989,2017-08-18,69.03,69.73,68.89,69.14
988,2017-08-17,71.54,71.55,69.56,69.59
987,2017-08-16,70.82,72.4534,70.7718,71.81
986,2017-08-15,70.67,71.17,69.65,70.62
985,2017-08-14,69.78,70.71,69.33,70.63
984,2017-08-11,68.98,69.78,68.63,69.3
983,2017-08-10,69.36,69.69,68.5,69.26
982,2017-08-09,70.34,70.46,69.55,69.69
981,2017-08-08,71.1,72.25,70.36,70.76
980,2017-08-07,71.43,71.655,70.0877,71.44
979,2017-08-04,72.44,72.44,71.25,71.55
978,2017-08-03,70.18,72.55,69.86,72.33
977,2017-08-02,71.55,71.55,70.13,70.13
976,2017-08-01,70.68,71.99,70.16,71.78
975,2017-07-31,72.09,72.5,70.25,70.41
974,2017-07-28,71.13,71.995,71.05,71.43
973,2017-07-27,71.92,71.98,70.65,71.47
972,2017-07-26,71.01,71.86,70.6178,71.78
971,2017-07-25,69.92,71.47,69.68,70.92
970,2017-07-24,69.95,69.95,69.12,69.65
969,2017-07-21,71.07,71.44,69.54,69.96
968,2017-07-20,71.22,71.465,70.56,70.67
967,2017-07-19,70.05,71.48,70.05,71.04
966,2017-07-18,70.16,70.55,69.145,69.53
965,2017-07-17,70.72,71.53,68.27,70.6
964,2017-07-14,71.75,72.55,71.12,71.9
963,2017-07-13,72.44,72.59,71.16,71.77
962,2017-07-12,71.63,72.68,71.16,72.38
961,2017-07-11,70.49,71.57,70.49,71.27
960,2017-07-10,70.98,71.23,70.15,70.28
959,2017-07-07,70.0,71.26,69.75,71.18
958,2017-07-06,69.88,70.67,69.47,69.59
957,2017-07-05,70.08,70.835,69.77,70.58
956,2017-07-03,69.73,70.72,69.39,70.17
955,2017-06-30,69.21,70.04,69.1,69.42
954,2017-06-29,70.62,70.62,68.67,69.1
953,2017-06-28,69.57,70.9,68.942,70.64
952,2017-06-27,70.1,70.16,68.4002,69.18
951,2017-06-26,70.95,71.5665,70.26,70.31
950,2017-06-23,71.5,71.7125,70.7,70.82
949,2017-06-22,71.35,71.91,70.67,71.46
948,2017-06-21,71.51,72.0,71.17,71.43
947,2017-06-20,71.12,71.46,70.55,71.34
946,2017-06-19,71.16,72.15,70.44,71.28
945,2017-06-16,72.82,73.83,70.17,70.99
944,2017-06-15,73.37,74.04,72.89,73.83
943,2017-06-14,74.6,75.27,73.731,74.17
942,2017-06-13,73.07,75.98,72.5,74.52
941,2017-06-12,77.05,81.47,77.05,81.44
940,2017-06-09,77.8,78.26,76.58,77.05
939,2017-06-08,76.0,77.7,75.66,77.21
938,2017-06-07,76.49,76.49,75.24,75.97
937,2017-06-06,76.94,77.19,76.3,76.34
936,2017-06-05,77.7,78.29,77.16,77.7
935,2017-06-02,77.31,78.36,77.2,77.69
934,2017-06-01,75.78,77.16,74.92,77.11
933,2017-05-31,76.27,76.67,74.49,75.99
932,2017-05-30,76.71,77.11,75.93,75.96
931,2017-05-26,76.94,77.35,75.67,77.17
930,2017-05-25,75.12,76.74,74.201,76.5
929,2017-05-24,74.1,75.09,73.955,74.94
928,2017-05-23,73.59,74.46,73.06,74.19
927,2017-05-22,72.19,73.53,72.19,73.4
926,2017-05-19,72.49,72.585,71.78,71.92
925,2017-05-18,71.65,73.12,71.55,72.13
924,2017-05-17,73.32,73.73,71.22,71.54
923,2017-05-16,74.94,75.23,74.13,74.53
922,2017-05-15,73.31,75.13,73.11,74.53
921,2017-05-12,72.41,73.24,72.41,73.17
920,2017-05-11,73.11,73.11,72.14,72.62
919,2017-05-10,72.43,73.33,72.265,73.31
918,2017-05-09,73.83,73.84,72.45,72.75
917,2017-05-08,74.08,74.37,73.465,73.57
916,2017-05-05,74.52,75.35,73.81,74.53
915,2017-05-04,73.03,74.33,72.015,74.31
914,2017-05-03,73.16,73.755,71.93,72.63
913,2017-05-02,73.33,74.13,72.73,73.31
912,2017-05-01,72.96,74.49,72.72,73.46
911,2017-04-28,74.25,74.53,72.82,72.99
910,2017-04-27,75.32,75.71,73.68,74.17
909,2017-04-26,74.38,75.34,74.03,75.01
908,2017-04-25,74.85,75.5,74.21,74.27
907,2017-04-24,73.17,74.39,73.17,74.22
906,2017-04-21,72.47,72.75,72.1,72.31
905,2017-04-20,72.54,72.79,71.695,72.69
904,2017-04-19,71.95,73.01,71.83,72.05
903,2017-04-18,71.15,71.83,71.15,71.68
902,2017-04-17,70.1,71.86,69.99,71.7
901,2017-04-13,71.24,71.64,69.99,70.1
900,2017-04-12,72.52,72.97,71.42,71.48
899,2017-04-11,72.27,72.94,71.73,72.91
898,2017-04-10,72.87,73.56,72.27,72.55
897,2017-04-07,72.6,73.39,72.05,73.04
896,2017-04-06,72.51,72.94,71.92,72.91
895,2017-04-05,73.76,74.36,72.26,72.7
894,2017-04-04,72.57,74.5,72.0,73.85
893,2017-04-03,74.07,74.39,72.51,73.04
892,2017-03-31,75.23,76.34,74.34,74.4
891,2017-03-30,81.0,81.5,72.71,74.97
890,2017-03-29,85.24,86.71,85.165,86.25
889,2017-03-28,85.16,85.885,84.64,85.47
888,2017-03-27,85.15,86.17,84.23,85.7
887,2017-03-24,86.98,87.0975,85.92,86.09
886,2017-03-23,86.56,87.61,86.09,87.09
885,2017-03-22,85.55,86.37,85.39,86.33
884,2017-03-21,87.26,87.42,85.01,85.42
883,2017-03-20,87.62,87.91,86.7,87.01
882,2017-03-17,86.72,87.77,85.21,87.55
881,2017-03-16,88.53,88.82,86.85,86.91
880,2017-03-15,87.52,88.6,87.23,88.39
879,2017-03-14,86.93,87.5,85.81,87.31
878,2017-03-13,86.05,87.1,86.0,87.04
877,2017-03-10,86.51,86.57,85.82,86.29
876,2017-03-09,86.86,86.86,85.8909,86.01
875,2017-03-08,87.66,88.04,86.83,86.92
874,2017-03-07,87.25,87.93,87.07,87.38
873,2017-03-06,87.19,87.5514,86.69,87.31
872,2017-03-03,88.45,89.0,87.96,88.04
871,2017-03-02,88.85,89.14,88.29,88.85
870,2017-03-01,88.07,89.63,87.81,89.16
869,2017-02-28,89.18,89.18,86.97,86.97
868,2017-02-27,88.51,89.87,88.51,89.24
867,2017-02-24,87.08,88.96,87.08,88.96
866,2017-02-23,88.77,88.99,87.25,88.02
865,2017-02-22,88.07,89.09,87.34,88.5
864,2017-02-21,87.46,88.47,87.29,88.39
863,2017-02-17,87.83,88.44,87.22,87.63
862,2017-02-16,86.68,88.2,86.68,88.18
861,2017-02-15,84.54,86.58,84.5,86.36
860,2017-02-14,84.65,85.07,83.84,84.76
859,2017-02-13,83.75,84.94,83.75,84.67
858,2017-02-10,82.93,84.13,82.32,83.42
857,2017-02-09,81.69,83.12,81.69,82.63
856,2017-02-08,82.38,82.38,80.34,81.64
855,2017-02-07,82.44,83.86,82.1262,82.64
854,2017-02-06,82.2,83.07,81.9,82.35
853,2017-02-03,82.68,82.95,81.92,82.7
852,2017-02-02,80.66,83.16,80.18,82.03
851,2017-02-01,82.1,82.7472,80.3,80.79
850,2017-01-31,80.77,81.78,80.29,81.42
849,2017-01-30,82.8,82.93,80.04,80.94
848,2017-01-27,82.67,83.51,82.26,83.5
847,2017-01-26,82.34,83.12,82.052,82.79
846,2017-01-25,82.75,83.77,82.26,82.39
845,2017-01-24,82.44,82.93,81.71,82.33
844,2017-01-23,83.4,83.92,81.965,82.11
843,2017-01-20,83.6,84.3499,82.87,83.21
842,2017-01-19,84.18,84.71,83.46,83.65
841,2017-01-18,84.29,84.96,83.94,84.08
840,2017-01-17,84.23,84.92,83.33,84.15
839,2017-01-13,85.24,86.16,84.64,84.81
838,2017-01-12,84.32,85.09,83.07,85.05
837,2017-01-11,84.58,84.94,83.66,84.74
836,2017-01-10,84.15,85.91,83.86,85.04
835,2017-01-09,85.15,85.57,83.73,84.37
834,2017-01-06,84.88,86.24,83.95,85.61
833,2017-01-05,85.0,85.77,83.86,84.87
832,2017-01-04,84.61,85.55,84.39,85.43
831,2017-01-03,84.96,85.5,83.52,84.08
830,2016-12-30,85.24,85.35,84.16,84.8
829,2016-12-29,84.09,85.88,83.95,85.39
828,2016-12-28,85.57,85.59,84.075,84.28
827,2016-12-27,84.95,85.82,84.73,85.29
826,2016-12-23,84.56,85.11,83.6,84.95
825,2016-12-22,85.39,85.4,84.26,84.56
824,2016-12-21,85.26,85.71,84.9925,85.34
823,2016-12-20,86.03,86.6,84.98,85.65
822,2016-12-19,83.98,86.1,83.98,85.38
821,2016-12-16,84.68,85.72,83.39,83.46
820,2016-12-15,84.2,85.87,84.15,84.35
819,2016-12-14,84.99,85.59,83.89,84.25
818,2016-12-13,85.26,85.87,84.78,84.92
817,2016-12-12,88.02,88.02,84.52,85.08
816,2016-12-09,86.75,89.25,86.75,88.65
815,2016-12-08,82.35,87.82,78.9899,85.91
814,2016-12-07,81.83,82.34,81.66,82.12
813,2016-12-06,81.73,82.14,80.37,81.84
812,2016-12-05,81.44,81.77,80.91,81.25
811,2016-12-02,80.69,81.18,80.18,81.15
810,2016-12-01,82.51,82.68,80.18,80.7
809,2016-11-30,84.51,84.68,82.5,82.57
808,2016-11-29,82.72,84.64,82.685,84.31
807,2016-11-28,83.84,84.4,83.135,83.96
806,2016-11-25,83.2,83.96,82.49,83.95
805,2016-11-23,82.0,82.99,82.0,82.98
804,2016-11-22,80.99,82.79,80.545,82.74
803,2016-11-21,80.17,80.92,79.55,80.88
802,2016-11-18,79.0,79.89,78.66,79.49
801,2016-11-17,79.15,79.91,78.28,79.05
800,2016-11-16,79.69,80.0,78.93,79.44
799,2016-11-15,81.0,81.36,79.41,79.8
798,2016-11-14,80.05,82.18,80.05,81.36
797,2016-11-11,77.42,79.7,76.59,79.52
796,2016-11-10,75.55,76.06,72.74,75.26
795,2016-11-09,69.75,74.62,69.16,74.61
794,2016-11-08,70.25,71.51,70.04,71.01
793,2016-11-07,69.56,70.89,69.56,70.66
792,2016-11-04,68.47,69.115,68.0,68.58
791,2016-11-03,67.95,68.905,67.95,68.16
790,2016-11-02,68.34,69.02,67.79,67.85
789,2016-11-01,69.1,69.16,68.2,68.42
788,2016-10-31,68.84,69.18,68.48,68.91
787,2016-10-28,68.28,69.365,68.14,68.74
786,2016-10-27,69.46,69.99,67.67,68.11
785,2016-10-26,69.18,70.55,69.08,69.46
784,2016-10-25,68.49,69.19,68.28,69.18
783,2016-10-24,68.12,68.79,67.69,68.67
782,2016-10-21,66.93,67.5684,66.83,67.22
781,2016-10-20,67.43,67.955,67.1721,67.24
780,2016-10-19,67.38,67.75,67.25,67.48
779,2016-10-18,68.54,68.54,67.58,67.6
778,2016-10-17,67.48,68.0897,67.3,67.68
777,2016-10-14,69.37,69.7,67.61,67.64
776,2016-10-13,68.34,69.48,68.25,68.99
775,2016-10-12,68.61,69.27,67.98,68.93
774,2016-10-11,69.85,69.85,68.2,68.77
773,2016-10-10,68.94,70.16,68.94,70.1
772,2016-10-07,69.0,69.21,68.33,68.71
771,2016-10-06,68.6,69.16,68.05,69.05
770,2016-10-05,69.04,69.53,68.32,68.63
769,2016-10-04,69.28,69.69,68.59,68.67
768,2016-10-03,69.0,69.76,68.81,69.06
767,2016-09-30,69.2,69.82,68.77,69.37
766,2016-09-29,69.86,70.36,69.27,69.28
765,2016-09-28,70.18,70.18,69.24,70.07
764,2016-09-27,69.35,70.23,69.18,70.23
763,2016-09-26,69.55,70.3,69.3,69.36
762,2016-09-23,70.12,70.12,69.255,69.72
761,2016-09-22,68.93,70.69,68.66,70.62
760,2016-09-21,68.07,68.57,67.68,68.44
759,2016-09-20,68.13,68.42,67.62,67.65
758,2016-09-19,66.85,68.4257,66.85,67.85
757,2016-09-16,66.8,67.07,66.12,66.85
756,2016-09-15,66.13,66.69,66.0,66.54
755,2016-09-14,66.88,67.12,65.82,66.26
754,2016-09-13,67.13,67.42,66.37,66.85
753,2016-09-12,66.86,67.87,65.86,67.59
752,2016-09-09,68.68,68.8,66.85,66.86
751,2016-09-08,66.87,72.5,66.6,69.65
750,2016-09-07,65.25,66.0499,65.25,65.7
749,2016-09-06,64.77,65.27,64.4901,65.23
748,2016-09-02,64.31,64.97,63.99,64.45
747,2016-09-01,63.84,64.21,63.19,64.0
746,2016-08-31,63.66,64.25,63.5001,63.81
745,2016-08-30,63.8,63.98,63.5,63.78
744,2016-08-29,63.83,64.21,63.65,63.76
743,2016-08-26,63.47,64.15,63.14,63.79
742,2016-08-25,62.78,63.84,62.78,63.47
741,2016-08-24,62.8,63.28,62.8,63.08
740,2016-08-23,62.86,63.1599,62.55,62.99
739,2016-08-22,61.64,62.8,61.47,62.59
738,2016-08-19,61.48,62.1,61.065,61.91
737,2016-08-18,60.91,62.0,60.82,61.69
736,2016-08-17,60.79,60.95,60.34,60.81
735,2016-08-16,61.57,61.63,60.65,60.79
734,2016-08-15,61.34,62.65,61.3074,61.62
733,2016-08-12,61.42,61.5402,60.89,61.2
732,2016-08-11,62.0,62.25,61.5,61.58
731,2016-08-10,60.9,62.0,60.34,61.73
730,2016-08-09,60.37,61.16,60.04,60.97
729,2016-08-08,60.69,60.77,60.0,60.52
728,2016-08-05,60.22,61.065,59.8801,60.81
727,2016-08-04,60.44,60.64,60.07,60.1
726,2016-08-03,59.98,60.46,59.68,60.25
725,2016-08-02,61.17,61.41,59.85,59.94
724,2016-08-01,60.82,61.63,60.44,61.42
723,2016-07-29,61.18,61.5,60.19,60.76
722,2016-07-28,61.92,62.1989,61.07,61.1
721,2016-07-27,61.63,62.17,61.55,62.09
720,2016-07-26,60.77,61.67,60.77,61.43
719,2016-07-25,61.04,61.26,60.59,60.97
718,2016-07-22,59.88,61.27,59.8,61.21
717,2016-07-21,60.32,60.91,59.41,59.88
716,2016-07-20,59.9,60.76,59.82,60.45
715,2016-07-19,59.1,59.99,59.1,59.41
714,2016-07-18,59.31,59.72,58.99,59.12
713,2016-07-15,60.05,60.19,59.28,59.43
712,2016-07-14,60.0,60.46,59.4057,59.74
711,2016-07-13,59.2,59.98,59.19,59.94
710,2016-07-12,59.35,59.64,59.07,59.37
709,2016-07-11,59.12,59.48,59.09,59.16
708,2016-07-08,58.48,59.21,58.31,59.03
707,2016-07-07,58.16,58.48,57.74,57.88
706,2016-07-06,57.92,58.38,57.76,58.2
705,2016-07-05,58.01,58.39,57.26,58.07
704,2016-07-01,57.98,58.87,57.8925,58.17
703,2016-06-30,56.34,58.42,56.34,58.35
702,2016-06-29,55.75,56.42,55.5,56.3
701,2016-06-28,55.45,55.84,54.98,55.21
700,2016-06-27,56.02,56.22,54.81,55.03
699,2016-06-24,54.66,57.61,54.66,56.67
698,2016-06-23,57.96,58.56,57.5,58.49
697,2016-06-22,58.0,58.44,57.63,57.75
696,2016-06-21,57.65,58.24,57.58,58.02
695,2016-06-20,56.96,58.04,56.695,57.63
694,2016-06-17,57.23,57.3,55.838,56.12
693,2016-06-16,56.77,57.12,56.14,57.1
692,2016-06-15,58.26,58.26,56.66,56.76
691,2016-06-14,58.39,58.49,56.505,58.01
690,2016-06-13,61.5,61.93,58.0,58.56
689,2016-06-10,56.72,57.43,56.24,57.32
688,2016-06-09,57.5,57.81,56.35,57.16
687,2016-06-08,56.85,57.79,56.82,57.62
686,2016-06-07,56.06,56.84,56.0,56.81
685,2016-06-06,55.74,56.33,55.132,56.19
684,2016-06-03,55.75,55.99,55.38,55.8
683,2016-06-02,55.12,55.88,55.1025,55.88
682,2016-06-01,54.37,55.6,54.37,55.47
681,2016-05-31,54.75,54.95,54.14,54.57
680,2016-05-27,54.02,54.67,53.8,54.62
679,2016-05-26,53.71,54.4,53.71,53.9
678,2016-05-25,54.56,54.96,53.68,53.7
677,2016-05-24,52.63,54.55,52.63,54.5
676,2016-05-23,53.21,53.21,52.36,52.4
675,2016-05-20,52.44,53.33,52.06,53.3
674,2016-05-19,51.74,52.62,51.33,52.12
673,2016-05-18,51.39,52.66,51.39,52.13
672,2016-05-17,52.93,53.19,51.26,51.45
671,2016-05-16,52.68,53.64,52.68,53.09
670,2016-05-13,52.65,53.13,52.4,52.56
669,2016-05-12,52.79,53.21,52.44,52.89
668,2016-05-11,53.36,53.36,52.45,52.51
667,2016-05-10,53.0,53.38,52.63,53.35
666,2016-05-09,52.75,53.38,52.18,52.97
665,2016-05-06,51.96,53.17,51.88,53.07
664,2016-05-05,52.42,53.17,51.99,52.25
663,2016-05-04,52.0,52.435,51.8001,52.15
662,2016-05-03,52.68,52.68,51.89,52.37
661,2016-05-02,53.1,53.35,52.77,53.29
660,2016-04-29,53.18,53.43,52.5,53.09
659,2016-04-28,53.43,53.79,53.15,53.25
658,2016-04-27,53.47,53.856,52.76,53.55
657,2016-04-26,53.44,53.75,52.8,53.64
656,2016-04-25,53.09,53.57,53.08,53.39
655,2016-04-22,52.62,53.48,52.4,53.37
654,2016-04-21,53.03,53.5,52.55,52.86
653,2016-04-20,52.99,53.305,52.46,53.15
652,2016-04-19,53.37,53.71,52.47,53.17
651,2016-04-18,52.53,53.645,52.3,53.35
650,2016-04-15,52.15,53.07,52.15,52.92
649,2016-04-14,52.54,52.8,52.165,52.34
648,2016-04-13,52.34,52.8,51.92,52.61
647,2016-04-12,52.23,52.78,51.71,52.05
646,2016-04-11,52.28,53.07,52.01,52.24
645,2016-04-08,52.7,53.1289,51.86,52.14
644,2016-04-07,53.06,53.06,51.97,52.38
643,2016-04-06,53.12,53.58,52.78,53.24
642,2016-04-05,53.4,53.66,52.92,53.08
641,2016-04-04,54.1,54.43,53.4,53.62
640,2016-04-01,52.99,54.17,52.82,54.17
639,2016-03-31,52.2,53.67,52.2,53.34
638,2016-03-30,52.28,53.25,51.68,52.26
637,2016-03-29,46.85,52.48,46.85,51.88
636,2016-03-28,47.27,47.44,46.2,46.55
635,2016-03-24,46.92,47.27,46.59,47.24
634,2016-03-23,47.6,47.83,47.06,47.07
633,2016-03-22,47.7,48.25,47.24,47.54
632,2016-03-21,47.23,48.25,47.23,48.06
631,2016-03-18,47.97,48.025,47.38,47.49
630,2016-03-17,48.11,48.24,47.57,47.73
629,2016-03-16,45.9,48.26,45.9,48.22
628,2016-03-15,46.07,46.39,45.84,45.97
627,2016-03-14,45.69,46.65,45.51,46.35
626,2016-03-11,45.56,46.03,45.3,45.95
625,2016-03-10,45.28,45.61,44.79,45.21
624,2016-03-09,45.72,45.72,44.89,45.14
623,2016-03-08,45.61,45.76,45.2,45.5
622,2016-03-07,45.57,46.01,45.55,45.93
621,2016-03-04,45.39,46.13,45.115,45.74
620,2016-03-03,45.2,45.53,45.06,45.32
619,2016-03-02,44.96,45.29,44.69,45.27
618,2016-03-01,44.98,45.15,44.17,45.12
617,2016-02-29,44.59,45.26,44.45,44.65
616,2016-02-26,44.9,45.15,44.445,44.67
615,2016-02-25,44.47,44.85,44.255,44.58
614,2016-02-24,43.93,44.27,43.29,44.23
613,2016-02-23,44.08,44.52,44.07,44.23
612,2016-02-22,43.39,44.41,43.39,44.32
611,2016-02-19,42.39,43.12,42.24,43.03
610,2016-02-18,43.14,43.34,42.36,42.44
609,2016-02-17,43.76,43.805,42.84,43.01
608,2016-02-16,43.13,43.79,42.53,43.53
607,2016-02-12,42.27,42.885,41.9,42.71
606,2016-02-11,40.79,42.11,40.79,41.73
605,2016-02-10,41.05,42.39,40.81,41.53
604,2016-02-09,39.95,41.18,39.95,40.85
603,2016-02-08,40.36,40.865,39.76,40.5
602,2016-02-05,41.52,41.69,40.87,40.89
601,2016-02-04,41.04,41.9,40.6347,41.75
600,2016-02-03,41.22,41.22,39.77,41.05
599,2016-02-02,41.96,41.99,40.78,40.89
598,2016-02-01,42.26,42.85,41.83,42.43
597,2016-01-29,41.46,42.86,41.165,42.62
596,2016-01-28,41.26,41.85,40.78,41.23
595,2016-01-27,43.21,43.32,40.13,40.87
594,2016-01-26,41.75,43.43,41.66,43.41
593,2016-01-25,42.84,42.98,41.56,41.7
592,2016-01-22,43.16,43.46,42.51,42.95
591,2016-01-21,44.0,44.03,42.51,42.62
590,2016-01-20,42.88,44.35,42.06,43.98
589,2016-01-19,43.78,44.18,42.79,42.83
588,2016-01-15,43.02,43.63,42.48,43.31
587,2016-01-14,43.21,44.36,43.0001,43.92
586,2016-01-13,44.02,44.09,42.53,43.12
585,2016-01-12,44.7,44.89,43.66,44.24
584,2016-01-11,44.25,44.8399,43.445,44.15
583,2016-01-08,44.68,44.68,43.78,43.88
582,2016-01-07,42.79,44.78,42.79,44.45
581,2016-01-06,43.12,43.48,42.68,42.79
580,2016-01-05,44.0,44.05,43.4,43.79
