,Date,Open,High,Low,Close
1737,2021-06-08,2.4,2.4582,2.19,2.21
1736,2021-06-07,2.36,2.4299,2.25,2.32
1735,2021-06-04,2.28,2.4499,2.23,2.35
1734,2021-06-03,2.02,2.29,1.9982,2.29
1733,2021-06-02,2.0,2.04,1.96,2.04
1732,2021-06-01,1.96,2.03,1.9201,1.99
1731,2021-05-28,1.91,1.95,1.87,1.91
1730,2021-05-27,1.86,1.94,1.8401,1.89
1729,2021-05-26,1.8401,1.87,1.82,1.86
1728,2021-05-25,1.82,1.87,1.82,1.823
1727,2021-05-24,1.91,1.91,1.82,1.84
1726,2021-05-21,1.9,1.97,1.85,1.91
1725,2021-05-20,1.9,1.95,1.858,1.91
1724,2021-05-19,1.84,1.86,1.77,1.8386
1723,2021-05-18,1.77,1.88,1.7355,1.88
1722,2021-05-17,1.65,1.78,1.65,1.78
1721,2021-05-14,1.61,1.69,1.57,1.66
1720,2021-05-13,1.75,1.82,1.5,1.57
1719,2021-05-12,1.75,1.82,1.711,1.75
1718,2021-05-11,1.76,1.84,1.71,1.79
1717,2021-05-10,1.84,1.84,1.7201,1.79
1716,2021-05-07,1.82,2.02,1.79,1.86
1715,2021-05-06,1.97,1.97,1.74,1.84
1714,2021-05-05,1.96,2.08,1.9,1.94
1713,2021-05-04,1.9723,2.04,1.81,1.94
1712,2021-05-03,1.96,2.04,1.9,1.95
1711,2021-04-30,2.02,2.07,1.94,1.96
1710,2021-04-29,2.15,2.1599,2.02,2.05
1709,2021-04-28,2.15,2.17,2.0698,2.1
1708,2021-04-27,2.03,2.2,2.02,2.12
1707,2021-04-26,1.96,2.0735,1.95,2.03
1706,2021-04-23,1.99,2.0043,1.9201,1.94
1705,2021-04-22,1.93,2.04,1.91,2.0
1704,2021-04-21,1.85,1.9899,1.8029,1.93
1703,2021-04-20,1.85,1.95,1.7601,1.88
1702,2021-04-19,1.91,1.98,1.82,1.87
1701,2021-04-16,1.91,2.02,1.87,1.9
1700,2021-04-15,2.15,2.21,1.941,1.95
1699,2021-04-14,2.17,2.24,2.1,2.19
1698,2021-04-13,2.07,2.19,2.031,2.15
1697,2021-04-12,2.11,2.1451,2.02,2.05
1696,2021-04-09,2.18,2.18,2.1145,2.17
1695,2021-04-08,2.07,2.18,2.07,2.18
1694,2021-04-07,2.1,2.156,2.03,2.06
1693,2021-04-06,2.17,2.24,2.11,2.11
1692,2021-04-05,2.14,2.1799,2.04,2.15
1691,2021-04-01,2.13,2.2934,2.1,2.1
1690,2021-03-31,2.04,2.23,2.04,2.18
1689,2021-03-30,2.0,2.085,1.92,2.03
1688,2021-03-29,2.41,2.4202,2.06,2.09
1687,2021-03-26,2.41,2.5,2.31,2.32
1686,2021-03-25,2.23,2.4,2.22,2.36
1685,2021-03-24,2.51,2.51,2.23,2.28
1684,2021-03-23,2.55,2.6099,2.35,2.5
1683,2021-03-22,2.55,2.7,2.55,2.55
1682,2021-03-19,2.65,2.74,2.51,2.53
1681,2021-03-18,2.54,2.6643,2.52,2.6
1680,2021-03-17,2.48,2.67,2.41,2.58
1679,2021-03-16,2.72,2.81,2.5,2.51
1678,2021-03-15,2.5,2.7999,2.45,2.72
1677,2021-03-12,2.5,2.57,2.41,2.57
1676,2021-03-11,2.45,2.59,2.41,2.55
1675,2021-03-10,2.38,2.46,2.31,2.4
1674,2021-03-09,2.2,2.35,2.15,2.32
1673,2021-03-08,2.09,2.24,2.0101,2.12
1672,2021-03-05,2.08,2.14,1.8,2.01
1671,2021-03-04,2.37,2.49,2.03,2.1
1670,2021-03-03,2.5,2.648,2.4,2.49
1669,2021-03-02,2.52,2.65,2.47,2.54
1668,2021-03-01,2.46,2.57,2.44,2.52
1667,2021-02-26,2.6,2.639,2.33,2.39
1666,2021-02-25,2.93,2.99,2.61,2.71
1665,2021-02-24,2.88,2.96,2.75,2.85
1664,2021-02-23,3.08,3.08,2.49,2.76
1663,2021-02-22,3.07,3.3499,3.05,3.14
1662,2021-02-19,3.07,3.34,3.0046,3.15
1661,2021-02-18,3.11,3.2694,2.82,3.18
1660,2021-02-17,3.36,3.45,3.1413,3.2
1659,2021-02-16,3.5494,3.5494,3.28,3.47
1658,2021-02-12,3.47,3.53,3.3301,3.37
1657,2021-02-11,3.51,3.55,3.11,3.5
1656,2021-02-10,3.35,3.84,3.19,3.5
1655,2021-02-09,3.24,3.39,3.09,3.29
1654,2021-02-08,2.93,3.33,2.9,3.24
1653,2021-02-05,3.03,3.03,2.67,2.97
1652,2021-02-04,2.87,2.97,2.79,2.9
1651,2021-02-03,2.75,2.9996,2.7002,2.8
1650,2021-02-02,2.5,2.75,2.41,2.67
1649,2021-02-01,2.39,2.5,2.3,2.46
1648,2021-01-29,2.41,2.48,2.35,2.37
1647,2021-01-28,2.45,2.51,2.33,2.4
1646,2021-01-27,2.62,2.67,2.42,2.43
1645,2021-01-26,2.7466,2.77,2.66,2.68
1644,2021-01-25,2.65,2.79,2.63,2.73
1643,2021-01-22,2.62,2.6993,2.47,2.63
1642,2021-01-21,2.56,2.56,2.42,2.52
1641,2021-01-20,2.74,2.75,2.62,2.63
1640,2021-01-19,2.73,2.849,2.66,2.76
1639,2021-01-15,2.95,3.09,2.71,2.72
1638,2021-01-14,2.64,2.94,2.64,2.88
1637,2021-01-13,2.63,2.785,2.45,2.68
1636,2021-01-12,2.82,2.84,2.48,2.57
1635,2021-01-11,2.66,2.94,2.56,2.685
1634,2021-01-08,2.31,2.43,2.24,2.42
1633,2021-01-07,2.43,2.45,2.21,2.3
1632,2021-01-06,2.15,2.84,2.15,2.42
1631,2021-01-05,2.11,2.18,2.08,2.14
1630,2021-01-04,2.02,2.15,2.0,2.15
1629,2020-12-31,2.15,2.1584,2.01,2.04
1628,2020-12-30,2.07,2.16,2.01,2.13
1627,2020-12-29,2.22,2.23,2.0,2.07
1626,2020-12-28,2.41,2.43,2.12,2.22
1625,2020-12-24,1.95,2.45,1.94,2.19
1624,2020-12-23,1.79,1.95,1.77,1.92
1623,2020-12-22,1.81,1.86,1.77,1.81
1622,2020-12-21,1.73,1.81,1.69,1.8
1621,2020-12-18,1.8116,1.82,1.72,1.77
1620,2020-12-17,1.87,1.9,1.76,1.79
1619,2020-12-16,1.9902,1.9902,1.85,1.88
1618,2020-12-15,1.95,2.08,1.86,1.99
1617,2020-12-14,2.25,2.3,1.92,2.01
1616,2020-12-11,2.26,2.5,2.24,2.28
1615,2020-12-10,2.45,2.69,2.1,2.28
1614,2020-12-09,3.87,5.85,3.04,3.17
1613,2020-12-08,1.06,1.09,1.04,1.08
1612,2020-12-07,1.12,1.1233,1.05,1.08
1611,2020-12-04,1.11,1.1132,1.03,1.1
1610,2020-12-03,1.15,1.18,1.1,1.12
1609,2020-12-02,1.13,1.24,1.06,1.16
1608,2020-12-01,1.14,1.14,1.02,1.11
1607,2020-11-30,1.11,1.23,1.07,1.14
1606,2020-11-27,1.02,1.04,1.0,1.01
1605,2020-11-25,1.02,1.0398,0.95,0.97
1604,2020-11-24,0.8473,1.02,0.8473,0.97
1603,2020-11-23,0.9,0.9,0.85,0.8601
1602,2020-11-20,0.86,0.905,0.8452,0.88
1601,2020-11-19,0.865,0.88,0.8543,0.8615
1600,2020-11-18,0.8698,0.89,0.8502,0.867
1599,2020-11-17,0.85,0.87,0.84,0.8605
1598,2020-11-16,0.85,0.89,0.83,0.8506
1597,2020-11-13,0.83,0.87,0.83,0.8543
1596,2020-11-12,0.8551,0.8574,0.82,0.83
1595,2020-11-11,0.85,0.8599,0.822,0.8597
1594,2020-11-10,0.8799,0.8799,0.84,0.8468
1593,2020-11-09,0.875,0.88,0.82,0.87
1592,2020-11-06,0.85,0.87,0.8011,0.83
1591,2020-11-05,0.82,0.89,0.7902,0.874
1590,2020-11-04,0.83,0.83,0.7725,0.8097
1589,2020-11-03,0.7714,0.8546,0.7714,0.7912
1588,2020-11-02,0.85,0.85,0.76,0.7901
1587,2020-10-30,0.85,0.988,0.835,0.864
1586,2020-10-29,0.829,0.8418,0.77,0.8346
1585,2020-10-28,0.89,0.8917,0.82,0.8351
1584,2020-10-27,0.98,0.98,0.89,0.9193
1583,2020-10-26,0.9184,1.07,0.89,0.93
1582,2020-10-23,0.94,0.9499,0.8919,0.8964
1581,2020-10-22,0.8702,0.99,0.87,0.9394
1580,2020-10-21,0.89,0.91,0.86,0.8753
1579,2020-10-20,0.9245,0.9279,0.89,0.9012
1578,2020-10-19,0.9211,0.95,0.89,0.9281
1577,2020-10-16,0.9101,0.92,0.8801,0.8911
1576,2020-10-15,0.9156,0.928,0.899,0.9205
1575,2020-10-14,0.91,0.96,0.9,0.9297
1574,2020-10-13,0.9522,0.958,0.91,0.911
1573,2020-10-12,0.9618,0.98,0.9459,0.9517
1572,2020-10-09,0.97,0.98,0.9401,0.96
1571,2020-10-08,0.887,0.9729,0.8722,0.97
1570,2020-10-07,0.89,0.91,0.86,0.8886
1569,2020-10-06,0.9,0.9054,0.87,0.8717
1568,2020-10-05,0.8694,0.9,0.856,0.867
1567,2020-10-02,0.8807,0.9,0.85,0.87
1566,2020-10-01,0.8844,0.93,0.87,0.89
1565,2020-09-30,0.9,0.91,0.8701,0.905
1564,2020-09-29,0.8726,0.9048,0.84,0.8497
1563,2020-09-28,0.91,0.93,0.86,0.8996
1562,2020-09-25,0.8957,0.9486,0.862,0.91
1561,2020-09-24,0.89,0.89,0.828,0.89
1560,2020-09-23,0.94,0.94,0.88,0.8998
1559,2020-09-22,0.9449,0.9449,0.9101,0.94
1558,2020-09-21,0.94,0.9949,0.9001,0.965
1557,2020-09-18,0.99,1.0,0.9,0.9901
1556,2020-09-17,1.0,1.05,0.9791,1.01
1555,2020-09-16,0.92,1.14,0.9,1.05
1554,2020-09-15,0.88,0.95,0.88,0.9055
1553,2020-09-14,0.88,0.89,0.85,0.888
1552,2020-09-11,0.86,0.89,0.83,0.87
1551,2020-09-10,0.83,0.8849,0.8299,0.867
1550,2020-09-09,0.8285,0.85,0.816,0.83
1549,2020-09-08,0.81,0.84,0.8016,0.8313
1548,2020-09-04,0.8959,0.91,0.8,0.83
1547,2020-09-03,0.9,0.9872,0.87,0.9079
1546,2020-09-02,1.0,1.01,0.85,0.9
1545,2020-09-01,1.04,1.04,0.98,1.005
1544,2020-08-31,1.02,1.05,1.0,1.04
1543,2020-08-28,1.03,1.06,1.02,1.03
1542,2020-08-27,1.12,1.12,1.02,1.06
1541,2020-08-26,1.13,1.1499,1.1,1.13
1540,2020-08-25,1.09,1.17,1.09,1.13
1539,2020-08-24,1.18,1.1943,1.08,1.11
1538,2020-08-21,1.2,1.2,1.12,1.14
1537,2020-08-20,1.2,1.2399,1.16,1.2
1536,2020-08-19,1.24,1.24,1.19,1.2
1535,2020-08-18,1.3,1.32,1.22,1.23
1534,2020-08-17,1.33,1.3684,1.3,1.31
1533,2020-08-14,1.23,1.24,1.16,1.19
1532,2020-08-13,1.21,1.28,1.13,1.21
1531,2020-08-12,1.27,1.2808,1.15,1.2
1530,2020-08-11,1.34,1.34,1.26,1.28
1529,2020-08-10,1.27,1.38,1.25,1.33
1528,2020-08-07,1.3,1.3,1.21,1.25
1527,2020-08-06,1.32,1.33,1.26,1.3
1526,2020-08-05,1.21,1.49,1.18,1.31
1525,2020-08-04,1.17,1.24,1.13,1.23
1524,2020-08-03,1.16,1.18,1.11,1.15
1523,2020-07-31,1.21,1.23,1.11,1.17
1522,2020-07-30,1.12,1.22,1.07,1.17
1521,2020-07-29,1.15,1.16,1.11,1.12
1520,2020-07-28,1.16,1.23,1.11,1.16
1519,2020-07-27,1.26,1.26,1.12,1.17
1518,2020-07-24,1.21,1.27,1.16,1.25
1517,2020-07-23,1.25,1.38,1.2,1.21
1516,2020-07-22,1.3,1.4,1.18,1.24
1515,2020-07-21,1.46,1.58,1.36,1.4
1514,2020-07-20,1.45,1.8,1.36,1.56
1513,2020-07-17,1.05,1.25,1.03,1.24
1512,2020-07-16,1.07,1.07,1.01,1.02
1511,2020-07-15,1.0,1.18,0.97,1.04
1510,2020-07-14,1.01,1.01,0.96,1.0
1509,2020-07-13,1.04,1.04,0.97,1.0
1508,2020-07-10,1.01,1.02,0.991,1.02
1507,2020-07-09,1.06,1.06,1.0,1.005
1506,2020-07-08,1.01,1.1,1.01,1.05
1505,2020-07-07,1.03,1.03,0.99,1.01
1504,2020-07-06,0.99,1.02,0.95,0.993
1503,2020-07-02,1.06,1.06,0.99,0.995
1502,2020-07-01,1.08,1.1,1.01,1.08
1501,2020-06-30,1.03,1.04,0.98,1.02
1500,2020-06-29,0.89,1.06,0.89,1.04
1499,2020-06-26,0.966,1.0,0.9201,0.9447
1498,2020-06-25,1.03,1.0384,0.96,0.98
1497,2020-06-24,1.01,1.07,1.0,1.04
1496,2020-06-23,1.05,1.14,0.98,1.02
1495,2020-06-22,1.11,1.12,1.05,1.06
1494,2020-06-19,1.15,1.15,1.08,1.09
1493,2020-06-18,1.13,1.18,1.1,1.15
1492,2020-06-17,1.16,1.2,1.12,1.14
1491,2020-06-16,1.38,1.4001,1.15,1.19
1490,2020-06-15,1.08,1.24,1.0433,1.18
1489,2020-06-12,1.11,1.15,1.01,1.045
1488,2020-06-11,1.09,1.17,1.02,1.05
1487,2020-06-10,1.11,1.38,1.04,1.31
1486,2020-06-09,1.07,1.08,1.0,1.08
1485,2020-06-08,1.03,1.08,0.98,1.06
1484,2020-06-05,0.9799,1.03,0.95,1.0082
1483,2020-06-04,0.94,0.99,0.9301,0.989
1482,2020-06-03,0.95,0.9599,0.901,0.9255
1481,2020-06-02,0.99,0.99,0.95,0.9599
1480,2020-06-01,1.02,1.02,0.957,0.9849
1479,2020-05-29,1.03,1.05,1.0,1.0042
1478,2020-05-28,1.01,1.04,0.98,1.0
1477,2020-05-27,1.02,1.04,0.98,1.005
1476,2020-05-26,1.05,1.07,1.0,1.04
1475,2020-05-22,0.9506,1.2,0.9211,1.0
1474,2020-05-21,0.94,0.975,0.9196,0.941
1473,2020-05-20,1.0,1.03,0.93,0.96
1472,2020-05-19,1.04,1.22,0.92,1.05
1471,2020-05-18,0.881,0.9088,0.8602,0.8772
1470,2020-05-15,0.92,0.92,0.86,0.8947
1469,2020-05-14,0.9,0.94,0.83,0.8924
1468,2020-05-13,0.93,1.03,0.89,0.91
1467,2020-05-12,0.9,0.93,0.8701,0.9032
1466,2020-05-11,0.93,0.94,0.88,0.9008
1465,2020-05-08,0.91,0.94,0.9,0.905
1464,2020-05-07,0.8777,0.9086,0.8602,0.89
1463,2020-05-06,0.9042,0.91,0.86,0.8898
1462,2020-05-05,0.87,0.94,0.87,0.89
1461,2020-05-04,0.86,0.905,0.81,0.86
1460,2020-05-01,0.92,0.94,0.8545,0.86
1459,2020-04-30,0.9351,0.97,0.88,0.925
1458,2020-04-29,0.9019,0.96,0.901,0.94
1457,2020-04-28,0.9315,0.98,0.89,0.9019
1456,2020-04-27,0.9416,0.9925,0.91,0.95
1455,2020-04-24,0.871,0.948,0.83,0.9416
1454,2020-04-23,0.9,0.9034,0.83,0.8839
1453,2020-04-22,0.9153,0.94,0.88,0.9035
1452,2020-04-21,0.9361,0.9361,0.85,0.9199
1451,2020-04-20,0.98,0.984,0.89,0.9449
1450,2020-04-17,0.82,0.9314,0.81,0.88
1449,2020-04-16,0.843,0.954,0.8027,0.85
1448,2020-04-15,0.8203,1.09,0.8022,0.84
1447,2020-04-14,0.7979,0.8398,0.78,0.8197
1446,2020-04-13,0.75,0.85,0.73,0.7979
1445,2020-04-09,0.7765,0.7765,0.7,0.751
1444,2020-04-08,0.79,0.8299,0.75,0.7765
1443,2020-04-07,0.84,0.8799,0.78,0.7851
1442,2020-04-06,0.7455,0.8847,0.73,0.821
1441,2020-04-03,0.7211,0.78,0.6949,0.748
1440,2020-04-02,0.77,0.77,0.71,0.712
1439,2020-04-01,0.78,0.8,0.7022,0.77
1438,2020-03-31,0.837,0.837,0.72,0.7405
1437,2020-03-30,0.75,0.82,0.65,0.82
1436,2020-03-27,0.756,0.82,0.61,0.7299
1435,2020-03-26,0.7525,0.8,0.6917,0.72
1434,2020-03-25,0.614,0.83,0.6003,0.75
1433,2020-03-24,0.614,0.614,0.54,0.5949
1432,2020-03-23,0.58,0.58,0.5,0.54
1431,2020-03-20,0.5,0.614,0.5,0.55
1430,2020-03-19,0.48,0.67,0.44,0.49
1429,2020-03-18,0.538,0.57,0.5,0.5142
1428,2020-03-17,0.5475,0.6099,0.5403,0.5699
1427,2020-03-16,0.58,0.58,0.5121,0.5121
1426,2020-03-13,0.672,0.6847,0.55,0.6
1425,2020-03-12,0.6361,0.7004,0.5473,0.64
1424,2020-03-11,0.8,0.8,0.7025,0.7031
1423,2020-03-10,0.78,0.82,0.73,0.7925
1422,2020-03-09,0.8783,0.879,0.7,0.7778
1421,2020-03-06,0.97,0.98,0.8801,0.8911
1420,2020-03-05,1.02,1.04,0.97,0.9789
1419,2020-03-04,1.04,1.04,0.9997,1.02
1418,2020-03-03,1.0,1.12,0.9997,1.01
1417,2020-03-02,0.98,1.03,0.95,1.02
1416,2020-02-28,0.95,1.06,0.94,0.9882
1415,2020-02-27,1.04,1.05,0.9413,1.0
1414,2020-02-26,1.05,1.14,1.05,1.0719
1413,2020-02-25,1.1,1.14,1.04,1.0802
1412,2020-02-24,1.12,1.21,1.08,1.12
1411,2020-02-21,1.18,1.218,1.15,1.16
1410,2020-02-20,1.24,1.2431,1.17,1.21
1409,2020-02-19,1.2,1.28,1.17,1.25
1408,2020-02-18,1.16,1.2,1.1,1.19
1407,2020-02-14,1.26,1.29,1.11,1.22
1406,2020-02-13,1.25,1.33,1.1859,1.29
1405,2020-02-12,1.32,1.35,1.22,1.28
1404,2020-02-11,1.44,1.44,1.25,1.31
1403,2020-02-10,1.5,1.5325,1.42,1.44
1402,2020-02-07,1.5,1.55,1.47,1.5093
1401,2020-02-06,1.47,1.54,1.46,1.5
1400,2020-02-05,1.46,1.51,1.45,1.46
1399,2020-02-04,1.47,1.5,1.42,1.44
1398,2020-02-03,1.42,1.5,1.42,1.47
1397,2020-01-31,1.5,1.5,1.41,1.42
1396,2020-01-30,1.55,1.5523,1.4646,1.51
1395,2020-01-29,1.48,1.63,1.46,1.58
1394,2020-01-28,1.52,1.54,1.46,1.5
1393,2020-01-27,1.57,1.6,1.45,1.53
1392,2020-01-24,1.65,1.66,1.5,1.56
1391,2020-01-23,1.68,1.72,1.55,1.5699
1390,2020-01-22,1.59,1.85,1.5803,1.69
1389,2020-01-21,1.53,1.59,1.47,1.58
1388,2020-01-17,1.51,1.5416,1.5,1.52
1387,2020-01-16,1.5,1.59,1.48,1.51
1386,2020-01-15,1.49,1.58,1.4,1.49
1385,2020-01-14,1.61,1.61,1.42,1.5
1384,2020-01-13,1.59,1.6096,1.48,1.54
1383,2020-01-10,1.61,1.6738,1.54,1.58
1382,2020-01-09,1.52,1.7698,1.41,1.61
1381,2020-01-08,1.53,1.57,1.46,1.49
1380,2020-01-07,1.53,1.55,1.42,1.47
1379,2020-01-06,1.47,1.63,1.41,1.52
1378,2020-01-03,1.41,1.48,1.377,1.46
1377,2020-01-02,1.45,1.45,1.36,1.4
1376,2019-12-31,1.4,1.45,1.35,1.44
1375,2019-12-30,1.42,1.46,1.37,1.39
1374,2019-12-27,1.49,1.5,1.41,1.43
1373,2019-12-26,1.38,1.51,1.3702,1.45
1372,2019-12-24,1.4,1.41,1.34,1.4
1371,2019-12-23,1.4,1.46,1.38,1.4
1370,2019-12-20,1.45,1.47,1.31,1.47
1369,2019-12-19,1.6,1.62,1.35,1.45
1368,2019-12-18,1.35,1.63,1.3,1.55
1367,2019-12-17,1.34,1.36,1.28,1.35
1366,2019-12-16,1.28,1.38,1.25,1.34
