,Date,Open,High,Low,Close
371,2020-08-25,59.26,60.46,59.26,59.98
370,2020-08-24,58.85,60.0,58.14,60.0
369,2020-08-21,59.89,60.2094,58.91,59.06
368,2020-08-20,56.65,60.24,56.4462,59.82
367,2020-08-19,55.17,57.49,54.8866,56.92
366,2020-08-18,55.05,55.4,54.47,55.05
365,2020-08-17,54.87,55.37,54.53,54.96
364,2020-08-14,54.29,54.97,54.18,54.75
363,2020-08-13,52.49,55.095,52.305,54.53
362,2020-08-12,52.96,55.15,52.02,52.3
361,2020-08-11,51.21,53.31,51.21,52.25
360,2020-08-10,52.89,53.0,51.13,51.5
359,2020-08-07,51.23,53.33,51.045,52.84
358,2020-08-06,51.0,51.65,50.08,51.29
357,2020-08-05,50.19,51.43,49.8856,51.36
356,2020-08-04,49.85,50.2,49.115,50.01
355,2020-08-03,49.6,50.165,49.3,50.0
354,2020-07-31,49.43,49.48,48.6,49.32
353,2020-07-30,48.57,49.8987,48.462,49.35
352,2020-07-29,48.19,49.89,46.9387,49.26
351,2020-07-28,48.02,48.335,47.61,47.99
350,2020-07-27,46.72,48.0475,46.5,48.04
349,2020-07-24,45.52,46.88,45.29,46.48
348,2020-07-23,46.38,47.83,45.85,46.03
347,2020-07-22,45.5,47.0,45.24,46.38
346,2020-07-21,45.41,46.0,44.655,45.41
345,2020-07-20,44.59,45.7,44.34,44.85
344,2020-07-17,43.68,44.72,43.38,44.42
343,2020-07-16,44.0,44.0,42.83,43.66
342,2020-07-15,44.26,45.16,43.58,44.22
341,2020-07-14,42.59,43.18,41.77,43.16
340,2020-07-13,43.66,44.73,42.61,42.79
339,2020-07-10,43.57,44.36,42.37,43.21
338,2020-07-09,46.68,46.9,42.05,43.96
337,2020-07-08,48.17,49.54,45.61,46.98
336,2020-07-07,47.43,48.53,46.94,47.68
335,2020-07-06,48.18,49.5,47.13,47.91
334,2020-07-02,47.63,47.85,46.49,47.46
333,2020-07-01,47.09,48.08,46.13,46.88
332,2020-06-30,45.93,47.65,45.51,47.37
331,2020-06-29,45.69,46.54,44.72,46.3
330,2020-06-26,45.57,46.54,44.92,45.8
329,2020-06-25,44.61,45.96,44.12,45.48
328,2020-06-24,47.16,47.68,44.87,44.905
327,2020-06-23,46.25,48.2,46.16,47.53
326,2020-06-22,46.27,46.31,44.21,46.01
325,2020-06-19,47.55,48.36,46.03,46.03
324,2020-06-18,46.84,48.31,46.55,47.0
323,2020-06-17,46.4,48.16,45.81,47.03
322,2020-06-16,46.87,47.0,45.08,46.1
321,2020-06-15,43.3,46.0,43.3,45.61
320,2020-06-12,45.42,46.75,43.235,44.54
319,2020-06-11,47.38,47.38,43.85,43.94
318,2020-06-10,47.2,47.4599,46.34,46.9
317,2020-06-09,48.52,48.52,45.36,46.67
316,2020-06-08,45.1,45.48,44.74,45.0
315,2020-06-05,45.0,45.39,44.38,45.0
314,2020-06-04,43.91,45.15,43.62,43.93
313,2020-06-03,44.65,45.14,44.19,44.81
312,2020-06-02,44.37,44.75,43.28,44.55
311,2020-06-01,43.6,45.05,43.16,44.32
310,2020-05-29,43.59,44.81,42.65,44.01
309,2020-05-28,44.22,44.9099,43.33,43.6
308,2020-05-27,44.5,44.5,41.86,43.75
307,2020-05-26,45.76,45.76,43.78,44.11
306,2020-05-22,43.24,44.72,43.031,44.45
305,2020-05-21,44.15,44.8,43.02,43.55
304,2020-05-20,44.34,45.15,43.52,44.41
303,2020-05-19,43.92,44.97,43.39,43.39
302,2020-05-18,43.3,45.0,43.3,44.12
301,2020-05-15,40.3,42.9,39.5201,42.31
300,2020-05-14,39.52,41.56,37.8532,41.1
299,2020-05-13,40.15,41.51,37.7642,39.88
298,2020-05-12,42.0,42.3,40.165,40.79
297,2020-05-11,40.61,41.97,40.02,41.45
296,2020-05-08,40.38,40.97,39.745,40.82
295,2020-05-07,39.84,40.0,38.815,39.68
294,2020-05-06,38.86,40.0,38.02,39.05
293,2020-05-05,38.46,39.8,37.49,38.59
292,2020-05-04,37.93,38.94,37.25,37.99
291,2020-05-01,39.05,39.18,37.16,38.39
290,2020-04-30,40.07,40.7,39.28,40.12
289,2020-04-29,40.65,41.49,39.32,40.43
288,2020-04-28,41.0,41.0,38.03,39.14
287,2020-04-27,40.21,41.0,38.82,39.95
286,2020-04-24,37.89,39.8,37.4201,39.48
285,2020-04-23,36.8,37.515,36.08,37.3
284,2020-04-22,36.11,36.84,35.1,36.2
283,2020-04-21,35.76,36.88,34.82,35.09
282,2020-04-20,37.19,38.39,36.35,37.14
281,2020-04-17,38.77,38.93,36.55,38.22
280,2020-04-16,37.5,38.6,35.82,37.32
279,2020-04-15,36.1,37.86,35.66,37.38
278,2020-04-14,37.0,37.71,36.3301,37.41
277,2020-04-13,36.81,36.81,34.41,36.01
276,2020-04-09,36.05,37.5,35.27,36.93
275,2020-04-08,34.5,36.1794,33.52,34.76
274,2020-04-07,33.2,34.43,32.61,34.01
273,2020-04-06,30.4,32.95,30.01,32.61
272,2020-04-03,29.0,30.0,28.51,29.49
271,2020-04-02,27.99,30.6,27.705,29.05
270,2020-04-01,30.0,30.32,26.3316,27.25
269,2020-03-31,35.62,36.5,32.83,33.18
268,2020-03-30,32.67,36.72,32.37,35.95
267,2020-03-27,32.86,34.7,32.5712,32.72
266,2020-03-26,30.61,37.64,30.02,34.58
265,2020-03-25,28.14,31.75,28.01,31.07
264,2020-03-24,25.17,28.45,25.12,28.04
263,2020-03-23,23.58,24.29,22.5,23.71
262,2020-03-20,26.13,26.97,23.16,23.16
261,2020-03-19,23.6,26.58,23.29,25.65
260,2020-03-18,23.76,24.6036,22.01,23.48
259,2020-03-17,26.5,26.9229,23.55,25.27
258,2020-03-16,27.19,27.43,24.86,25.89
257,2020-03-13,30.81,31.94,27.27,30.34
256,2020-03-12,30.24,31.89,27.88,29.0
255,2020-03-11,36.99,37.0,33.63,34.44
254,2020-03-10,37.75,38.15,35.061,37.37
253,2020-03-09,37.05,38.4,36.1,37.17
252,2020-03-06,38.52,40.17,38.14,39.49
251,2020-03-05,40.59,40.745,38.94,39.7
250,2020-03-04,40.61,41.1,39.78,40.93
249,2020-03-03,40.53,41.33,38.86,39.65
248,2020-03-02,40.52,41.05,38.682,40.21
247,2020-02-28,39.01,40.645,38.9218,40.14
246,2020-02-27,40.0,41.73,39.586,40.27
245,2020-02-26,41.56,43.25,40.95,41.0
244,2020-02-25,44.53,44.655,41.57,41.61
243,2020-02-24,43.68,44.7,42.27,44.09
242,2020-02-21,42.28,45.3229,41.5601,44.82
241,2020-02-20,42.42,42.79,39.82,40.83
240,2020-02-19,42.01,43.52,40.75,42.79
239,2020-02-18,44.35,44.715,42.31,42.51
238,2020-02-14,46.5,46.83,42.94,44.35
237,2020-02-13,46.0,48.74,45.51,47.74
236,2020-02-12,46.4,46.9,45.25,46.01
235,2020-02-11,45.25,46.925,44.9,46.16
234,2020-02-10,44.99,45.48,44.35,45.04
233,2020-02-07,45.02,45.15,44.385,44.97
232,2020-02-06,45.0,45.16,44.01,44.98
231,2020-02-05,45.46,45.86,44.41,44.82
230,2020-02-04,45.0,45.23,43.98,44.69
229,2020-02-03,43.18,44.9,43.01,44.5
228,2020-01-31,44.64,44.825,42.75,43.42
227,2020-01-30,43.41,44.94,43.05,44.88
226,2020-01-29,43.88,44.89,43.5165,43.87
225,2020-01-28,42.89,44.4486,42.89,43.8
224,2020-01-27,42.25,43.54,41.76,42.77
223,2020-01-24,43.98,44.35,42.8,43.5
222,2020-01-23,43.62,44.04,43.13,43.77
221,2020-01-22,44.08,44.855,43.31,43.62
220,2020-01-21,44.89,45.0358,42.19,43.96
219,2020-01-17,44.05,45.06,43.95,44.5
218,2020-01-16,43.52,44.6598,43.4,44.04
217,2020-01-15,43.17,43.41,42.5,43.39
216,2020-01-14,44.13,44.14,42.385,43.23
215,2020-01-13,44.59,44.8,43.7,44.43
214,2020-01-10,44.43,45.34,44.05,44.76
213,2020-01-09,44.3,44.95,43.8,44.28
212,2020-01-08,43.67,44.4399,43.08,44.13
211,2020-01-07,43.52,44.1,42.67,43.8
210,2020-01-06,42.2,43.72,41.71,43.5
209,2020-01-03,43.63,44.0,41.9007,42.16
208,2020-01-02,44.42,44.42,43.57,44.23
207,2019-12-31,44.08,44.33,43.28,43.92
206,2019-12-30,44.0,44.37,43.76,44.2
205,2019-12-27,44.3,44.38,43.79,44.13
204,2019-12-26,44.4,44.5,43.6201,44.41
203,2019-12-24,44.5,44.5,43.5226,44.45
202,2019-12-23,45.0,45.57,44.12,44.53
201,2019-12-20,45.0,45.35,44.495,44.98
200,2019-12-19,44.54,45.29,44.14,44.77
199,2019-12-18,44.86,45.54,44.44,44.65
198,2019-12-17,44.95,45.47,44.5,44.87
197,2019-12-16,44.7,45.54,44.3641,44.89
196,2019-12-13,44.17,44.7,43.62,44.46
195,2019-12-12,42.96,44.63,42.08,43.99
194,2019-12-11,40.73,41.9625,40.42,41.81
193,2019-12-10,40.47,41.29,39.3,40.42
192,2019-12-09,40.0,41.04,39.67,40.47
191,2019-12-06,39.5,40.39,39.5,40.0
190,2019-12-05,39.7,40.0936,38.62,39.58
189,2019-12-04,39.03,39.89,38.74,39.72
188,2019-12-03,38.52,39.32,37.9,38.99
187,2019-12-02,39.06,39.5,37.16,39.05
186,2019-11-29,39.11,39.86,38.89,39.16
185,2019-11-27,38.54,39.499,38.3,39.12
184,2019-11-26,38.53,38.605,37.6601,38.34
183,2019-11-25,38.18,38.78,37.4909,38.49
182,2019-11-22,37.94,38.6,37.39,37.99
181,2019-11-21,37.89,37.95,36.87,37.87
180,2019-11-20,37.15,38.49,37.0,37.95
179,2019-11-19,37.56,39.08,36.9,37.41
178,2019-11-18,37.9,38.2103,35.7,37.36
177,2019-11-15,38.75,40.21,37.84,38.07
176,2019-11-14,35.1,36.51,33.6,36.44
175,2019-11-13,35.08,35.97,33.7017,35.08
174,2019-11-12,36.27,37.4693,34.758,36.78
173,2019-11-11,33.93,36.58,33.71,36.14
172,2019-11-08,36.0,38.8,33.67,34.06
171,2019-11-07,35.0,36.15,34.83,35.97
170,2019-11-06,33.72,35.435,33.26,34.83
169,2019-11-05,34.57,34.8465,33.6,33.72
168,2019-11-04,33.74,34.67,33.5,34.55
167,2019-11-01,34.4,34.96,33.32,33.69
166,2019-10-31,33.15,34.07,32.02,34.02
