,Date,Open,High,Low,Close
330,2020-02-20,32.05,33.1,31.7701,32.41
329,2020-02-19,32.25,32.48,31.78,32.14
328,2020-02-18,31.8,32.366,31.66,32.13
327,2020-02-14,34.6,34.63,32.25,32.84
326,2020-02-13,34.7,35.08,32.26,34.19
325,2020-02-12,34.5,35.13,33.55,34.72
324,2020-02-11,36.18,36.2988,34.08,34.23
323,2020-02-10,35.53,36.73,35.4172,35.8
322,2020-02-07,36.52,36.52,35.28,35.6
321,2020-02-06,37.56,37.67,36.15,36.59
320,2020-02-05,38.45,38.45,37.2,37.43
319,2020-02-04,37.9,38.61,37.3,37.91
318,2020-02-03,36.61,37.15,35.94,36.68
317,2020-01-31,37.35,37.35,36.29,36.36
316,2020-01-30,35.91,37.61,35.89,37.39
315,2020-01-29,34.97,36.177,34.9141,35.82
314,2020-01-28,34.26,35.0,33.74,34.63
313,2020-01-27,33.16,34.46,32.8,33.83
312,2020-01-24,34.81,34.93,33.44,34.19
311,2020-01-23,33.98,34.96,33.85,34.68
310,2020-01-22,35.89,36.4099,33.85,34.22
309,2020-01-21,34.09,37.15,33.66,35.7
308,2020-01-17,32.82,34.3,32.69,34.25
307,2020-01-16,33.18,33.35,32.44,32.62
306,2020-01-15,32.24,33.08,32.2,32.86
305,2020-01-14,32.02,32.93,31.65,32.44
304,2020-01-13,31.44,32.16,31.3,32.04
303,2020-01-10,31.79,31.9999,30.95,31.31
302,2020-01-09,32.45,32.6098,31.5,31.84
301,2020-01-08,31.37,32.6,31.27,32.16
300,2020-01-07,32.15,32.7243,31.32,31.4
299,2020-01-06,33.26,33.26,30.92,32.12
298,2020-01-03,34.32,34.74,33.53,33.78
297,2020-01-02,34.78,35.29,34.2,34.9
296,2019-12-31,35.0,35.05,34.37,34.78
295,2019-12-30,35.0,35.43,33.92,35.03
294,2019-12-27,34.84,35.62,34.55,34.98
293,2019-12-26,34.65,34.83,33.92,34.48
292,2019-12-24,34.5,34.83,34.02,34.54
291,2019-12-23,34.77,35.0,34.17,34.31
290,2019-12-20,33.52,34.83,33.19,34.71
289,2019-12-19,33.9,34.04,32.71,33.41
288,2019-12-18,33.35,35.53,33.3,34.05
287,2019-12-17,32.98,33.83,32.625,33.27
286,2019-12-16,33.59,33.73,32.4,32.7
285,2019-12-13,33.34,33.5177,32.32,33.34
284,2019-12-12,31.92,33.94,31.86,33.84
283,2019-12-11,31.3,32.38,30.899,31.87
282,2019-12-10,30.74,31.46,30.545,30.71
281,2019-12-09,31.35,31.55,30.47,30.81
280,2019-12-06,32.51,32.83,31.26,31.42
279,2019-12-05,32.92,34.2,31.6,32.28
278,2019-12-04,30.51,31.88,30.5,31.37
277,2019-12-03,31.04,31.075,29.1558,29.97
276,2019-12-02,31.8,32.14,31.47,31.8
275,2019-11-29,31.81,32.35,31.5,31.82
274,2019-11-27,30.65,32.24,30.45,32.02
273,2019-11-26,29.6,30.49,29.41,30.44
272,2019-11-25,29.25,29.8,29.13,29.57
271,2019-11-22,29.11,29.22,28.32,29.07
270,2019-11-21,29.79,30.19,28.72,28.73
