,Date,Open,High,Low,Close
45,2019-11-18,9.77,9.8,9.77,9.79
44,2019-11-15,9.77,9.77,9.77,9.77
43,2019-11-14,9.7,9.8,9.7,9.77
42,2019-11-13,9.74,9.74,9.74,9.74
41,2019-11-12,9.74,9.74,9.74,9.74
40,2019-11-11,9.72,9.72,9.72,9.72
39,2019-11-08,9.72,9.72,9.72,9.72
38,2019-11-07,9.72,9.72,9.72,9.72
37,2019-11-06,9.72,9.72,9.72,9.72
36,2019-11-05,9.73,9.74,9.72,9.74
35,2019-11-04,9.73,9.73,9.73,9.73
34,2019-11-01,9.73,9.73,9.73,9.73
33,2019-10-31,9.72,9.75,9.72,9.73
32,2019-10-30,9.75,9.75,9.75,9.75
31,2019-10-29,9.75,9.75,9.75,9.75
30,2019-10-28,9.75,9.75,9.75,9.75
29,2019-10-25,9.75,9.75,9.75,9.75
