,Date,Open,High,Low,Close
394,2020-01-22,2.68,2.78,2.48,2.59
393,2020-01-21,2.51,2.69,2.5,2.67
392,2020-01-17,2.63,2.66,2.5,2.51
391,2020-01-16,2.66,2.75,2.58,2.59
390,2020-01-15,2.86,2.86,2.53,2.62
389,2020-01-14,2.82,2.95,2.69,2.9
388,2020-01-13,2.58,2.84,2.56,2.84
387,2020-01-10,2.49,2.6,2.43,2.58
386,2020-01-09,2.39,2.5,2.39,2.47
385,2020-01-08,2.4,2.46,2.31,2.41
384,2020-01-07,2.51,2.52,2.36,2.4
383,2020-01-06,2.28,2.51,2.24,2.48
382,2020-01-03,2.29,2.34,2.21,2.26
381,2020-01-02,2.31,2.38,2.25,2.29
380,2019-12-31,2.25,2.295,2.21,2.26
379,2019-12-30,2.3,2.32,2.24,2.28
378,2019-12-27,2.4,2.4,2.26,2.31
377,2019-12-26,2.44,2.47,2.36,2.37
376,2019-12-24,2.62,2.65,2.24,2.41
375,2019-12-23,2.7,2.75,2.63,2.64
374,2019-12-20,2.7,2.8,2.7,2.73
373,2019-12-19,2.8,2.8,2.66,2.75
372,2019-12-18,2.8,2.82,2.68,2.79
371,2019-12-17,3.07,3.07,2.77,2.82
370,2019-12-16,2.95,3.1,2.85,3.1
369,2019-12-13,2.72,2.93,2.67,2.91
368,2019-12-12,2.75,2.84,2.7,2.71
367,2019-12-11,2.66,2.73,2.62,2.71
366,2019-12-10,2.56,2.72,2.52,2.66
365,2019-12-09,2.44,2.55,2.44,2.55
364,2019-12-06,2.48,2.515,2.455,2.49
363,2019-12-05,2.47,2.52,2.46,2.51
362,2019-12-04,2.52,2.6,2.42,2.5
361,2019-12-03,2.58,2.59,2.48,2.53
360,2019-12-02,2.5,2.6,2.47,2.56
359,2019-11-29,2.66,2.71,2.475,2.49
358,2019-11-27,2.77,2.78,2.65,2.68
357,2019-11-26,2.6,2.65,2.56,2.61
356,2019-11-25,2.49,2.68,2.47,2.65
355,2019-11-22,2.49,2.56,2.48,2.49
354,2019-11-21,2.5,2.505,2.43,2.48
353,2019-11-20,2.44,2.55,2.415,2.48
352,2019-11-19,2.53,2.57,2.41,2.46
351,2019-11-18,2.55,2.609,2.5,2.58
350,2019-11-15,2.67,2.67,2.32,2.54
349,2019-11-14,2.65,2.87,2.62,2.67
348,2019-11-13,2.84,2.87,2.55,2.62
347,2019-11-12,3.11,3.12,2.85,2.85
346,2019-11-11,3.26,3.3,3.0701,3.15
345,2019-11-08,3.23,3.8,3.21,3.42
344,2019-11-07,3.27,3.35,3.155,3.34
343,2019-11-06,3.23,3.31,3.14,3.23
342,2019-11-05,3.2,3.3,3.16,3.25
341,2019-11-04,3.1,3.385,3.08,3.19
340,2019-11-01,3.03,3.21,3.01,3.1
