,Date,Open,High,Low,Close
501,2001-10-31,15.91,15.91,15.91,15.91
500,2001-10-30,15.91,15.91,15.91,15.91
499,2001-10-29,15.91,15.91,15.91,15.91
498,2001-10-26,16.25,16.25,16.25,16.25
497,2001-10-25,15.9,16.0,15.9,15.99
496,2001-10-24,15.9,16.0,15.9,16.0
495,2001-10-23,15.85,15.85,15.85,15.85
494,2001-10-22,15.85,15.85,15.85,15.85
493,2001-10-19,15.78,15.92,15.78,15.85
492,2001-10-18,15.78,15.78,15.78,15.78
491,2001-10-17,15.78,15.78,15.78,15.78
490,2001-10-16,15.78,15.87,15.78,15.87
489,2001-10-15,15.87,15.87,15.87,15.87
488,2001-10-12,15.75,15.87,15.75,15.87
487,2001-10-11,15.75,15.75,15.75,15.75
486,2001-10-10,15.75,15.75,15.75,15.75
485,2001-10-09,15.75,15.75,15.75,15.75
484,2001-10-08,15.8,15.8,15.8,15.8
483,2001-10-05,15.8,15.8,15.75,15.8
482,2001-10-04,15.71,15.71,15.71,15.71
481,2001-10-03,15.71,15.71,15.71,15.71
480,2001-10-02,15.85,15.85,15.85,15.85
479,2001-10-01,15.85,15.85,15.85,15.85
478,2001-09-28,15.85,15.85,15.85,15.85
477,2001-09-27,15.8,15.8,15.8,15.8
476,2001-09-26,15.6,15.6,15.6,15.6
475,2001-09-25,16.0,16.0,16.0,16.0
474,2001-09-24,16.0,16.0,16.0,16.0
473,2001-09-21,16.0,16.0,16.0,16.0
472,2001-09-20,16.4,16.4,16.4,16.4
471,2001-09-19,15.85,15.85,15.85,15.85
470,2001-09-18,15.85,15.85,15.85,15.85
469,2001-09-17,15.85,15.85,15.52,15.85
468,2001-09-10,16.3,16.3,16.3,16.3
467,2001-09-07,16.3,16.3,16.3,16.3
466,2001-09-06,16.3,16.3,16.3,16.3
465,2001-09-05,16.98,16.98,16.98,16.98
464,2001-09-04,16.98,16.98,16.98,16.98
463,2001-08-31,16.98,16.98,16.98,16.98
462,2001-08-30,16.98,16.98,16.98,16.98
461,2001-08-29,16.98,16.98,16.98,16.98
460,2001-08-28,17.2,17.2,17.2,17.2
459,2001-08-27,17.2,17.2,17.2,17.2
458,2001-08-24,17.2,17.2,17.2,17.2
457,2001-08-23,17.05,17.2,17.05,17.1
456,2001-08-22,17.0,17.0,17.0,17.0
455,2001-08-21,17.45,17.45,17.45,17.45
454,2001-08-20,16.97,17.45,16.97,17.45
453,2001-08-17,16.41,16.5,16.0,16.0
452,2001-08-16,15.92,15.92,15.6,15.7
451,2001-08-15,15.9,16.21,15.9,16.21
450,2001-08-14,15.5,15.5,15.5,15.5
449,2001-08-13,15.5,15.5,15.5,15.5
448,2001-08-10,15.01,15.01,15.01,15.01
447,2001-08-09,15.01,15.01,15.01,15.01
446,2001-08-08,15.75,15.75,15.75,15.75
445,2001-08-07,15.75,15.75,15.75,15.75
444,2001-08-06,15.05,15.75,15.0,15.75
443,2001-08-03,15.15,15.4,15.15,15.4
442,2001-08-02,15.5,15.5,15.0,15.09
441,2001-08-01,15.5,15.75,15.5,15.75
440,2001-07-31,15.05,15.05,15.05,15.05
439,2001-07-30,15.05,15.05,15.05,15.05
438,2001-07-27,15.05,15.05,15.05,15.05
437,2001-07-26,15.05,15.05,15.05,15.05
436,2001-07-25,15.05,15.05,15.05,15.05
435,2001-07-24,14.7,15.59,14.7,15.59
434,2001-07-23,14.0,14.4,14.0,14.4
433,2001-07-20,14.15,14.15,14.15,14.15
432,2001-07-19,14.15,14.15,14.15,14.15
431,2001-07-18,14.15,14.15,14.15,14.15
430,2001-07-17,14.15,14.15,14.15,14.15
429,2001-07-16,14.15,14.15,14.15,14.15
428,2001-07-13,14.15,14.15,14.15,14.15
427,2001-07-12,14.15,14.15,14.15,14.15
426,2001-07-11,14.15,14.15,14.15,14.15
