,Date,Open,High,Low,Close
406,2019-11-08,0.56,0.569,0.55,0.569
405,2019-11-07,0.57,0.58,0.55,0.56
404,2019-11-06,0.57,0.5701,0.56,0.5601
403,2019-11-05,0.57,0.58,0.55,0.5772
402,2019-11-04,0.58,0.58,0.58,0.58
401,2019-11-01,0.58,0.58,0.58,0.58
400,2019-10-31,0.59,0.59,0.59,0.59
399,2019-10-30,0.59,0.59,0.59,0.59
398,2019-10-29,0.58,0.58,0.58,0.58
397,2019-10-28,0.58,0.58,0.58,0.58
396,2019-10-25,0.58,0.58,0.57,0.5779
395,2019-10-24,0.59,0.59,0.59,0.59
394,2019-10-23,0.58,0.58,0.58,0.58
393,2019-10-22,0.58,0.58,0.58,0.58
392,2019-10-21,0.58,0.5828,0.58,0.5828
391,2019-10-18,0.58,0.58,0.58,0.58
390,2019-10-17,0.58,0.58,0.58,0.58
389,2019-10-16,0.59,0.59,0.59,0.59
388,2019-10-15,0.6,0.6,0.6,0.6
387,2019-10-14,0.6,0.6,0.6,0.6
386,2019-10-11,0.5968,0.6,0.5968,0.6
385,2019-10-09,0.594,0.594,0.59,0.5901
384,2019-10-08,0.5899,0.6,0.5899,0.59
383,2019-10-07,0.59,0.59,0.58,0.58
382,2019-10-04,0.59,0.59,0.59,0.59
381,2019-10-03,0.58,0.58,0.57,0.57
380,2019-10-01,0.59,0.59,0.59,0.59
379,2019-09-30,0.59,0.59,0.59,0.59
378,2019-09-27,0.59,0.59,0.59,0.59
377,2019-09-25,0.59,0.59,0.59,0.59
376,2019-09-24,0.59,0.6,0.59,0.6
375,2019-09-23,0.6,0.6,0.6,0.6
374,2019-09-20,0.59,0.6,0.59,0.6
373,2019-09-19,0.58,0.58,0.58,0.58
372,2019-09-18,0.57,0.5728,0.57,0.5728
371,2019-09-16,0.55,0.58,0.55,0.58
370,2019-09-12,0.56,0.57,0.56,0.57
369,2019-09-10,0.57,0.57,0.57,0.57
368,2019-09-09,0.57,0.57,0.55,0.57
367,2019-09-06,0.59,0.6,0.54,0.58
366,2019-09-04,0.57,0.57,0.57,0.57
365,2019-08-30,0.57,0.5728,0.57,0.5728
364,2019-08-28,0.59,0.59,0.59,0.59
363,2019-08-27,0.58,0.58,0.58,0.58
362,2019-08-26,0.58,0.58,0.58,0.58
361,2019-08-23,0.57,0.57,0.57,0.57
360,2019-08-22,0.59,0.6,0.57,0.57
359,2019-08-20,0.65,0.65,0.5985,0.5985
358,2019-08-19,0.57,0.57,0.57,0.57
357,2019-08-16,0.64,0.64,0.58,0.58
356,2019-08-15,0.58,0.58,0.58,0.58
355,2019-08-14,0.58,0.58,0.58,0.58
354,2019-08-13,0.58,0.58,0.52,0.57
353,2019-08-12,0.6202,0.6202,0.59,0.59
352,2019-08-09,0.59,0.6,0.589,0.59
351,2019-08-08,0.6,0.61,0.6,0.6
350,2019-08-07,0.6,0.6,0.58,0.6
349,2019-08-06,0.6,0.6,0.6,0.6
348,2019-08-05,0.6,0.6,0.59,0.59
