,Date,Open,High,Low,Close
517,2019-11-12,4.1483,4.15,3.98,4.0
516,2019-11-11,4.47,4.5,4.05,4.05
515,2019-11-08,4.115,4.1543,4.0,4.1543
514,2019-11-07,4.0,4.38,4.0,4.24
513,2019-11-06,4.27,4.27,4.0,4.0
512,2019-11-05,4.22,4.5246,4.15,4.2319
511,2019-11-04,4.3,4.3,4.21,4.22
510,2019-11-01,4.2633,4.39,4.2633,4.3101
509,2019-10-31,4.41,4.4271,4.3,4.3
508,2019-10-30,4.4231,4.474,4.3,4.375
507,2019-10-29,4.6,4.6,4.37,4.45
506,2019-10-28,4.352,4.5,4.352,4.5
505,2019-10-25,4.21,4.7,4.17,4.7
504,2019-10-24,4.48,4.48,4.201,4.4
503,2019-10-23,4.39,4.5,4.39,4.47
502,2019-10-22,4.5,4.5,4.17,4.17
501,2019-10-21,4.5,4.5,4.47,4.47
500,2019-10-18,4.32,4.48,4.31,4.48
499,2019-10-17,4.47,4.5,4.46,4.5
498,2019-10-16,4.35,4.49,4.3016,4.48
497,2019-10-15,4.3623,4.48,4.36,4.36
496,2019-10-14,4.44,4.45,4.212,4.212
495,2019-10-11,4.49,4.49,4.49,4.49
494,2019-10-10,4.85,4.93,4.7034,4.7034
493,2019-10-09,4.358,4.3818,4.35,4.3707
492,2019-10-08,4.42,4.5,4.2,4.44
491,2019-10-07,4.5192,4.5192,4.5192,4.5192
490,2019-10-04,4.06,4.54,4.06,4.5192
489,2019-10-03,4.57,4.57,4.57,4.57
488,2019-10-02,4.64,4.64,4.57,4.57
487,2019-10-01,4.5,4.85,4.4,4.64
486,2019-09-30,4.34,4.76,4.34,4.6009
485,2019-09-27,4.43,4.75,4.43,4.68
484,2019-09-26,3.87,4.8291,3.87,4.32
483,2019-09-25,4.5,4.5,4.17,4.17
482,2019-09-24,4.6,4.69,4.37,4.48
481,2019-09-23,4.8,4.89,4.49,4.57
480,2019-09-20,4.78,4.94,4.75,4.93
479,2019-09-19,4.75,4.93,4.6092,4.68
478,2019-09-18,4.75,4.95,4.7,4.7
477,2019-09-17,4.8,4.9,4.8,4.8562
476,2019-09-16,4.8201,4.88,4.8201,4.88
475,2019-09-13,4.83,4.95,4.82,4.94
474,2019-09-12,4.95,4.95,4.83,4.95
473,2019-09-11,4.91,4.95,4.69,4.95
472,2019-09-10,4.95,4.95,4.83,4.9
471,2019-09-09,4.94,4.95,4.905,4.9301
470,2019-09-06,4.88,4.95,4.88,4.92
469,2019-09-05,4.99,4.99,4.89,4.9
468,2019-09-04,4.9098,4.99,4.8985,4.99
467,2019-09-03,4.9105,4.9105,4.83,4.83
466,2019-08-30,5.0,5.0,4.77,4.95
465,2019-08-29,4.9755,4.997,4.96,4.96
464,2019-08-28,4.8698,4.95,4.8698,4.9
463,2019-08-27,5.0,5.0,4.87,4.9902
462,2019-08-26,4.89,5.0257,4.89,4.9801
461,2019-08-23,4.8542,5.0,4.8542,5.0
460,2019-08-22,4.98,5.0627,4.97,4.97
459,2019-08-21,5.1301,5.1301,4.8409,4.95
458,2019-08-20,5.033,5.15,5.03,5.08
457,2019-08-19,5.0802,5.15,5.0,5.03
456,2019-08-16,5.25,5.25,5.0501,5.1246
455,2019-08-15,4.9729,5.24,4.8778,5.24
454,2019-08-14,4.93,5.0864,4.76,5.0864
453,2019-08-13,4.92,5.2499,4.92,5.05
452,2019-08-12,5.05,5.1,4.92,5.0196
451,2019-08-09,5.03,5.1,5.0,5.05
450,2019-08-08,5.05,5.1443,4.886,4.886
449,2019-08-07,5.019,5.08,5.0,5.08
448,2019-08-06,4.7,5.15,4.7,5.1358
447,2019-08-05,5.15,5.15,4.6899,4.87
446,2019-08-02,5.0552,5.25,5.0,5.0
445,2019-08-01,5.105,5.1999,5.01,5.1124
444,2019-07-31,5.15,5.25,5.03,5.03
443,2019-07-30,5.1999,5.25,5.0501,5.19
