,Date,Open,High,Low,Close
532,2020-07-06,44.99,45.79,44.69,45.47
531,2020-07-02,44.58,45.15,42.7,43.86
530,2020-07-01,42.41,44.4,42.41,43.48
529,2020-06-30,41.83,42.78,40.79,42.62
528,2020-06-29,41.08,42.66,40.565,42.31
527,2020-06-26,41.71,41.71,39.7,40.89
526,2020-06-25,41.8,42.54,40.6,41.44
525,2020-06-24,43.61,43.91,41.15,42.3
524,2020-06-23,46.4,46.4,44.18,44.3
523,2020-06-22,45.41,45.74,44.3,45.42
522,2020-06-19,47.14,48.02,44.93,45.85
521,2020-06-18,45.14,47.77,44.92,46.72
520,2020-06-17,47.23,47.37,45.23,45.73
519,2020-06-16,48.1,48.48,45.43,47.0
518,2020-06-15,42.2,45.98,41.79,45.33
517,2020-06-12,47.51,48.39,43.15,44.87
516,2020-06-11,44.01,45.48,43.25,43.96
515,2020-06-10,49.19,49.36,46.035,47.04
514,2020-06-09,49.65,50.53,48.74,49.49
513,2020-06-08,53.13,53.88,50.75,50.88
512,2020-06-05,54.09,54.98,51.2,51.87
511,2020-06-04,49.74,51.36,48.37,50.41
510,2020-06-03,48.91,50.37,48.75,49.75
509,2020-06-02,49.42,49.5,47.58,48.16
508,2020-06-01,46.13,48.48,46.02,48.42
507,2020-05-29,46.23,47.19,45.37,45.93
506,2020-05-28,49.91,49.91,46.66,46.9
505,2020-05-27,49.5,49.73,46.803,48.49
504,2020-05-26,49.86,51.14,47.34,47.48
503,2020-05-22,46.91,47.11,45.15,46.97
502,2020-05-21,46.22,47.13,45.63,46.51
501,2020-05-20,46.58,47.61,46.18,46.5
500,2020-05-19,44.65,46.48,44.14,45.47
499,2020-05-18,43.56,44.738,43.02,44.42
498,2020-05-15,40.0,41.789,39.92,41.16
497,2020-05-14,38.47,40.95,37.16,40.47
496,2020-05-13,41.09,41.8,39.16,39.63
495,2020-05-12,42.54,43.15,41.5,41.59
494,2020-05-11,42.44,42.67,41.3,42.19
493,2020-05-08,43.66,44.4,42.67,43.5
492,2020-05-07,40.21,42.69,39.98,42.56
491,2020-05-06,39.59,40.145,38.79,39.04
490,2020-05-05,37.25,40.04,37.22,38.5
489,2020-05-04,34.87,36.405,34.01,35.82
488,2020-05-01,36.14,36.69,35.18,36.15
487,2020-04-30,39.19,39.405,36.61,37.71
