,Date,Open,High,Low,Close
2184,2019-05-24,1.1889,1.2,1.16,1.16
2183,2019-05-23,1.21,1.248,1.15,1.2
2182,2019-05-22,1.27,1.29,1.1357,1.26
2181,2019-05-21,1.2938,1.3136,1.2705,1.29
2180,2019-05-20,1.24,1.3,1.24,1.28
2179,2019-05-17,1.25,1.3,1.25,1.29
2178,2019-05-16,1.2737,1.3,1.2501,1.27
2177,2019-05-15,1.3,1.3011,1.27,1.28
2176,2019-05-14,1.34,1.34,1.29,1.33
2175,2019-05-13,1.35,1.35,1.23,1.31
2174,2019-05-10,1.3935,1.4692,1.38,1.39
2173,2019-05-09,1.4,1.43,1.35,1.4
2172,2019-05-08,1.4519,1.4519,1.39,1.41
2171,2019-05-07,1.44,1.49,1.42,1.42
2170,2019-05-06,1.49,1.69,1.4603,1.47
2169,2019-05-03,1.45,1.52,1.45,1.49
2168,2019-05-02,1.4463,1.51,1.43,1.48
2167,2019-05-01,1.5121,1.5149,1.42,1.5
2166,2019-04-30,1.5,1.85,1.42,1.51
2165,2019-04-29,1.46,1.46,1.42,1.44
2164,2019-04-26,1.5,1.5,1.42,1.43
2163,2019-04-25,1.41,1.53,1.41,1.5
2162,2019-04-24,1.46,1.46,1.41,1.43
2161,2019-04-23,1.41,1.51,1.407,1.49
2160,2019-04-22,1.36,1.42,1.36,1.4
2159,2019-04-18,1.43,1.45,1.38,1.4
2158,2019-04-17,1.54,1.54,1.43,1.47
2157,2019-04-16,1.43,1.51,1.43,1.51
2156,2019-04-15,1.45,1.4634,1.4341,1.44
2155,2019-04-12,1.53,1.53,1.4401,1.47
2154,2019-04-11,1.45,1.52,1.431,1.49
2153,2019-04-10,1.42,1.43,1.4,1.4
2152,2019-04-09,1.4084,1.4566,1.4,1.4093
2151,2019-04-08,1.47,1.47,1.36,1.44
2150,2019-04-05,1.47,1.48,1.4,1.4
2149,2019-04-04,1.44,1.5,1.36,1.5
2148,2019-04-03,1.42,1.44,1.34,1.43
2147,2019-04-02,1.44,1.5524,1.4,1.41
2146,2019-04-01,1.7,1.7,1.45,1.47
2145,2019-03-29,1.5,1.7282,1.48,1.68
2144,2019-03-28,1.46,1.49,1.46,1.48
2143,2019-03-27,1.48,1.48,1.4,1.46
2142,2019-03-26,1.45,1.49,1.413,1.47
2141,2019-03-25,1.48,1.48,1.4,1.45
2140,2019-03-22,1.47,1.47,1.4,1.44
2139,2019-03-21,1.46,1.494,1.46,1.46
2138,2019-03-20,1.4,1.5,1.4,1.46
2137,2019-03-19,1.43,1.45,1.3,1.4
2136,2019-03-18,1.3,1.48,1.3,1.45
2135,2019-03-15,1.38,1.403,1.3,1.3
2134,2019-03-14,1.45,1.54,1.38,1.38
2133,2019-03-13,1.48,1.55,1.4,1.43
2132,2019-03-12,1.8,1.8,1.5488,1.61
2131,2019-03-11,1.79,1.9,1.78,1.78
2130,2019-03-08,1.96,1.96,1.8086,1.82
2129,2019-03-07,1.95,2.0,1.7,2.0
2128,2019-03-06,2.01,2.01,1.92,1.97
2127,2019-03-05,2.01,2.0217,1.91,2.0
2126,2019-03-04,2.03,2.05,1.9629,2.0
2125,2019-03-01,2.1097,2.1097,2.03,2.04
2124,2019-02-28,2.12,2.1466,2.05,2.05
2123,2019-02-27,2.04,2.11,2.04,2.11
2122,2019-02-26,2.1196,2.16,2.03,2.03
2121,2019-02-25,2.09,2.16,2.0,2.09
2120,2019-02-22,2.22,2.24,2.15,2.15
2119,2019-02-21,2.25,2.2966,2.2,2.2
2118,2019-02-20,2.35,2.45,2.2501,2.27
2117,2019-02-19,2.3,2.4436,2.23,2.41
